
"0","",""
"445910","TD4024E.TXT.r_811;TD4024E.TXT.r_812"," bsam med rtag brtan zhi ba gyung drung nyid // / +rab tu zhi khyab rtog  bral nam mkha' bzhin // / ","0.0#TD4025E.TXT.r#2180328#2180337#TD4025E.TXT.r_2238;TD4025E.TXT.r_2239;TD4025E.TXT.r_2240# BSAM MED RTAG BRTAN ZHI BA GYUNG DRUNG NYID // / "
"445924","TD4024E.TXT.r_813"," chags med kun tu thogs med rtsub reg spangs // / ","0.0#TD4025E.TXT.r#2180338#2180349#TD4025E.TXT.r_2239;TD4025E.TXT.r_2240;TD4025E.TXT.r_2241# rab tu zhi khyab rtog bral nam mkha' bzhin // / +chags MED KUN TU THOGS MED RTSUB REG SPANGS // / "
"445932","TD4024E.TXT.r_814;TD4024E.TXT.r_815"," lta gzung med dge sangs rgyas dri ma med // / +rnam grol chos kyi sku dag gis // / "
"445943","TD4024E.TXT.r_816;TD4024E.TXT.r_817"," rang dang gzhan gyi don bstan te // / +rang gzhan don rten de la ni // / ","0.0#TD4025E.TXT.r#2180364#2180372#TD4025E.TXT.r_2243;TD4025E.TXT.r_2244;TD4025E.TXT.r_2245;TD4025E.TXT.r_2246# rnam grol chos kyi sku dag gis // / +rang DANG GZHAN GYI DON BSTAN TE // / "
"445951","TD4024E.TXT.r_818;TD4024E.TXT.r_819"," bsam mi khyab sogs yon tan ldan / / +thams cad mkhyen pa'i ye shes yul // / ","0.0#TD4025E.TXT.r#2180371#2180380#TD4025E.TXT.r_2245;TD4025E.TXT.r_2246;TD4025E.TXT.r_2247;TD4025E.TXT.r_2248# rang gzhan don rten de la ni // / +bsam MI KHYAB SOGS YON TAN LDAN // / "
"445959","TD4024E.TXT.r_820;TD4024E.TXT.r_821"," sangs rgyas shes gsum yul min phyir // / +ye shes lus can rnams kyis ni // / ","0.0#TD4025E.TXT.r#2180379#2180388#TD4025E.TXT.r_2246;TD4025E.TXT.r_2247;TD4025E.TXT.r_2248;TD4025E.TXT.r_2249;TD4025E.TXT.r_2250# bsam mi khyab sogs yon tan ldan // / +thams cad mkhyen pa'i ye shes yul // / +sangs RGYAS SHES GSUM YUL MIN PHYIR // / "
"445968","TD4024E.TXT.r_822;TD4024E.TXT.r_823"," bsam mi khyab par rtogs par bya // / +phra phyir thos pa'i yul min te // / ","0.0#TD4025E.TXT.r#2180389#2180397#TD4025E.TXT.r_2248;TD4025E.TXT.r_2249;TD4025E.TXT.r_2250;TD4025E.TXT.r_2251;TD4025E.TXT.r_2252;TD4025E.TXT.r_2253# sangs rgyas shes gsum yul min phyir // / +ye shes lus can rnams kyis ni // / +bsam MI KHYAB PAR RTOGS PAR BYA // / "
"445977","TD4024E.TXT.r_824;TD4024E.TXT.r_825"," don dam yin phyir bsam bya'i min / / +chos nyid zab phyir 'jig rten pa'i // / ","0.0#TD4025E.TXT.r#2180398#2180407#TD4025E.TXT.r_2251;TD4025E.TXT.r_2252;TD4025E.TXT.r_2253;TD4025E.TXT.r_2254;TD4025E.TXT.r_2255# phra phyir / / +thos pa'i yul min te // / +don DAM YIN PHYIR BSAM BYA'I MIN // / "
"445987","TD4024E.TXT.r_826;TD4024E.TXT.r_827"," bsgom pa la sogs yul ma yin // / +gang phyir gzugs la dmus long bzhin // / ","0.0#TD4025E.TXT.r#2180408#2180416#TD4025E.TXT.r_2254;TD4025E.TXT.r_2255;TD4025E.TXT.r_2256;TD4025E.TXT.r_2257# chos nyid zab phyir 'jig rten pa'i / / +sgom PA LA SOGS YUL MA YIN // / "
"445996","TD4024E.TXT.r_828;TD4024E.TXT.r_829"," byis pas de sngon mthong ma myong // / +btsas pa'i khyim nas bu chung gis // / ","0.0#TD4025E.TXT.r#2180417#2180429#TD4025E.TXT.r_2256;TD4025E.TXT.r_2257;TD4025E.TXT.r_2258;TD4025E.TXT.r_2259;TD4025E.TXT.r_2260# gang phyir gzugs la dmus long bzhin // / +byis PAS DE SNGON MTHONG MA MYONG // / "
"446004","TD4024E.TXT.r_830;TD4024E.TXT.r_831"," nyi ma'i gzugs bzhin 'phags pas kyang // / +skye dang bral phyir rtag pa ste // / "
"446012","TD4024E.TXT.r_832;TD4024E.TXT.r_833"," 'gag med phyir na brtan pa yin // / +gnyis med phyir de zhi ba ste // / ","0.0#TD4025E.TXT.r#2180435#2180442#TD4025E.TXT.r_2260;TD4025E.TXT.r_2261;TD4025E.TXT.r_2262;TD4025E.TXT.r_2263# skye dang bral zhing rtag pa ste // / +'gag pa med phyir brtan pa yin // / "
"446020","TD4024E.TXT.r_834;TD4024E.TXT.r_835"," gyung drung chos nyid gnas phyir ro // / +rag zhi 'gog pa'i bden pa'i phyir // / "
"446030","TD4024E.TXT.r_836;TD4024E.TXT.r_837"," thams cad rtogs phyir khyab pa nyid // / +gnas pa med phyir rtog med de // / ","0.0#TD4025E.TXT.r#2180451#2180465#TD4025E.TXT.r_2264;TD4025E.TXT.r_2265;TD4025E.TXT.r_2266;TD4025E.TXT.r_2267;TD4025E.TXT.r_2268# rab zhi 'gog pa'i bden pa'i phyir // / +thams CAD RTOGS PHYIR KHYAB PA  nyid // / "
"446039","TD4024E.TXT.r_838;TD4024E.TXT.r_839"," nyon mongs spangs phyir chags pa med // / +shes bya'i sgrib kun dag pa'i phyir // / "
"446050","TD4024E.TXT.r_840;TD4024E.TXT.r_841"," thams  cad du ni thogs pa med // / +gnyis med las su rung ba'i phyir // / ","0.0#TD4025E.TXT.r#2180475#2180477#TD4025E.TXT.r_2269;TD4025E.TXT.r_2270;TD4025E.TXT.r_2271# THAMS CAD DU NI THOGS PA MED // / +gnyis MED LAS SU RUNG BA'I PHYIR // / "
"446058","TD4024E.TXT.r_842;TD4024E.TXT.r_843"," rtsub pa'i reg dang bral ba yin // / +de gzugs med phyir bltar med de // / ","0.0#TD4025E.TXT.r#2180481#2180488#TD4025E.TXT.r_2270;TD4025E.TXT.r_2271;TD4025E.TXT.r_2272;TD4025E.TXT.r_2273;TD4025E.TXT.r_2274# gnyis med las su rung ba'i phyir // / +rtsub PA'I REG DANG BRAL BA'I phyir // / +de gzugs med cing bltar med de // / "
"446066","TD4024E.TXT.r_844;TD4024E.TXT.r_845"," mtshan ma med phyir gzung du med // / +dge ba rang bzhin dag pa'i phyir // / "
"446075","TD4024E.TXT.r_846;TD4024E.TXT.r_847"," dri med dri ma spangs phyir ro // / +thog ma dbus mtha'     // / ","1.192#TD4025E.TXT.r#2180495#2180497#TD4025E.TXT.r_2275;TD4025E.TXT.r_2276# dge ba'i rang bzhin dag pa'i phyir // / +dri MED DRI MA SPANGS PHYIR RO // / "
"446083","TD4024E.TXT.r_848;TD4024E.TXT.r_849"," med cing rnam dbyer med // / +gnyis med gsum bral dri med rnam rtog med // / ","0.0#TD4025E.TXT.r#2180553#2180560#TD4025E.TXT.r_2280;TD4025E.TXT.r_2281;TD4025E.TXT.r_2282# sangs rgyas kyi sku rnam par dbye ba'i tshigs su bcad pa 'di bzhi ste / / +thog ma dbus mtha' MED CING RNAM DBYER MED // / "
"446096","TD4024E.TXT.r_850;TD4024E.TXT.r_851"," chos dbyings rang bzhin gang yin da  rtogs pa // / +mnyam par bzhag pa'i rnal 'byor pa yis mthong // / ","0.005#TD4025E.TXT.r#2180569#2180573#TD4025E.TXT.r_2282;TD4025E.TXT.r_2283;TD4025E.TXT.r_2284;TD4025E.TXT.r_2285# gnyis med gsum bral dri med rnam rog med // / +chos dbyings  RANG BZHIN GANG YIN DE RTOGS PA // / "
"446104","TD4024E.TXT.r_852;TD4024E.TXT.r_853"," gzhal med gang ga'i bye ma las 'das pa // / +bsam med mnyam  med yon tan rnams dang ldan // / ","0.0#TD4025E.TXT.r#2180581#2180593#TD4025E.TXT.r_2285;TD4025E.TXT.r_2286;TD4025E.TXT.r_2287;TD4025E.TXT.r_2288# GZHAL MED GANG GA'I BYED MA LAS 'DAS PA // / +bsam MED MNYAM MED YON TAN RNAMS DANG LDAN // / "
"446116","TD4024E.TXT.r_854;TD4024E.TXT.r_855"," de bzhin gshegs pa'i dri med dbyings de ni // / +bag chags bcas pa'i nyes pa rnam spangs pa'o // / "
"446125","TD4024E.TXT.r_856;TD4024E.TXT.r_857"," sna tshogs dam chos 'od zer mnga' ba'i skus // / +'gro ba'i rnam grol don grub la brtson pa // / ","0.0#TD4025E.TXT.r#2180598#2180606#TD4025E.TXT.r_2288;TD4025E.TXT.r_2289;TD4025E.TXT.r_2290;TD4025E.TXT.r_2291# bag chags bcas pa'i nyes pa rnam spangs pa // / +sna TSHOGS DAM CHOS 'OD ZER MNGA' BA'I SKUS // / "
"446137","TD4024E.TXT.r_858;TD4024E.TXT.r_859"," mdzad pa yid bzhin nor bu'i rgyal bzhin  te ; / / +sna tshogs dngos kyang de yi rang bzhin min // / ","0.0#TD4025E.TXT.r#2180605#2180616#TD4025E.TXT.r_2290;TD4025E.TXT.r_2291;TD4025E.TXT.r_2292;TD4025E.TXT.r_2293# 'gro ba'i rnam grol don grub la brtson pa // / "
"446147","TD4024E.TXT.r_860;TD4024E.TXT.r_861"," 'jig rten zhi ba'i lam la 'jug pa dang / / +rab tu smin dang lung ston rgyu yi gzugs // / ","0.0#TD4025E.TXT.r#2180615#2180629#TD4025E.TXT.r_2291;TD4025E.TXT.r_2292;TD4025E.TXT.r_2293;TD4025E.TXT.r_2294;TD4025E.TXT.r_2295;TD4025E.TXT.r_2296# mdzad pa yin bzhin nor bu'i rgyal bzhin te // / +sna tshogs dngos dang de yi rang bzhin min // / +'jig RTEN ZHI BA'I LAM LA 'JUG PA DANG / / "
"446156","TD4024E.TXT.r_862;TD4024E.TXT.r_863"," gang yin de yang 'dir ni rtag gnas te // / +nam mkha'i khams su gzugs kyi khams bzhin no // / "
"446164","TD4024E.TXT.r_864;TD4024E.TXT.r_865;TD4024E.TXT.r_866"," rang byung rnams kyi  thams cad mkhyen // / +sangs rgyas nyid ces gang brjod pa // / +mchog tu mya ngan 'das bsam med // / ","0.0#TD4025E.TXT.r#2180645#2180653#TD4025E.TXT.r_2299;TD4025E.TXT.r_2300;TD4025E.TXT.r_2301;TD4025E.TXT.r_2302# RANG 'BYUNG RNAMS KYI THAMS CAD MKHYEN // / +sangs RGYAS NYID CES GANG BRJOD PA // / "
"446176","TD4024E.TXT.r_867;TD4024E.TXT.r_868"," dgra bcom so so'i bdag gyur pa // / +de dbye zab dang rgya che dang / / ","0.0#TD4025E.TXT.r#2180652#2180672#TD4025E.TXT.r_2301;TD4025E.TXT.r_2302;TD4025E.TXT.r_2303;TD4025E.TXT.r_2304;TD4025E.TXT.r_2305;TD4025E.TXT.r_2306# mchog tu mya ngan 'das bsam med // / +dgra BCOM SO SO'I BDAG GYUR PA // / "
"446185","TD4024E.TXT.r_869;TD4024E.TXT.r_870"," bdag nyid chen po'i yon tan gyi // / +chos kyis rab phye rang bzhin la // / "
"446193","TD4024E.TXT.r_871;TD4024E.TXT.r_872;TD4024E.TXT.r_873"," sogs pa'i sku gsum dag gis  'jug / / +de la sangs rgyas rnams kyi ni // / +ngo bo nyid sku mtshan nyis lnga // / "
"446204","TD4024E.TXT.r_874;TD4024E.TXT.r_875;TD4024E.TXT.r_876"," mdor na yon tan lnga dang ni // / +ldan pa nying du rig par bya // / +'dus ma byas shing rnam dbyer med // / ","0.0#TD4025E.TXT.r#2180688#2180690#TD4025E.TXT.r_2310;TD4025E.TXT.r_2311;TD4025E.TXT.r_2312# ldan PA NYID DU RIG PAR BYA // / +'dus MA BYAS SHING RNAM DBYER MED // / "
"446215","TD4024E.TXT.r_877;TD4024E.TXT.r_878"," mtha' gnyis dag ni rnam par spangs // / +nyon mongs shes bya snyoms 'jug gi / / ","0.012#TD4025E.TXT.r#2180691#2180698#TD4025E.TXT.r_2311;TD4025E.TXT.r_2312;TD4025E.TXT.r_2313;TD4025E.TXT.r_2314# 'dus ma byas shing rnam dbyer med // / +mtha' GNYIS DAG NI RNAM PAR SPANG // / "
"446223","TD4024E.TXT.r_879;TD4024E.TXT.r_880"," sgrib gsum  las ni nges grol te // / +dri med rnam par rtog med dang / / ","0.0#TD4025E.TXT.r#2180699#2180708#TD4025E.TXT.r_2313;TD4025E.TXT.r_2314;TD4025E.TXT.r_2315;TD4025E.TXT.r_2316# nyon mongs shes bya'i snyoms 'jug gis // / +sgrib GSUM LAS NI NGES GROL TE // / "
"446233","TD4024E.TXT.r_881;TD4024E.TXT.r_882;TD4024E.TXT.r_883"," rnal 'byor rnams kyi yul yin phyir // / +chos dbyings ngo bo nyid kyis ni // / +dag pa'i phyir na 'od gsal ba // / ","0.0#TD4025E.TXT.r#2180709#2180722#TD4025E.TXT.r_2315;TD4025E.TXT.r_2316;TD4025E.TXT.r_2317;TD4025E.TXT.r_2318;TD4025E.TXT.r_2319;TD4025E.TXT.r_2320# dri med rnam par rtog med dang / / +rnal 'byor RNAMS KYI YUL YIN PHYIR // / "
"446242","TD4024E.TXT.r_884;TD4024E.TXT.r_885"," gzhal med grangs med bsam med pa // / +mnyam med dag pa'i mthar thug pa'i // / "
"446251","TD4024E.TXT.r_886;TD4024E.TXT.r_887;TD4024E.TXT.r_888"," yon tan rnams dang yang  dag par // / +ngo bo nyid kyi sku ldan te / / +rgya che'i phyir dang grangs med phyir // / ","0.0#TD4025E.TXT.r#2180733#2180737#TD4025E.TXT.r_2322;TD4025E.TXT.r_2323;TD4025E.TXT.r_2324# ngo BO NYID KYI SKU LDAN TE // / +rgya che'i phyir dang grangs  med phyir // / "
"446262","TD4024E.TXT.r_889;TD4024E.TXT.r_890"," rtog ge'i yul ni min phyir dang / / +'ba' zhig bag chags bcas spang phyir // / ","0.0#TD4025E.TXT.r#2180738#2180746#TD4025E.TXT.r_2323;TD4025E.TXT.r_2324;TD4025E.TXT.r_2325# rgya che'i phyir dang grangs  med phyir // / +rtog GE'I YUL NI MIN PHYIR DANG / / "
"446272","TD4024E.TXT.r_891;TD4024E.TXT.r_892"," gzhal med la sogs go rims bzhin // / +sna tshogs chos la rdzogs longs spyod // / ","0.0#TD4025E.TXT.r#2180754#2180762#TD4025E.TXT.r_2326;TD4025E.TXT.r_2327;TD4025E.TXT.r_2328;TD4025E.TXT.r_2329;TD4025E.TXT.r_2330# GZHAL MED LA SOGS GO RNAMS BZHIN // / +sna TSHOGS CHOS LA RDZOGS LONGS SPYOD // / +rang bzhin chos ni snang phyir dang / / "
"446280","TD4024E.TXT.r_893;TD4024E.TXT.r_894"," rang bzhin chos ni snang phyir    dang / / +thugs rje dag pa'i rgyu mthun pa // / "
"446288","TD4024E.TXT.r_895;TD4024E.TXT.r_896"," 'gro don rgyun mi 'chad phyir dang / / +rnam par rtog med lhun grub par // / ","0.0#TD4025E.TXT.r#2180763#2180772#TD4025E.TXT.r_2329;TD4025E.TXT.r_2330;TD4025E.TXT.r_2331;TD4025E.TXT.r_2332# thugs rje dag pa'i rgyu mthun pa // / +'gro DEN RGYUN MI 'CHAD PHYIR  dang / / "
"446298","TD4024E.TXT.r_897;TD4024E.TXT.r_898"," 'dod pa ji bzhin yongs skong phyir // / +yid bzhin nor bu'i rdzu 'phrul gyis // / ","0.0#TD4025E.TXT.r#2180773#2180783#TD4025E.TXT.r_2331;TD4025E.TXT.r_2332;TD4025E.TXT.r_2333;TD4025E.TXT.r_2334# rnam par rtog med lhun grub par // / +'dod PA JI BZHIN YONGS SKONG PHYIR // / "
"446308","TD4024E.TXT.r_899;TD4024E.TXT.r_900"," rdzogs par longs spyod rnam par gnas // / +brjod ston mdzad rgyun mi  'chad dang / / ","0.0#TD4025E.TXT.r#2180782#2180791#TD4025E.TXT.r_2333;TD4025E.TXT.r_2334;TD4025E.TXT.r_2335;TD4025E.TXT.r_2336# yid bzhin nor bu'i rdzu 'phrul gyis // / +rdzogs PAR LONGS SPYOD RNAM PAR GNAS // / "
"446317","TD4024E.TXT.r_901;TD4024E.TXT.r_902;TD4024E.TXT.r_903"," mngon par 'du byed med pa dang / / +de yi ngo bo min ston la // / +'dir ni sna tshogs rnam lngar ston // / ","0.0#TD4025E.TXT.r#2180792#2180806#TD4025E.TXT.r_2335;TD4025E.TXT.r_2336;TD4025E.TXT.r_2337;TD4025E.TXT.r_2338;TD4025E.TXT.r_2339;TD4025E.TXT.r_2340# brjod ston mdzad rgyun mi 'chad dang / / +mngon PAR 'DU BYED MED PA DANG / / "
"446328","TD4024E.TXT.r_904;TD4024E.TXT.r_905"," ji ltar tshon ni sna tshogs kyis // / +nor bu de dngos min snang ltar // / "
"446336","TD4024E.TXT.r_906;TD4024E.TXT.r_907"," de bzhin 'gro rkyen sna tshogs pas // / +khyab bdag de dngos min par snang // / ","0.0#TD4025E.TXT.r#2180810#2180815#TD4025E.TXT.r_2340;TD4025E.TXT.r_2341;TD4025E.TXT.r_2342# nor bu de dngos mi snang ltar // / +de BZHIN 'GRO RKYEN SNA TSHOGS PAS // / "
"446346","TD4024E.TXT.r_908;TD4024E.TXT.r_909"," thugs rje  chen pos 'jig rten mkhyen // / +'jig rten kun la gzigs nas ni // / ","0.0#TD4025E.TXT.r#2180822#2180824#TD4025E.TXT.r_2342;TD4025E.TXT.r_2343;TD4025E.TXT.r_2344;TD4025E.TXT.r_2345# khyab bdag de dngos min par snang // / +thugs RJE CHEN POS 'JIG RTEN MKHYEN // / +'jig RTEN KUN LA GZIGS NAS NI // / "
"446354","TD4024E.TXT.r_910;TD4024E.TXT.r_911"," chos kyi sku las ma gyos par // / +sprul pa'i rang bzhin sna tshogs kyis // / ","0.0#TD4025E.TXT.r#2180825#2180832#TD4025E.TXT.r_2343;TD4025E.TXT.r_2344;TD4025E.TXT.r_2345;TD4025E.TXT.r_2346;TD4025E.TXT.r_2347# thugs rje chen pos 'jig rten mkhyen // / +'jig rten kun la gzigs nas ni // / +chos kyi sku  LAS MA GYOS PAR // / "
"446362","TD4024E.TXT.r_912;TD4024E.TXT.r_913;TD4024E.TXT.r_914"," skye ba mngon par skye ba dang / / +dga' ldan gnas nas 'pho ba dang / / +lhums su 'jug dang bltams pa dang ; / / ","0.0#TD4025E.TXT.r#2180833#2180849#TD4025E.TXT.r_2345;TD4025E.TXT.r_2346;TD4025E.TXT.r_2347;TD4025E.TXT.r_2348;TD4025E.TXT.r_2349;TD4025E.TXT.r_2350# chos kyi sku  las ma gyos par // / +sprul pa'i rang bzhin sna tshogs kyis // / +skye BA MNGON PAR SKYE BA DANG / / "
"446372","TD4024E.TXT.r_915;TD4024E.TXT.r_916"," bzo yi gnas la  mkhas pa dang ; / / +btsun mo'i 'khor dgyes rol pa dang / / "
"446380","TD4024E.TXT.r_917;TD4024E.TXT.r_918;TD4024E.TXT.r_919"," nges 'byung dka' ba spyod pa dang / / +byang chub snying por gshegs pa dang ; / / +bdud sde 'joms dang rdzogs par ni // / ","0.0#TD4025E.TXT.r#2180853#2180859#TD4025E.TXT.r_2350;TD4025E.TXT.r_2351;TD4025E.TXT.r_2352;TD4025E.TXT.r_2353# bzo yi gnas la mkhas pa dang  btsun mo'i 'khor gyis dgyes rol dang / / +nges 'byung  DKA' BA SPYOD PA DANG / / +byang CHUB SNYING POR GSHEGS PA DANG / / "
"446390","TD4024E.TXT.r_920;TD4024E.TXT.r_921;TD4024E.TXT.r_922"," byang chub chos kyi 'khor lo dang / / +myang ngan 'das par gshegs mdzad rnams // / +yongs su  mdag zhing rnams su // / "
"446400","TD4024E.TXT.r_923;TD4024E.TXT.r_924"," srid pa ji srid gnas par ston // / +mi rtag sdug bsngal bdag med dang / / ","0.0#TD4025E.TXT.r#2180871#2180883#TD4025E.TXT.r_2356;TD4025E.TXT.r_2357;TD4025E.TXT.r_2359;TD4025E.TXT.r_2360;TD4025E.TXT.r_2361# yongs su ma dag zhing rnams su // / +srid PA JI SRID GNAS PAR STON // / "
"446408","TD4024E.TXT.r_925;TD4024E.TXT.r_926"," zhi ba'i sgra yis thabs mkhyen pas // / +sems can srid gsum skyo bskyed nas // / "
"446418","TD4024E.TXT.r_927;TD4024E.TXT.r_928"," myang ngan 'das la rab 'jug mdzad // / +zhi ba'i lam la rab zhugs pa // / ","0.0#TD4025E.TXT.r#2180891#2180892#TD4025E.TXT.r_2362;TD4025E.TXT.r_2363# MYA NGAN 'DAS LA RAB 'JUG MDZAD // / +zhi BA'I LAM LA RAB ZHUGS PA // / "
"446428","TD4024E.TXT.r_929;TD4024E.TXT.r_930"," myang ngan 'das thob 'du  shes can // / +dam chos padma dkar la sogs // / ","1.788#TD4025E.TXT.r#2180904#2180904#TD4025E.TXT.r_2365;TD4025E.TXT.r_2366# dam CHOS PADMA DKAR LA SOGS / / +chos kyi de nyid bstan pa yis // / "
"446440","TD4024E.TXT.r_931;TD4024E.TXT.r_932;TD4024E.TXT.r_933"," chos kyi de nyid bstan pa yis // / +de dag sngar 'dzin las bzlog ste // / +thabs dang shes rab yongs bzung pas // / "
"446451","TD4024E.TXT.r_934;TD4024E.TXT.r_935;TD4024E.TXT.r_936"," theg pa mchog la smin mdzad de // / +byang chub mchog tu lung bstan to // / +zab dang mthu ni phun tshogs dang / / ","0.010#TD4025E.TXT.r#2180919#2180919#TD4025E.TXT.r_2369;TD4025E.TXT.r_2370# THEG PA MCHOG LA SMIN MDZAD DE // / +byang CHUB MCHOG TU LUNG STON TO // / "
"446462","TD4024E.TXT.r_937;TD4024E.TXT.r_938"," byis pa'i don mthun rab 'dren phyir // / +'di dag grangs bzhin zab pa dang / / ","0.0#TD4025E.TXT.r#2180930#2180934#TD4025E.TXT.r_2372;TD4025E.TXT.r_2373;TD4025E.TXT.r_2374# BYIS PA DON MTHUN RAB 'DREN PHYIR // / +'di dag grangs bzhin  zab pa dang / / "
"446472","TD4024E.TXT.r_939;TD4024E.TXT.r_940"," rgya che bdag nyid che zhes bya // / +'dir ni dang po chos sku ste // / "
"446481","TD4024E.TXT.r_941;TD4024E.TXT.r_942;TD4024E.TXT.r_943"," phyi ma dag ni gzugs kyi sku // / +nam mkha' la ni gzugs gnas bzhin // / +dang po la ni tha ma gnas // / ","0.0#TD4025E.TXT.r#2180944#2180950#TD4025E.TXT.r_2375;TD4025E.TXT.r_2376;TD4025E.TXT.r_2377;TD4025E.TXT.r_2378# 'di ni dang po'i chos sku ste // / +phyi MA DAG NI GZUGS KYI SKU // / "
"446490","TD4024E.TXT.r_944;TD4024E.TXT.r_945;TD4024E.TXT.r_946"," rgyu mtha' yas dang sems     // / +can zad med dang / / +brtse dang 'phrul dang mkhyen dang phun tshogs ldan // / ","0.0#TD4025E.TXT.r#2180977#2180983#TD4025E.TXT.r_2381;TD4025E.TXT.r_2382;TD4025E.TXT.r_2383# brtsi DANG 'PHRUL DANG MKHYEN DANG PHUN TSHOGS LDAN // / +chos kyi dbang phyug 'chi ba'i bdud bcom dang / / "
"446503","TD4024E.TXT.r_947;TD4024E.TXT.r_948"," chos kyi dbang phyug 'chi ba'i bdud bcom dang / / +ngo bo med phyir 'jig rten mgon pos brtag / / "
"446514","TD4024E.TXT.r_949;TD4024E.TXT.r_950"," lus dang srog dang longs spyod rnams // / +btang nas dam chos 'dzin phyir dang / / ","0.0#TD4025E.TXT.r#2180998#2181000#TD4025E.TXT.r_2385;TD4025E.TXT.r_2386# LUS DANG SROG DANG LONGS SPYOD RNAMS // / +btang NAS DAM CHOS 'DZIN PHYIR DANG / / "
"446522","TD4024E.TXT.r_951;TD4024E.TXT.r_952"," sems can kun la phan ba'i phyir // / +dang bor dam bcas mthar phyin phyir // / "
"446531","TD4024E.TXT.r_953;TD4024E.TXT.r_954"," sangs rgyas nyid ni gtsang ba dang / / +dag pa'i thugs rje rab 'jug phyir // / ","0.0#TD4025E.TXT.r#2181015#2181018#TD4025E.TXT.r_2388;TD4025E.TXT.r_2389;TD4025E.TXT.r_2390# dang po'i dam bcas mthar 'byin phyir // / +sangs RGYAS NYID NI GTSANG BA DANG / / +dag PA'I THUGS RJE RAB 'JUG PHYIR // / "
"446539","TD4024E.TXT.r_955;TD4024E.TXT.r_956;TD4024E.TXT.r_957"," rdzu 'phrul rkang pa ston par ni // / +de yis gnas par spyod pa'i phyir // / +mkhyen pas 'khor dang mya ngan 'das // / ","0.023#TD4020E.TXT.r#2533160#2533160#TD4020E.TXT.r_3205;TD4020E.TXT.r_3206# 'khor  ba dang NI MYA NGAN 'DAS // / +gnyis 'dir mngon du gyur pa'i phyir // / "
"446549","TD4024E.TXT.r_958;TD4024E.TXT.r_959"," gnyis  su 'dzin las grol ba'i phyir // / +rtag tu bsam yas ting 'dzin gyi // / ","0.0#TD4025E.TXT.r#2181035#2181047#TD4025E.TXT.r_2394;TD4025E.TXT.r_2395;TD4025E.TXT.r_2396;TD4025E.TXT.r_2397;TD4025E.TXT.r_2398# GNYIS SU 'DZIN PAS GROL BA'I PHYIR // / +rtag TU BSAM YAS TING 'DZIN GYI // / "
"446560","TD4024E.TXT.r_960;TD4024E.TXT.r_961"," bde ba phun sum tshogs ldan phyir // / +'jig rten na ni spyod pa na // / "
"446568","TD4024E.TXT.r_962;TD4024E.TXT.r_963"," 'jig rten chos kyis gos med phyir // / +'chi med zhi ba'i gnas thob la // / ","0.0#TD4025E.TXT.r#2181048#2181057#TD4025E.TXT.r_2396;TD4025E.TXT.r_2397;TD4025E.TXT.r_2398;TD4025E.TXT.r_2399;TD4025E.TXT.r_2400# bde ba phun sum tshogs ldan phyir // / +'jig rten na ni spyod pa na // / +'jig RTEN CHOS KYIS GOS MED PHYIR / / "
"446578","TD4024E.TXT.r_964;TD4024E.TXT.r_965"," 'chi bdud rgyu ba med pa'i phyir // / +'dus ma byas pa'i  rang bzhin gyi // / ","0.0#TD4025E.TXT.r#2181058#2181066#TD4025E.TXT.r_2399;TD4025E.TXT.r_2400;TD4025E.TXT.r_2401;TD4025E.TXT.r_2402# 'chi med zhi ba'i gnas thob pa // / +'chi BDUD RGYU BA MED PA'I PHYIR // / "
"446586","TD4024E.TXT.r_966;TD4024E.TXT.r_967"," thub pa gdod nas rab zhi'i phyir // / +rtag pa skyabs med rnams kyi ni // / ","0.0#TD4025E.TXT.r#2181065#2181074#TD4025E.TXT.r_2400;TD4025E.TXT.r_2401;TD4025E.TXT.r_2402;TD4025E.TXT.r_2403;TD4025E.TXT.r_2404# 'chi bdud rgyu ba med pa'i phyir // / +'dus ma byas pa'i rang bzhin gyi // / +thub PA GDOD NAS RAB ZHI'I PHYIR // / "
"446595","TD4024E.TXT.r_968;TD4024E.TXT.r_969"," skyabs la sogs par 'thad phyir ro // / +dang po yi ni rgyu bdun gyis // / ","0.021#TD4025E.TXT.r#2181075#2181083#TD4025E.TXT.r_2402;TD4025E.TXT.r_2403;TD4025E.TXT.r_2404;TD4025E.TXT.r_2405;TD4025E.TXT.r_2406;TD4025E.TXT.r_2407# thub pa gdod nas rab zhi'i phyir // / +rtag pa skyabs med rnams kyi ni // / +skyabs LA SOGS PA 'THAD PHYIR RO // / "
"446603","TD4024E.TXT.r_970;TD4024E.TXT.r_971;TD4024E.TXT.r_972"," gzugs kyi sku yi rtag nyid de // / +phyi ma gsung gis ston pa ni / / +chos kyi sku yi rtag pa nyid // / "
"446611","TD4024E.TXT.r_973"," ngag yul min  phyir don dam gyis bsdus phyir // / ","0.0#TD4025E.TXT.r#2181111#2181123#TD4025E.TXT.r_2410;TD4025E.TXT.r_2411;TD4025E.TXT.r_2412# NGAG YUL MIN PHYIR DON DAM GYIS BSDUS PHYIR // / "
"446620","TD4024E.TXT.r_974"," rtogs gnas min phyir dpe las 'das pa'i phyir // / "
