
"0","",""
"2185822","TD4002E.TXT.r_70;TD4002E.TXT.r_71;TD4002E.TXT.r_72"," de'i gnyen     // / +por theg pa mchog 'di bstan te / / +bde ba can du smon lam 'debs pa gang yin pa de dag ni nges skye bar 'gyur ba dang  rin chen mang gi mtshan brjod pa tsam gyis bla na med pa yang dag par rdzogs pa'i byang chub tu nges par 'gyur ro zhes bya ba la sogs  pa mang du 'byung ngo // / ","0.0#TD4035E.TXT.r#185818#185828#TD4035E.TXT.r_10412;TD4035E.TXT.r_10413;TD4035E.TXT.r_10414# smra ba po pha rol smra pas zil gyis mnan pas gzhan nas gzhan du 'gyur ba dang  ma gtogs pa'i gtam gleng ba dang  khro ba dang  zhe sdang dang  nga rgyal dang  'chab pa dang  kun nas mnar sems dang  mi bzod  pa dang  rkyen ngan pa ston par byed pa dang  yang na cang mi smra bar 'dug pa dang  yul yul por gyur pa dang  phrag pa bcum pa dang  gdong smad pa dang  sems khong du chud pa dang  spobs pa med par gyur ba'o // / ","0.0#TD4035E.TXT.r#185829#185848#TD4035E.TXT.r_10413;TD4035E.TXT.r_10414;TD4035E.TXT.r_10415;TD4035E.TXT.r_10416;TD4035E.TXT.r_10417# gzhan nas gzhan du gyur pa ji lta  bu zhe na / / +dam bcas pa snga ma btang nas / / +dam bcas pa gzhan la 'chel ba dang  gtan tshigs dang dper brjod pa dang  mthun pa dang  mi mthun pa dang  mngon sum dang  rjes su dpag pa dang  yid ches pa'i lung snga ma btang ste / / ","1.192#TD4035E.TXT.r#183230#183230#TD4035E.TXT.r_10051# dam bca' ba dang  gtan tshigs dang  dper brjod pa dang  mthun pa dang  mi mthun pa dang  mngon sum dang  rjes su dpag pa dang  yid ches pa'i  lung ngo // / "
"2185853","TD4002E.TXT.r_73;TD4002E.TXT.r_74"," 'di la yang 'gal ba yod de / / +bde ba can du ni sa la zhugs pa'i byang chub sems dpa' skye bo zhes gzhan las gsungs la / / ","0.0#TD4035E.TXT.r#185849#185858#TD4035E.TXT.r_10416;TD4035E.TXT.r_10417;TD4035E.TXT.r_10418# yid ches pa'i  lung gzhan la 'chel bar byed pa'o // / +ma gtogs pa'i gtam gleng ba ji lta bu zhe na / / "
"2185863","TD4002E.TXT.r_75"," blo ma sbyangs pa mang po dag kyang der smon lam 'debs pa dang  byang chub tu nges par chud pa ni mi gyo ba'am / / ","0.0#TD4035E.TXT.r#185859#185867#TD4035E.TXT.r_10418# brjod pa'i skabs btang nas kha zas kyi gtam dang  skom gyi gtam dang  rgyal po'i gtam dang  chom rkun gyi gtam dang  bar srang gi gtam dang  smad 'tshong ma'i  gtam dang  de lta bu dang mthun pa'i gtam gang yin pa rnams brjod pa ni / / "
"2185872","TD4002E.TXT.r_76;TD4002E.TXT.r_77"," rab tu dga' ba la gnas  pa yin la / / +rin chen mang gi mtshan ni bdag cag la sogs pa yang brjod na / / ","0.0#TD4035E.TXT.r#185868#185876#TD4035E.TXT.r_10418;TD4035E.TXT.r_10419# brjod pa'i skabs btang nas kha zas kyi gtam dang  skom gyi gtam dang  rgyal po'i gtam dang  chom rkun gyi gtam dang  bar srang gi gtam dang  smad 'tshong ma'i  gtam dang  de lta bu dang mthun pa'i gtam gang yin pa rnams brjod pa ni / / "
"2185881","TD4002E.TXT.r_78;TD4002E.TXT.r_79"," de ji lta bu zhig ce na de ni le lo can rnams la khyad par du 'phags pa'i 'bras bu yang dag par bstan pas / / +re zhig de'i sa bon du gyur pa'i dge ba chung du tsam la yang 'jug par bya ba'i phyir / / ","0.0#TD4035E.TXT.r#185877#185890#TD4035E.TXT.r_10418;TD4035E.TXT.r_10419;TD4035E.TXT.r_10420;TD4035E.TXT.r_10421;TD4035E.TXT.r_10422# brjod pa'i skabs btang nas kha zas kyi gtam dang  skom gyi gtam dang  rgyal po'i gtam dang  chom rkun gyi gtam dang  bar srang gi gtam dang  smad 'tshong ma'i  gtam dang  de lta bu dang mthun pa'i gtam gang yin pa rnams brjod pa ni / / +brjod pa'i skabs su ma gtogs pa'i gtam zhes bya ste / / "
"2185895","TD4002E.TXT.r_80;TD4002E.TXT.r_81"," dus gzhan  la dgongs nas bstan te / / +de dag der smon pa'i sems kyis sems kyi rgyud sgom na / / ","0.0#TD4035E.TXT.r#185891#185901#TD4035E.TXT.r_10421;TD4035E.TXT.r_10422;TD4035E.TXT.r_10423# khro ba ston pa ji lta bu zhe na / / +tshogs pa'i nang du tshig rtsub po brjod par mi 'os  pa smra bas phyir smra ba 'jil bar byed pa'o // / "
"2185906","TD4002E.TXT.r_82;TD4002E.TXT.r_83"," de dang mthun pa'i dge ba la mngon par dga' ba'i phyir / / +de ston pa'i sangs rgyas la sogs pa bshes gnyen mchog mnyes par bya ba lhur len te / / ","0.0#TD4035E.TXT.r#185902#185914#TD4035E.TXT.r_10422;TD4035E.TXT.r_10423;TD4035E.TXT.r_10424;TD4035E.TXT.r_10425# tshogs pa'i nang du tshig rtsub po brjod par mi 'os  pa smra bas phyir smra ba 'jil bar byed pa'o // / +zhe sdang ston pa ji lta bu zhe na / / "
"2185919","TD4002E.TXT.r_84"," tshe rabs re rer bsod nams dang ye shes kyi  tshogs mang po rdzogs par byed pa nas / / ","0.0#TD4035E.TXT.r#185915#185924#TD4035E.TXT.r_10424;TD4035E.TXT.r_10425;TD4035E.TXT.r_10426# yang byed dam zhes bya ba'i tshig gis phyir sma ba la rgol ba'o // / +nga rgyal ston pa ji lta bu zhe na / / +rigs dang  rus dang  cho 'brang dma' ba la sogs pa'i tshig gis phyir smra ba la smod pa'o // / "
"2185929","TD4002E.TXT.r_85"," mthar bskal ba grangs med pa dang po la 'phags pa'i sa thob kyi bar du dus gzhan du der skye bar 'gyur ro // / ","0.0#TD4035E.TXT.r#185925#185936#TD4035E.TXT.r_10426;TD4035E.TXT.r_10427;TD4035E.TXT.r_10428# rigs dang  rus dang  cho 'brang dma' ba la sogs pa'i tshig gis phyir smra ba la smod pa'o // / +'chab    pa ston pa gang zhe na / / "
"2185940","TD4002E.TXT.r_86;TD4002E.TXT.r_87;TD4002E.TXT.r_88"," de bas na 'di ltar de tsam gyis skye ba yang ma yin la / / +des ma skyes pa yang ma yin te / / +dge ba thams cad skye ba ni de la rag las  pa'i phyir ro // / ","0.0#TD4035E.TXT.r#185935#185955#TD4035E.TXT.r_10428;TD4035E.TXT.r_10429;TD4035E.TXT.r_10430;TD4035E.TXT.r_10431;TD4035E.TXT.r_10432# nyes pa spyod pa bcabs pa mos pa'i tshig gis phyir smra ba la gleng bar byed pa'o // / "
"2185954","TD4002E.TXT.r_89"," dper na 'bras bu 'byung ba ni sa bon dang  myu gu dang  lo ma dang  sbu gu dang  sdong bu dang  me tog dang  sa dang  chu dang  dus tshigs dang  rlung dang  nyi ma la rag las mod kyi / / ","0.0#TD4035E.TXT.r#185956#185966#TD4035E.TXT.r_10431;TD4035E.TXT.r_10432;TD4035E.TXT.r_10433;TD4035E.TXT.r_10434# mi bzod pa ston pa ji lta bu  zhe na / / +khon du gzung ba'i tshig gis phyir smra ba la bsdigs pa'o // / "
"2185970","TD4002E.TXT.r_90;TD4002E.TXT.r_91"," 'on kyang sa bon dag la skyes so zhes zer te / / +myu gu la sogs pa de la  rag las te skyes pa'i phyir dang  gtso bo yin pa'i phyir te / / ","0.0#TD4035E.TXT.r#185965#185978#TD4035E.TXT.r_10433;TD4035E.TXT.r_10434;TD4035E.TXT.r_10435;TD4035E.TXT.r_10436;TD4035E.TXT.r_10437# rkyen ngan pa ston pa ji lta bu zhe na / / +spyod pa nyams pa'i tshig gis phyir smra ba spyod pa'o // / "
"2185983","TD4002E.TXT.r_92;TD4002E.TXT.r_93;TD4002E.TXT.r_94"," 'dir yang de dang 'dra'o // / +cung tsam chog par 'dzin zhes bya ba ni / / +dge ba chung du bsags pa tsam gyis chog par 'dzin pa gang yin pa ste / / ","0.0#TD4035E.TXT.r#185979#185992#TD4035E.TXT.r_10436;TD4035E.TXT.r_10437;TD4035E.TXT.r_10438;TD4035E.TXT.r_10439;TD4035E.TXT.r_10440# ngag gi las zhum par gyur pa'o // / +yul yul por gyur pa ji lta bu zhe na / / "
"2185997","TD4002E.TXT.r_95;TD4002E.TXT.r_96;TD4002E.TXT.r_97"," sbyin pa tsam mam / / +tshul khrims tsam mam / / +bzod pa tsam gyis bdag ni 'di tsam gyis    chog ste / / ","0.0#TD4035E.TXT.r#185993#186006#TD4035E.TXT.r_10439;TD4035E.TXT.r_10440;TD4035E.TXT.r_10441;TD4035E.TXT.r_10442;TD4035E.TXT.r_10443# phrag pa bcum pa dang  gdong smad pa ji lta bu zhe na / / +lus kyi las dang  brtan pa zhum pa'o // / "
"2186011","TD4002E.TXT.r_98;TD4002E.TXT.r_99"," de las mi dgos so snyam pa de yang bla na med pa'i byang chub la sgrib pa yin te / / +'di ltar de ni de 'jig rten pa dang 'jig rten las 'das pa'i bsod nams dang ye shes kyi tshogs ma lus pa thams cad yongs su rdzogs pas thob par bya ba yin pa'i phyir ro // / ","0.0#TD4035E.TXT.r#186007#186024#TD4035E.TXT.r_10443;TD4035E.TXT.r_10444;TD4035E.TXT.r_10445;TD4035E.TXT.r_10446# de ltar rnam pa bcu gsum po  'di ngag gis brjod pa sma dbab par rig par bya ste / / "
"2186029","TD4002E.TXT.r_100;TD4002E.TXT.r_101"," de bas na  de bzhin gshegs pa'i spu'i khung bu gcig 'grub par byed pa yang / / +dge ba rgya mtsho dpag tu med pas bya dgos na / / ","0.0#TD4035E.TXT.r#186025#186035#TD4035E.TXT.r_10445;TD4035E.TXT.r_10446;TD4035E.TXT.r_10447;TD4035E.TXT.r_10448# bar ma bdun gyis ni log par sgrub bo // / +tha ma bzhis ni mi sgrub ste 'di ni brjod pa sma dbab cing chad pas bcad pa'i gnas zhes bya'o // / "
"2186039","TD4002E.TXT.r_102;TD4002E.TXT.r_103"," de ji ltar le los thob par nus te / / +zan tsam gyis chog par 'dzin cing / / ","0.0#TD4035E.TXT.r#186033#186043#TD4035E.TXT.r_10446;TD4035E.TXT.r_10447;TD4035E.TXT.r_10448;TD4035E.TXT.r_10449# tha ma bzhis ni mi sgrub ste 'di ni brjod pa sma dbab cing chad pas bcad pa'i gnas zhes bya'o // / +brjod pa'i nyes pa gang zhe  na ; / "
"2186048","TD4002E.TXT.r_104;TD4002E.TXT.r_105"," rang gi khyim du mngon par dga' ba rnams kyis ni / / +seng ge'i khri la mngon par  'jug mi nus so // / ","0.0#TD4035E.TXT.r#186044#186052#TD4035E.TXT.r_10448;TD4035E.TXT.r_10449;TD4035E.TXT.r_10450;TD4035E.TXT.r_10451# nyes pa dgus skyon chags pa'i brjod pa ni brjod pa'i nyes pa zhes bya ste / / +nyes pa dgu gang zhe na / / "
"2186056","TD4002E.TXT.r_106"," de bas na bar du gcod pa de'i gnyen por theg pa mchog 'di bstan te / / ","0.0#TD4035E.TXT.r#186051#186060#TD4035E.TXT.r_10450;TD4035E.TXT.r_10451# 'di lta ste / / +tshig 'chal pa dang  nyes pa rtsom pa dang  brda ma phrad pa dang  ran pa ma yin pa dang  don dang ldan pa ma yin pa dang  dus ma yin pa  dang  mi brtan pa dang  mi gsal ba dang  tshig rgyun chags ma yin pa'o // / "
"2186064","TD4002E.TXT.r_107;TD4002E.TXT.r_108;TD4002E.TXT.r_109"," gzhan las bcom ldan 'das kyis sbyin pa bsngags nas / / +yang smad par mdzad la / / +de bzhin du tshul khrims bsngags nas / / ","0.0#TD4035E.TXT.r#186059#186078#TD4035E.TXT.r_10451;TD4035E.TXT.r_10452;TD4035E.TXT.r_10453;TD4035E.TXT.r_10454;TD4035E.TXT.r_10455# tshig 'chal pa dang  nyes pa rtsom pa dang  brda ma phrad pa dang  ran pa ma yin pa dang  don dang ldan pa ma yin pa dang  dus ma yin pa  dang  mi brtan pa dang  mi gsal ba dang  tshig rgyun chags ma yin pa'o // / "
"2186075","TD4002E.TXT.r_110;TD4002E.TXT.r_111"," gzhan la smad pa mdzad de / / +pha rol tu phyin pa thams  cad la yang de bzhin du sbyar ro // / "
"2186083","TD4002E.TXT.r_112;TD4002E.TXT.r_113;TD4002E.TXT.r_114"," 'di la yang snga phyi 'gal ba yod de / / +gal te sbyin pa yon tan can zhig yin na / / +ci'i phyir smad ce na / / ","0.0#TD4035E.TXT.r#186079#186087#TD4035E.TXT.r_10455;TD4035E.TXT.r_10456;TD4035E.TXT.r_10457# nyes pa rtsom pa'i tshig gang zhe na / / +khro ba'i rgod pa dang  drod mi thub pa'i  rgod pa gang yin pa'o // / "
"2186092","TD4002E.TXT.r_115;TD4002E.TXT.r_116"," gang zag gi bsam pa la dgongs nas gsungs pas na 'gal ba med de / / +ser sna can ha cang 'jungs ches pa gang yin pa de dag sbyin pa la  'jug par bya ba'i phyir sbyin pa'i bsngags pa mdzad de / / ","0.0#TD4035E.TXT.r#186088#186105#TD4035E.TXT.r_10456;TD4035E.TXT.r_10457;TD4035E.TXT.r_10458;TD4035E.TXT.r_10459;TD4035E.TXT.r_10460# khro ba'i rgod pa dang  drod mi thub pa'i  rgod PA GANG YIN PA'O // / +brda mi phrad pa'i tshig gang zhe na / / "
"2186109","TD4002E.TXT.r_117"," sbyin pa ni phyi bzhin 'brang pa'i gter chen po gtan gyi bshes gnyen gyi mchog go // / ","0.0#TD4035E.TXT.r#186104#186116#TD4035E.TXT.r_10458;TD4035E.TXT.r_10459;TD4035E.TXT.r_10460;TD4035E.TXT.r_10461;TD4035E.TXT.r_10462;TD4035E.TXT.r_10463# chos dang don gyi sgo nas 'khor ba dang  phyir smra ba gnyi gas mi go ba gang yin pa'o // / +ran pa ma yin pa'i tshig gang zhe na / / +lhag pa dang  don zlos pa dang  don ma tshang ba gang yin pa'o // / "
"2186120","TD4002E.TXT.r_118;TD4002E.TXT.r_119"," gos sbyin pa la yon tan bcu yod do // / +zas sbyin pa la yon tan bcu yod do // / ","0.0#TD4035E.TXT.r#186115#186124#TD4035E.TXT.r_10461;TD4035E.TXT.r_10462;TD4035E.TXT.r_10463;TD4035E.TXT.r_10464# don dang ldan pa     // / +ma yin pa'i tshig gang zhe na / / +rnam pa bcur blta bar bya ste / / "
"2186129","TD4002E.TXT.r_120;TD4002E.TXT.r_121"," zhes bya ba la sogs pa mdo dag las mang du 'byung  ste ; / +de yang med pa ma yin na 'on kyang de tsam gyis chog par 'dzin te / / ","0.0#TD4035E.TXT.r#186125#186137#TD4035E.TXT.r_10464# dgos pa med pa dang  don med pa dang  rigs pa las nyams pa dang  bsgrub par bya ba dang  'dra ba dang  ltag chod dang  tshig dor dang ldan pa rnams dang  don  mi dmigs pa dang  don dang mi 'brel ba dang  ma nges pa dang  sgrub pa yang bsgrub par bya ba yin pa dang  tshul bzhin ma yin zhing tshogs pa'i nang du mi 'os pa'i smra ba thams cad kyi rjes su 'brang ba'o // / "
"2186142","TD4002E.TXT.r_122"," tshul khrims dang  thos pa la sogs pa'i tshogs la mi 'jug pa gang yin pa de dag la ni smad par mdzad de / / ","0.0#TD4035E.TXT.r#186138#186147#TD4035E.TXT.r_10464;TD4035E.TXT.r_10465# dgos pa med pa dang  don med pa dang  rigs pa las nyams pa dang  bsgrub par bya ba dang  'dra ba dang  ltag chod dang  tshig dor dang ldan pa rnams dang  don  mi dmigs pa dang  don dang mi 'brel ba dang  ma nges pa dang  sgrub pa yang bsgrub par bya ba yin pa dang  tshul bzhin ma yin zhing tshogs pa'i nang du mi 'os pa'i smra ba thams cad kyi rjes su 'brang ba'o // / "
"2186151","TD4002E.TXT.r_123"," 'khor ba'i sdug bsngal gyi 'bras bu can dang  zag pa'i chos can gyi sbyin pa ni mi dgos  so ; / / ","0.0#TD4035E.TXT.r#186146#186156#TD4035E.TXT.r_10464;TD4035E.TXT.r_10465;TD4035E.TXT.r_10466# dgos pa med pa dang  don med pa dang  rigs pa las nyams pa dang  bsgrub par bya ba dang  'dra ba dang  ltag chod dang  tshig dor dang ldan pa rnams dang  don  mi dmigs pa dang  don dang mi 'brel ba dang  ma nges pa dang  sgrub pa yang bsgrub par bya ba yin pa dang  tshul bzhin ma yin zhing tshogs pa'i nang du mi 'os pa'i smra ba thams cad kyi rjes su 'brang ba'o // / +dus ma yin pa'i tshig gang zhe na / / "
"2186160","TD4002E.TXT.r_124;TD4002E.TXT.r_125"," sbyin pa dang ldan pa yang tshul khrims 'chal na ngan song dag tu skye bar 'gyur te / / +tshul khrims ni mtho ris kyi rgyu yin pa'i phyir gtso bo yin no // / ","0.0#TD4035E.TXT.r#186153#186167#TD4035E.TXT.r_10466;TD4035E.TXT.r_10467;TD4035E.TXT.r_10468# sngar smra bar bya pa  phyis brjod pa dang  phyis smra bar bya ba sngar brjod pa gang yin pa'o // / "
"2186171","TD4002E.TXT.r_126;TD4002E.TXT.r_127;TD4002E.TXT.r_128"," yon tan thams cad bskyed pa'i rgyu yin pa'i phyir sa gzhi lta bu yang yin no // / +thos pa yang de dang 'dra ste / / +ye shes gsal     // / ","0.0#TD4035E.TXT.r#186166#186175#TD4035E.TXT.r_10467;TD4035E.TXT.r_10468# tshig mi brtan pa gang zhe na / / +dam bcas pa las 'dor ba dang  bor ba las phyir dam 'cha' ba dang  ha cang rings thabs su myur ches pas myur te / / "
"2186180","TD4002E.TXT.r_129"," ba'i rgyu yin pa'i phyir nyon mongs pa'i nad rab tu zhi bar byed pa zhes bya ba la sogs pa lta bu ste / / ","0.0#TD4035E.TXT.r#186176#186185#TD4035E.TXT.r_10468;TD4035E.TXT.r_10469;TD4035E.TXT.r_10470;TD4035E.TXT.r_10471# dam bcas pa las 'dor ba dang  bor ba las phyir dam 'cha' ba dang  ha cang rings thabs su myur ches pas myur te / / "
"2186189","TD4002E.TXT.r_130"," de bas na 'di ltar sbyin pa la sogs pa yang kha cig gi sgo nas ni skyon yang yin la / / ","0.0#TD4035E.TXT.r#186183#186194#TD4035E.TXT.r_10469;TD4035E.TXT.r_10470;TD4035E.TXT.r_10471;TD4035E.TXT.r_10472# mi gsal ba gang yin pa'o // / +tshig mi  gsal ba gang zhe na / / +tshig bsdeb pa'i mtshan nyid las 'gal bar byas te / / "
"2186197","TD4002E.TXT.r_131;TD4002E.TXT.r_132"," kha cig gi sgo nas yon tan yang yin te / / +gdul bar bya ba'i bsam pa  la ltos nas dgongs pa'i dbang gis bstan pa'i phyir de bzhin gshegs pa rnams la nyes pa med de / / ","0.0#TD4035E.TXT.r#186191#186207#TD4035E.TXT.r_10471;TD4035E.TXT.r_10472# tshig bsdeb pa'i mtshan nyid las 'gal bar byas te / / +phyir ma bzlas par lan 'debs pa dang  legs par sbyar ba'i skad las brtsams la phal pa'i skad kyis mjug mthud pa dang  phal pa'i skad las brtsams pa legs par sbyar ba'i  skad kyis mjug mthud pa gang yin pa'o // / "
"2186212","TD4002E.TXT.r_133"," 'di ltar sman pas mkhris pa'i rims kyis thebs pa la ni 'o ma dang khar bsngags la / / ","0.0#TD4035E.TXT.r#186208#186215#TD4035E.TXT.r_10472;TD4035E.TXT.r_10473;TD4035E.TXT.r_10474# phyir ma bzlas par lan 'debs pa dang  legs par sbyar ba'i skad las brtsams la phal pa'i skad kyis mjug mthud pa dang  phal pa'i skad las brtsams pa legs par sbyar ba'i  skad kyis mjug mthud pa gang yin pa'o // / +tshig rgyun chags ma yin pa gang zhe na / / "
"2186220","TD4002E.TXT.r_134;TD4002E.TXT.r_135"," bad kan gyi rims kyis thebs pa la ni smad pa dang 'dra ba'i phyir ro // / +'dod chags dang ni  nga rgyal spyod pa dang zhes bya ba la 'dod chags la spyod pa ni ma 'ongs par 'dod chags kun du spyod pa'o // / ","0.0#TD4035E.TXT.r#186216#186231#TD4035E.TXT.r_10473;TD4035E.TXT.r_10474;TD4035E.TXT.r_10475;TD4035E.TXT.r_10476;TD4035E.TXT.r_10477# tshig rgyun chags ma yin pa gang zhe na / / +bar skabs su rgyun chad de / / "
"2186236","TD4002E.TXT.r_136;TD4002E.TXT.r_137"," de bzhin du nga rgyal la spyod pa yang nga rgyal kun du spyod pa ste / / +'di gnyis kyang so sor sgrib pa yin no // / ","0.0#TD4035E.TXT.r#186232#186242#TD4035E.TXT.r_10476;TD4035E.TXT.r_10477;TD4035E.TXT.r_10478;TD4035E.TXT.r_10479# nyes pa dgu po 'di dag gis skyon chags pa'i tshig ni brjod pa'i nyes pa zhes bya ste / / +'di ni brjod pa'i nyes  pa chad pas bcad pa'i gnas zhes bya'o // / "
"2186246","TD4002E.TXT.r_138"," de la khyim dang  zhing dang  bu dang  chung ma dang  nor dang  'bru  dang  gos dang  rgyan dang  glang po che dang  rta la sogs pa phun sum tshogs pa dag la ha cang chags pas de dag spangs te / / ","0.0#TD4035E.TXT.r#186241#186258#TD4035E.TXT.r_10478;TD4035E.TXT.r_10479;TD4035E.TXT.r_10480;TD4035E.TXT.r_10481# smra ba las nges par 'byung ba gang zhe na / / +brtag pa rnam pa gsum gyis legs bar brtags nas smra bar mi byed pa'am yang na byed pa ni nges par 'byung ba zhes bya'o // / "
"2186262","TD4002E.TXT.r_139"," dge ba yang dag par mi len pa gang yin pa de dag ni de las nges par 'byung ba'i bsam pa dang  rab tu 'byung ba dang  byang chub kyi phyogs la  sgom pa la bar du gcod par byed pa'i phyir sred pa spyod pa sgrib pa yin no // / ","0.0#TD4035E.TXT.r#186257#186274#TD4035E.TXT.r_10480;TD4035E.TXT.r_10481;TD4035E.TXT.r_10482;TD4035E.TXT.r_10483;TD4035E.TXT.r_10484;TD4035E.TXT.r_10485# brtag pa rnam pa gsum gang zhe na / / +yon tan dang   nyes pa brtag pa dang  'khor brtag pa dang  mkhas mi mkhas brtag pa'o // / "
"2186279","TD4002E.TXT.r_140;TD4002E.TXT.r_141"," bar du gcod pa de'i gnyen po theg pa mchog 'di bstan te / / +gzhan las sangs rgyas kyi zhing rnam par dag pa 'di lta ste / / ","0.0#TD4035E.TXT.r#151812#151819#TD4035E.TXT.r_4719# nyon mongs pa skye ba na thog ma nyid du sems kun nas nyon mongs par byed pa dang  dmigs pa la phyin ci log par byed pa dang  bag la nyal brten par byed pa dang  rgyu mthun pa'i 'du byed  kyi rgyud 'jug par byed pa dang  bdag la gnod pa dang  pha rol la gnod pa dang  gnyi ga la gnod par 'gyur ba dang  tshe 'di dang tshe phyi ma dang tshe 'di dang phyi ma gnyi ga'i kha nam tho ba skyed pa dang  de las skyes pa'i sems las byung ba sdug bsngal ba dang  yid mi bde  ba nyams su myong bar byed pa dang  skye ba la sogs pa'i sdug bsngal 'grub par byed pa dang  mya ngan las 'das pa la rgyud thag ring bar byed pa dang  dge ba'i chos rnams las yongs su nyams par byed pa dang  longs spyod nyams par 'gyur ba dang  'khor gyi  nang du song ba na zhum pa dang  dga' ba med pa dang  mi 'jigs pa med pa dang  phyogs dang phyogs mtshams rnams su sdig pa dang bsngags pa ma yin pa grags pa dang  sgra dang tshigs su bcad par grags par 'gyur ba dang  dam pa rnams kyis smad par 'gyur ba dang   'gyod bzhin du 'chi ba'i dus byed pa dang  lus zhig pa'i 'og tu ngan song ngan 'gro log par ltung ba sems can dmyal ba rnams su skye ba dang  bdag gi don thob par mi 'gyur ba'o // / ","0.0#TD4035E.TXT.r#186275#186285#TD4035E.TXT.r_10484;TD4035E.TXT.r_10485;TD4035E.TXT.r_10486# smra ba po dang  smra ba rtsom pa na / / +'di ltar so sor rtog par byed de / / "
"2186290","TD4002E.TXT.r_142;TD4002E.TXT.r_143"," bde ba can gyi bkod pa la sogs pa shin tu bsngags te / / +de dag gis ma mthong  ma thos pa'i 'byor pa rgya chen po de thos nas / / ","0.0#TD4035E.TXT.r#186286#186300#TD4035E.TXT.r_10486# ci bdag gi smra bar bya ba 'di bdag la gnod pa dang     pha rol la gnod pa dang  gnyi ga la gnod par 'gyur ba dang  tshe 'di dang  tshe phyi ma dang  tshe 'di dang  tshe phyi ma gnyi ga'i kha nam tho ba skye ba dang de las skyes pa'i sems las byung ba'i sdug bsngal ba dang  yid mi bde pa skye ba dang  mchon len pa dang   dbyug pa len pa dang  'thab pa dang  mtshang 'bru ba dang  'gyed pa dang  rtsod pa dang  gyo sgyu'i tshig dang  gnod pa dang  brdzun du smra ba dang  sdig pa mi dge ba'i chos rnam pa du ma skye bar 'gyur gyi / / "
"2186303","TD4002E.TXT.r_144;TD4002E.TXT.r_145"," rang gi phun sum tshogs pa la phongs pa kho nar 'dzin to // / +de nas der yid smon par byed de de dag thams cad bor nas de thob par bya ba'i phyir 'bad par 'gyur bas na / / ","0.0#TD4035E.TXT.r#186298#186308#TD4035E.TXT.r_10486# ci bdag gi smra bar bya ba 'di bdag la gnod pa dang     pha rol la gnod pa dang  gnyi ga la gnod par 'gyur ba dang  tshe 'di dang  tshe phyi ma dang  tshe 'di dang  tshe phyi ma gnyi ga'i kha nam tho ba skye ba dang de las skyes pa'i sems las byung ba'i sdug bsngal ba dang  yid mi bde pa skye ba dang  mchon len pa dang   dbyug pa len pa dang  'thab pa dang  mtshang 'bru ba dang  'gyed pa dang  rtsod pa dang  gyo sgyu'i tshig dang  gnod pa dang  brdzun du smra ba dang  sdig pa mi dge ba'i chos rnam pa du ma skye bar 'gyur gyi / / ","0.0#TD4035E.TXT.r#186308#186317#TD4035E.TXT.r_10486# ci bdag gi smra bar bya ba 'di bdag la gnod pa dang     pha rol la gnod pa dang  gnyi ga la gnod par 'gyur ba dang  tshe 'di dang  tshe phyi ma dang  tshe 'di dang  tshe phyi ma gnyi ga'i kha nam tho ba skye ba dang de las skyes pa'i sems las byung ba'i sdug bsngal ba dang  yid mi bde pa skye ba dang  mchon len pa dang   dbyug pa len pa dang  'thab pa dang  mtshang 'bru ba dang  'gyed pa dang  rtsod pa dang  gyo sgyu'i tshig dang  gnod pa dang  brdzun du smra ba dang  sdig pa mi dge ba'i chos rnam pa du ma skye bar 'gyur gyi / / ","0.0#TD4054E.TXT.r#1016733#1016734#TD4054E.TXT.r_4341# chags pa gcod pa dang  mtshon chag len pa dang  dbyug pa len pa dang  'thab pa dang  mtshang 'bru ba  dang  rtsod pa dang  'gyed pa rnams 'byung ba de dag ni 'thab pa rnams zhes bya'o // / "
