
"0","",""
"1900199","TD4094.2E.TXT.r_2042"," log pa'i las kyi mtha' la  log pa'i las kyi mtha' zhes yang dag par rjes su mthong ba 'di ni 'di'i yang dag pa'i lta bar 'gyur la / / ","0.0#TD4034.1E.TXT.r#900195#900215#TD4034.1E.TXT.r_1367;TD4034.1E.TXT.r_1368;TD4034.1E.TXT.r_1369;TD4034.1E.TXT.r_1370;TD4034.1E.TXT.r_1371# zhes bya ba la kun tu 'gro ba rnam pa bzhi dang ldan     // / +pas kun tu 'gro ba khyad zhugs par rig par bya ste / / "
"1900210","TD4094.2E.TXT.r_2043"," yang dag pa'i las kyi mtha' la yang dag pa'i las kyi mtha'o zhes yang dag par rjes su mthong ba 'di ni yang dag pa'i lta bar 'gyur te / / "
"1900220","TD4094.2E.TXT.r_2044;TD4094.2E.TXT.r_2045"," log pa'i las kyi mtha' gang zhe na / / +srog  gcod pa dang  ma byin par len pa dang  'dod pa la log par gyem pa ste / / ","0.0#TD4034.1E.TXT.r#900216#900233#TD4034.1E.TXT.r_1370;TD4034.1E.TXT.r_1371;TD4034.1E.TXT.r_1372# sems can kun tu 'gro ba dang  theg pa kun tu 'gro ba dang  ye shes kun tu 'gro ba dang  mya ngan las 'das pa kun tu 'gro ba'o // / +de la nyan thos rnams ni bdag yongs su mya ngan  las 'da' bar bya ba'i phyir zhugs la / / ","0.019#TD4034.1E.TXT.r#899476#899476#TD4034.1E.TXT.r_1294# de la nyan thos dang rang sangs rgyas rnams ni bdag yongs su mya ngan las 'da' par bya ba'i phyir mchog gsum la skyabs su 'gro la brgya byin dang tshangs pa la sogs pa ni 'jig rten gyi longs spyod 'dod pa'i phyir skyabs su 'gro la / / ","0.023#TD4047E.TXT.r#1142033#1142033#TD4047E.TXT.r_3010# de kho na mchog shes pa gang yin pa de la slob pas rim gyis theg pa chen pos yongs su mya ngan  las 'da' bar 'gyur ro zhes bstan pa'i phyir smras pa / / ","0.027#TD4039E.TXT.r#1831717#1831718#TD4039E.TXT.r_2072;TD4039E.TXT.r_2073# khyim pa dad pa can mya ngan las 'das pa dang  'du byed mi rtag pa la ni dad pa la 'du byed rnams nyes dmigs su mi lta bar gnas  pa dang  nges par 'byung ba mi shes pas yongs su spyod pa gang yin pa dang  khyim spangs nas khyim nas khyim med par rab tu byung ba dad pa can yin du zin kyang mya ngan las 'da' bar bya ba'i phyir 'dun pa drag pos gnas pa med pa dang  tshe 'di nyid la yongs su mya ngan las 'da'     // / +bar bya ba'i phyir 'dun pa la brten pas dge ba'i chos rnams bsgom pa la rtag tu sbyor bar yang mi byed pa gang yin pa'o // / ","0.029#TD4019E.TXT.r#2493008#2493009#TD4019E.TXT.r_11220;TD4019E.TXT.r_11221# de'i phyir de 'dra ba'i dgos pa las mi nyams par bya ba'i don du / / +de dag yongs su mya ngan las mi 'da' bar 'dzin pa'o // / "
"1900230","TD4094.2E.TXT.r_2046;TD4094.2E.TXT.r_2047"," 'di ni log pa'i las kyi mtha' zhes bya'o // / +yang dag pa'i las kyi mtha' gang zhe na / / ","0.025#TD4034.2E.TXT.r#2946594#2946594#TD4034.2E.TXT.r_10895;TD4034.2E.TXT.r_10896# yang na  bdag bla na med pa'i byang chub thob par bya bar sems pas byang chub sems dpa'o // / +sems can thams cad 'khor ba'i sdug bsngal las bsgral nas mya ngan las 'das pa la gzhag par sems pas na sems dpa' chen po zhes bya'o // / "
"1900238","TD4094.2E.TXT.r_2048"," srog gcod pa spong ba dang  ma byin par len pa spong ba dang  'dod pas log par gyem pa spong ba ste / / ","0.0#TD4034.1E.TXT.r#900234#900241#TD4034.1E.TXT.r_1372;TD4034.1E.TXT.r_1373# byang chub sems dpa' rnams ni sems can thams cad 'khor ba'i sdug bsngal las bsgral nas mya ngan las 'da' bar bya ba'i phyir zhugs te / / "
"1900246","TD4094.2E.TXT.r_2049"," 'di  ni yang dag pa'i las kyi mtha' zhes bya'o zhes log pa'i las kyi mtha' la log pa'i las kyi mtha'o zhes yang dag par rjes su mthong ba 'di ni 'di'i yang dag pa'i lta bar 'gyur la / / ","0.0#TD4034.1E.TXT.r#900242#900257#TD4034.1E.TXT.r_1373;TD4034.1E.TXT.r_1374;TD4034.1E.TXT.r_1375# 'dis ni sems can kun tu 'gro ba dang ldan par blta'o // / +nyan thos dag ni nyan thos kyi theg pa rtogs par  bya ba'i phyir byang chub tu sems bskyed la / / "
"1900261","TD4094.2E.TXT.r_2050"," yang dag pa'i las kyi mtha' la yang dag pa'i las kyi mtha'o zhes mthong ba 'di ni 'di'i yang dag pa'i lta bar  'gyur ro ;; / ","0.0#TD4034.1E.TXT.r#900256#900265#TD4034.1E.TXT.r_1375;TD4034.1E.TXT.r_1376;TD4034.1E.TXT.r_1377# byang chub sems dpa' rnams ni nyan thos dang rang sangs rgyas kyi theg pa dang  theg pa chen po la mkhas par bya ba'i phyir sems bskyed de / / "
"1900270","TD4094.2E.TXT.r_2051"," de de ltar shes nas log pa'i las kyi mtha' spong ba'i phyir 'dab par byed cing / / ","0.0#TD4034.1E.TXT.r#900266#900278#TD4034.1E.TXT.r_1376;TD4034.1E.TXT.r_1377;TD4034.1E.TXT.r_1378# 'dis ni theg pa kun tu 'gro ba dang ldan par bstan to // / +nyan thos dag ni gang zag la bdag med pa  tsam rtogs par bya ba'i phyir sems bskyed la / / "
"1900279","TD4094.2E.TXT.r_2052;TD4094.2E.TXT.r_2053"," yang dag pa'i las kyi mtha' nye bar bsgrub pa'i phyir yang dag pa'i rtsol ba byed la / / +de dran pa dang ldan bzhin du log pa'i las kyi mtha' spong zhing yang dag pa'i las kyi mtha' sgom par byed  pa 'di ni 'di'i yang dag pa'i dran pa ste / / ","0.0#TD4034.1E.TXT.r#900274#900277#TD4034.1E.TXT.r_1377;TD4034.1E.TXT.r_1378# nyan thos dag ni gang zag la bdag med pa  tsam rtogs par bya ba'i phyir sems bskyed la / / +byang chub sems dpa' rnams ni gang zag dang chos la bdag med pa gnyis ka la mkhas par bya ba'i phyir sems bskyed de / / ","0.0#TD4034.1E.TXT.r#900278#900288#TD4034.1E.TXT.r_1378;TD4034.1E.TXT.r_1379;TD4034.1E.TXT.r_1380# byang chub sems dpa' rnams ni gang zag dang chos la bdag med pa gnyis ka la mkhas par bya ba'i phyir sems bskyed de / / ","0.0#TD4034.1E.TXT.r#900289#900296#TD4034.1E.TXT.r_1379;TD4034.1E.TXT.r_1380# 'dis ni ye shes kun tu 'gro ba dang ldan par bstan to // / +nyan thos dag ni zhi ba phyogs gcig pa'i mya ngan  las 'das pa thob par bya ba'i phyir sems bskyed la / / "
"1900300","TD4094.2E.TXT.r_2054"," lam gyi yan lag gsum pa 'di dag ni yang dag pa'i las kyi mtha'i rjes su 'jug ste / / ","0.0#TD4034.1E.TXT.r#900295#900304#TD4034.1E.TXT.r_1380;TD4034.1E.TXT.r_1381;TD4034.1E.TXT.r_1382;TD4034.1E.TXT.r_1383# nyan thos dag ni zhi ba phyogs gcig pa'i mya ngan  las 'das pa thob par bya ba'i phyir sems bskyed la / / "
"1900309","TD4094.2E.TXT.r_2055;TD4094.2E.TXT.r_2056;TD4094.2E.TXT.r_2057"," 'di lta ste / / +lta ba dang  rtsol ba dang  dran pa'o // / +dge slong dag de la yang dag pa'i lta ba sngon du 'gro ba las dge ba'i chos rnams skye bar 'gyur te / / ","0.0#TD4034.1E.TXT.r#900305#900316#TD4034.1E.TXT.r_1381;TD4034.1E.TXT.r_1382;TD4034.1E.TXT.r_1383;TD4034.1E.TXT.r_1384;TD4034.1E.TXT.r_1385# byang chub sems dpa' rnams kyi mya ngan las 'das pa ni kun tu 'gro ba ste / / +'khor bar yang 'gro / / +mya ngan las 'das par yang 'gro'o // / +de la 'khor ba ni phung po lnga'i rang bzhin no // / "
"1900321","TD4094.2E.TXT.r_2058"," log pa'i 'tsho ba la log pa'i 'tsho ba'o zhes yang dag par rjes su mthong ba 'di ni 'di'i yang dag pa'i lta bar 'gyur la / / ","0.0#TD4034.1E.TXT.r#900317#900328#TD4034.1E.TXT.r_1385;TD4034.1E.TXT.r_1386;TD4034.1E.TXT.r_1387# zhi ba ni phung po lnga spangs ba'i mtshan nyid mya ngan  las 'das pa'o // / "
"1900332","TD4094.2E.TXT.r_2059"," yang dag pa'i 'tsho ba la yang dag pa'i 'tsho ba'o zhes yang dag par rjes su mthong ba 'di ni 'di'i yang dag pa'i lta bar 'gyur te / / ","0.0#TD4034.1E.TXT.r#900324#900336#TD4034.1E.TXT.r_1386;TD4034.1E.TXT.r_1387;TD4034.1E.TXT.r_1388;TD4034.1E.TXT.r_1389# ro gcig pa ni 'khor ba'i rang bzhin gang yin pa de nyid mya ngan las 'das pa'i rang bzhin yang de'o // / "
"1900341","TD4094.2E.TXT.r_2060;TD4094.2E.TXT.r_2061;TD4094.2E.TXT.r_2062"," log pa'i 'tsho ba gang zhe na / / +gang     // / +'di na mi rigs pa chos ma yin pas chos gos la sogs pa tshol bar byed kyi / / ","0.0#TD4034.1E.TXT.r#900337#900351#TD4034.1E.TXT.r_1388;TD4034.1E.TXT.r_1389;TD4034.1E.TXT.r_1390;TD4034.1E.TXT.r_1391# shes rab kyis ni mya ngan las 'das pa mi gtong / / +snying rjes 'khor bar mi  gtong ste gnyi ga 'jug pas na mya ngan las 'das pa kun tu 'gro ba zhes bya'o // / "
"1900353","TD4094.2E.TXT.r_2063"," chos kyis ma yin ba dang  chos ma yin pas bsod snyoms dang  mal cha dang  stan dang  na ba'i rkyen sman dang  'tsho ba'i yo byad dag tshol bar byed kyi / / ","0.0#TD4034.1E.TXT.r#900348#900361#TD4034.1E.TXT.r_1390;TD4034.1E.TXT.r_1391;TD4034.1E.TXT.r_1392# de'i yon tan dang nyes pa la rnam par mi rtog pa'i phyir ro zhes bya ba la / / +shes rab kyis 'khor ba stong par mthong bas 'khor ba'i nyes pa la mi rtog / / ","0.023#TD4016.3E.TXT.r#225772#225772#TD4016.3E.TXT.r_1521# ye shes de nyid kyi phyir 'jig rten las 'das pa'i shes rab mngon par bsgrub par nus par 'gyur bas zhes bya ba ni gnyis pa ye shes shes rab kyi grogs yin par bstan pa ste /// / ","0.026#TD4051E.TXT.r#1253905#1253905#TD4051E.TXT.r_3091# sems mnyam par bzhag pa rnam par thar par bya ba'i phyir zhes bya ba ni shes rab kyi pha rol tu phyin pas so // / ","0.027#TD4029E.TXT.r#2123659#2123659#TD4029E.TXT.r_460# de la 'khor ba dang mya ngan las 'das  pa la bye brag med do zhes bya ba ni shes rab kyis 'khor ba'i nyes pa dang  snying rjes mya ngan las 'das pa'i yon tan la mi rtog go // / ","0.029#TD4061E.TXT.r#1522700#1522700#TD4061E.TXT.r_1352;TD4061E.TXT.r_1353# rnam par grol ba thob pa'i phyir ro // / +shes rab kyis so sor 'bigs par byed  do zhes bya ba ni rnam par grol ba'i ye shes kyis so // / ","0.029#TD4047E.TXT.r#1184741#1184741#TD4047E.TXT.r_9119# rig pa'i gnas lnga po zhes bya ba la rig pa'i gnas lnga po dag la mkhas pa thob par bya ba'i phyir zhugs pa'i shes rab  kyang de dag la dmigs pa zhes bya bar brjod par bya'o // / "
"1900365","TD4094.2E.TXT.r_2064;TD4094.2E.TXT.r_2065;TD4094.2E.TXT.r_2066"," chos kyis ma yin pa  ste ; / +'di ni log pa'i 'tsho ba zhes bya'o // / +yang dag pa'i 'tsho ba gang zhe na / / ","0.0#TD4034.1E.TXT.r#900360#900382#TD4034.1E.TXT.r_1392;TD4034.1E.TXT.r_1393;TD4034.1E.TXT.r_1394;TD4034.1E.TXT.r_1395# snying rjes sems can gyi don bya ba la dga' bas na mya ngan    las 'das pa la yang yon tan du mi lta zhes bya ba'i don to // / ","0.0#TD4034.1E.TXT.r#901757#901760#TD4034.1E.TXT.r_1550;TD4034.1E.TXT.r_1551# rtogs pa'i don du tshigs su bcad pa zhes bya ba la / / +kun tu 'gro ba'i don dang khas len pa'i don bstan nas / / ","0.025#TD4034.1E.TXT.r#902186#902186#TD4034.1E.TXT.r_1599;TD4034.1E.TXT.r_1600# zil gyis gnon pa'i don du tshigs su bcad pa zhes bya ba la / / +kun tu 'gro ba la sogs pa'i don gsum bshad nas zil gyi sa gnon pa'i don rgyas par bstan pa'i phyir tshigs su bcad pa rtsom ste / / "
"1900374","TD4094.2E.TXT.r_2067"," gang 'di na rigs shing chos kyis chos gos tshol bar byed kyi / / ","0.022#TD4034.1E.TXT.r#902186#902186#TD4034.1E.TXT.r_1599;TD4034.1E.TXT.r_1600# zil gyis gnon pa'i don du tshigs su bcad pa zhes bya ba la / / +kun tu 'gro ba la sogs pa'i don gsum bshad nas zil gyi sa gnon pa'i don rgyas par bstan pa'i phyir tshigs su bcad pa rtsom ste / / ","0.029#TD4016.2E.TXT.r#2326242#2326242#TD4016.2E.TXT.r_1875;TD4016.2E.TXT.r_1876# 'di ni de bzhin gshegs pa dang  nyan thos bye brag med pa'o zhes  bshad de / / +rgya cher de nyid las bstan pa bzhin no // / "
"1900382","TD4094.2E.TXT.r_2068"," chos ma yin pas ma yin pa dang  chos kyis bsod snyoms dang  mal cha dang  stan dang  na ba'i rkyen sman dang  'tsho ba'i yo byad dag tshol  bar byed kyi / / ","0.0#TD4034.1E.TXT.r#900382#900392#TD4034.1E.TXT.r_1395;TD4034.1E.TXT.r_1396;TD4034.1E.TXT.r_1397# khas blangs pa'i don rgya cher bshad pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.0#TD4034.1E.TXT.r#920928#920929#TD4034.1E.TXT.r_3887# dga' ba smin par gyur ba bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.015#TD4034.1E.TXT.r#914541#914542#TD4034.1E.TXT.r_3047# spyod yul ni lus kyi sgo nas spyod lam bzhi  la spyod ba dang  mig gi dbang po nas yid kyi dbang po'i bar du dbang po drug gis so so'i yul mthong ba dang thos pa la sogs ba byas pa rnams sems can gyi don du bsngo bar bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.016#TD4034.1E.TXT.r#924254#924254#TD4034.1E.TXT.r_4299# de yang tshul khrims ci 'dra bas sems can ji ltar smin par byed pa bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.016#TD4034.1E.TXT.r#921525#921526#TD4034.1E.TXT.r_3965;TD4034.1E.TXT.r_3966# sems can sdug bsngal ba mthong na sems can sdug bsngal bsal ba'i phyir 'jug pa ni snying rje ste sems kyi brtse ba ji tsam zhig skyes na snying rje yongs su smin pa yin pa bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.016#TD4034.1E.TXT.r#922396#922398#TD4034.1E.TXT.r_4079;TD4034.1E.TXT.r_4080# mu stegs pa la sogs pas kyang lta ba bsgyur bar mi nus pa bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.016#TD4034.1E.TXT.r#896433#896433#TD4034.1E.TXT.r_926# de'i phyir mtshan  nyid dang mi 'gal bar tshigs su bcad pa zhes bya ba la de ltar rgol ba rnams la theg pa chen po 'di sangs rgyas kyi bka'i mtshan nyid dang mi 'gal bar bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.016#TD4034.1E.TXT.r#959054#959054#TD4034.1E.TXT.r_8905# mi skye ba'i chos la bzod pa thob pa'i mtshan nyid ji lta bur yin pa brtag par bya ba'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.017#TD4034.1E.TXT.r#925684#925685#TD4034.1E.TXT.r_4482# sems can yongs su smin par byed pa'i skabs su pha rol tu phyin pa drug gis sems can yongs su smin par byed do zhes rgya cher bstan nas da don de nyid mjug bsdu zhing ji  ltar sems can yongs su smin par byas pa'i don mdor bsdus te bstan pa'i tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.018#TD4034.1E.TXT.r#900164#900165#TD4034.1E.TXT.r_1362# 'jig rten dang 'jig rten las 'das pa'i skyabs su song bas 'phags so zhes glengs pa la kun tu 'gro ba'i don rgyas par bshad par bya ba'i  tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.019#TD4034.1E.TXT.r#897141#897141#TD4034.1E.TXT.r_1013# skur pa btab na ngan song du lhung ba la sogs pa'i nyes pa 'byung ba dang  skrag na yang rgyu gang gi sa skrag pa'i rgyu bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.019#TD4034.1E.TXT.r#906651#906652#TD4034.1E.TXT.r_2073# nyan thos kyi rigs dang rang sangs rgyas kyi rigs kyis rang rang gi 'bras bu thob pa bas byang chub sems dpa'i rigs kyis byang  chub chen po'i 'bras bu thob pa khyad zhugs par bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.020#TD4034.1E.TXT.r#905351#905352#TD4034.1E.TXT.r_1932;TD4034.1E.TXT.r_1933# byang chub sems dpa'i rigs 'di yang yon tan rnam pa bzhi'i gzhi dang rten byed pas gser chen po'i rigs dang 'dra bar bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.020#TD4034.1E.TXT.r#914117#914117#TD4034.1E.TXT.r_2997# sems dpa'i sgrub pa 'phags so zhes bstan pa'i phyir tshigs su bcad pa rtsom zhes bya ba'i don to // / ","0.020#TD4034.2E.TXT.r#2889762#2889762#TD4034.2E.TXT.r_3096# nyan thos dang rang sangs rgyas bzhin du mya ngan las 'das pa la gnas pa yang ma yin par bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.020#TD4034.2E.TXT.r#2892211#2892213#TD4034.2E.TXT.r_3460# des 'jig rten gyi bde ba thams cad zil gyis gnon cing 'jig rten gyi bde ba thams cad las 'phags par bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.020#TD4034.2E.TXT.r#2893156#2893156#TD4034.2E.TXT.r_3587# sems can gzhan bde  na byang chub sems dpa' ci'ang mi bdog kyang bde bar 'gyur ba bstan pa'i phyir tshigs su bcad pa rtsom mo zhes bya ba'i don to // / ","0.027#TD4034.1E.TXT.r#928754#928754#TD4034.1E.TXT.r_4916# da ni gnas yongs su gyur pa'i don bstan pa'i phyir tshigs su bcad pa drug rtsom mo zhes bya ba'i don to // / "
"1900396","TD4094.2E.TXT.r_2069;TD4094.2E.TXT.r_2070"," chos ma yin pas ma yin pa ste / / +'di ni yang dag pa'i 'tsho ba zhes bya'o zhes log pa'i 'tsho ba la log pa'i 'tsho ba zhes yang dag par rjes su mthong ba 'di ni 'di'i yang dag pa'i lta bar 'gyur la / / ","0.0#TD4034.1E.TXT.r#900391#900407#TD4034.1E.TXT.r_1396;TD4034.1E.TXT.r_1397;TD4034.1E.TXT.r_1398;TD4034.1E.TXT.r_1399;TD4034.1E.TXT.r_1400# khas blangs pa'i don de yang khyad  par rnam pa gsum gyis rig par bya ste / / "
"1900412","TD4094.2E.TXT.r_2071"," yang dag pa'i 'tsho ba la yang dag pa'i 'tsho ba'o zhes mthong ba 'di ni 'di'i yang  dag pa'i lta bar 'gyur ro // / ","0.0#TD4034.1E.TXT.r#900408#900415#TD4034.1E.TXT.r_1398;TD4034.1E.TXT.r_1400;TD4034.1E.TXT.r_1399# dga' ba mang pos byang chub mchog tshol zhing // / +nyan thos dag dkon mchog gsum la skyabs su song na bdag mya ngan las 'das pa thob  par shog shig ces khas len na / / "
"1900420","TD4094.2E.TXT.r_2072"," de de ltar shes nas log pa'i 'tsho ba spang ba'i phyir 'bad par byed cing / / ","0.0#TD4034.1E.TXT.r#900416#900423#TD4034.1E.TXT.r_1400;TD4034.1E.TXT.r_1401# nyan thos dag dkon mchog gsum la skyabs su song na bdag mya ngan las 'das pa thob  par shog shig ces khas len na / / ","0.014#TD4034.1E.TXT.r#902451#902453#TD4034.1E.TXT.r_1623;TD4034.1E.TXT.r_1624# byang chub sems dpa' rnams dkon mchog gsum la skyabs su 'gro ba ni / / +sangs rgyas gang la skyabs su song ba'i sangs rgyas de'i rang bzhin nyid grub par bya ba'i phyir skyabs su 'gro bar khas len te / / "
"1900428","TD4094.2E.TXT.r_2073;TD4094.2E.TXT.r_2074"," yang dag pa'i 'tsho ba nye bar bsgrub pa'i phyir yang dag pa'i rtsol ba byed cing / / +de dran pa dang ldan bzhin du log pa'i 'tsho ba spong zhing yang dag pa'i 'tsho ba bsgom pa 'di ni 'di'i yang dag  pa'i dran pa ste / / ","0.0#TD4034.1E.TXT.r#900424#900441#TD4034.1E.TXT.r_1401;TD4034.1E.TXT.r_1402;TD4034.1E.TXT.r_1403# byang chub sems dpa' rnams dkon mchog gsum la skyabs su song ba ni sangs rgyas gang la skyabs su song ba'i sangs rgyas de nyid kyi rang bzhin thob par shog shig ces khas len cing byang chub tu sems bskyed de / / ","0.028#TD4034.1E.TXT.r#927586#927586#TD4034.1E.TXT.r_4756# 'dir ni 'jig rten pa dag rgyal po dang rkun po la sogs pas 'jigs nas ri la sogs pa la skyabs su 'gro ba dang  nyan thos pa dag 'khor ba'i skye rgan 'chi la sogs pas 'jigs nas bdag bskyab pa'i phyir dkon  mchog gsum la skyabs su 'gro ba'i gang zag de dag pas gang zag gang sangs rgyas gang la skyabs su song pa'i sangs rgyas de nyid thob par byas nas bdag nyid sems can kun gyi skyabs su gyur cig ces dkon mchog gsum la skyabs su 'gro ba'i byang chub sems dpa' de  skyabs gzhan pas mchog tu gyur pa yin te / / "
"1900446","TD4094.2E.TXT.r_2075;TD4094.2E.TXT.r_2076"," lam gyi yan lag gsum pa 'di dag ni yang dag pa'i 'tsho ba'i rjes su 'jug pa ste / / +'di lta ste / / ","0.0#TD4034.1E.TXT.r#900442#900449#TD4034.1E.TXT.r_1402;TD4034.1E.TXT.r_1403;TD4034.1E.TXT.r_1404# 'dis ni smon lam gyi khyad par  bstan to // / +ci'i phyir sangs rgyas nyid thob par bya bar sems bskyed ce na dga' ba mang po'i phyir te / / "
"1900454","TD4094.2E.TXT.r_2077;TD4094.2E.TXT.r_2078"," lta ba dang  rtsol ba dang  dran pa'o // / +dge slong dag de la yang dag pa'i lta ba sngon du 'gro ba las dge ba'i chos rnams skye bar 'gyur te / / ","0.0#TD4034.1E.TXT.r#900450#900467#TD4034.1E.TXT.r_1403;TD4034.1E.TXT.r_1404;TD4034.1E.TXT.r_1405# ci'i phyir sangs rgyas nyid thob par bya bar sems bskyed ce na dga' ba mang po'i phyir te / / +sangs rgyas bcom ldan 'das rnams kyi stobs dang  mi 'jigs pa la sogs pa'i yon tan thos nas dga' ba dang dad pa skyes te / / ","0.023#TD4034.2E.TXT.r#2868965#2868965#TD4034.2E.TXT.r_107# dper na dgras longs spyod dang dge ba sna tshogs kyi bgegs dang bar chad byed pa de bzhin du las gsum gyi sgo nas dge ba spyad pa la  theg pa ngan par bsngos na sangs rgyas bcom ldan 'das kyis phun sum tshogs pa'i bde ba stobs dang mi 'jigs pa la sogs pa'i yon tan thob pa la sogs pa la bgegs su 'gyur bas na dgra dang 'dra'o zhes bya ba'i don to // / "
"1900465","TD4094.2E.TXT.r_2079;TD4094.2E.TXT.r_2080"," yang dag pa'i rtsol ba  gang zhe na ; / +'dun pa'i brtson 'grus dang  mi 'da' ba dang  pha rol gnon pa dang  spong ba dang  rtsol ba dang  mi 'gong ba dang  chog par mi 'dzin pa 'di ni yang dag pa'i tshol ba zhes bya'o // / ","0.0#TD4034.1E.TXT.r#900467#900479#TD4034.1E.TXT.r_1405;TD4034.1E.TXT.r_1406;TD4034.1E.TXT.r_1407;TD4034.1E.TXT.r_1408# yon tan de lta bu dang ldan pa'i sangs rgyas de  bdag gis thob par bya'o snyam du sems pa'i phyir ro // / "
"1900484","TD4094.2E.TXT.r_2081;TD4094.2E.TXT.r_2082;TD4094.2E.TXT.r_2083"," yang dag pa'i dran pa gang zhe na / / +gang yang dran pa dang  rjes su dran pa  dang ; / +so sor dran pa dang  mi brjed pa'i dran pa dang  mi brjed pa dang  mi rmongs pa dang  rab tu ma rmongs pa dang  ma rmongs pa'i chos can dang  sems kyi mngon par brjod pa ste / / ","0.0#TD4034.1E.TXT.r#900480#900488#TD4034.1E.TXT.r_1408# sems bskyed nas kyang sangs rgyas de thob par bya ba'i phyir mgo dang rkang lag la sogs pa'i gtang bar bya ba dka' ba spyod pa'i sgo nas mos pas spyod pa'i sa yan chad  sa bcu man chad skyo ba med par khas len te / / ","0.0#TD4034.1E.TXT.r#900489#900497#TD4034.1E.TXT.r_1408;TD4034.1E.TXT.r_1409# sems bskyed nas kyang sangs rgyas de thob par bya ba'i phyir mgo dang rkang lag la sogs pa'i gtang bar bya ba dka' ba spyod pa'i sgo nas mos pas spyod pa'i sa yan chad  sa bcu man chad skyo ba med par khas len te / / "
"1900502","TD4094.2E.TXT.r_2084;TD4094.2E.TXT.r_2085;TD4094.2E.TXT.r_2086"," 'di ni yang dag pa'i dran pa zhes bya'o // / +yang dag pa'i ting nge 'dzin gang zhe na / / +gang    yang sems gnas pa dang  rab tu gnas pa dang  mngon par gnas pa dang  rang bzhin du gnas pa dang  mi gyeng ba dang  yang dag par sdud pa dang  zhi gnas dang  ting nge 'dzin dang  sems rtse gcig pa ste / / ","0.0#TD4034.1E.TXT.r#900498#900508#TD4034.1E.TXT.r_1408;TD4034.1E.TXT.r_1409;TD4034.1E.TXT.r_1410;TD4034.1E.TXT.r_1411# sems bskyed nas kyang sangs rgyas de thob par bya ba'i phyir mgo dang rkang lag la sogs pa'i gtang bar bya ba dka' ba spyod pa'i sgo nas mos pas spyod pa'i sa yan chad  sa bcu man chad skyo ba med par khas len te / / +'dis bsgrub pa'i khyad par bstan to // / +rim par sangs rgyas kun mtshungs 'gro // / ","0.0#TD4034.1E.TXT.r#900508#900519#TD4034.1E.TXT.r_1411;TD4034.1E.TXT.r_1412# zhes bya ba la de ltar sa bcu man chad rim gyis bsgrubs nas / / "
"1900523","TD4094.2E.TXT.r_2087;TD4094.2E.TXT.r_2088"," 'di ni yang dag pa'i ting nge 'dzin zhes bya'o // / +de  la yang dag pa'i lta ba las yang dag pa'i rtog pa skye bar 'gyur zhing / / ","0.0#TD4034.1E.TXT.r#900518#900527#TD4034.1E.TXT.r_1412;TD4034.1E.TXT.r_1413# sangs rgyas kyi sar sangs rgyas par gyur pa dang  sangs rgyas kun dang sku mnyam pa dang   gsung mnyam pa dang  thugs mnyam pa dang  tshogs mnyam pa thob par 'gyur te / / "
"1900532","TD4094.2E.TXT.r_2089"," yang dag pa'i ngag dang  yang dag pa'i las kyi mtha' dang  yang dag pa'i 'tsho ba dang  yang dag pa'i rtsol ba dang  yang dag pa'i dran pa dang  yang dag pa'i ting nge 'dzin 'byung bar 'gyur ro // / ","0.0#TD4034.1E.TXT.r#900528#900539#TD4034.1E.TXT.r_1412;TD4034.1E.TXT.r_1413;TD4034.1E.TXT.r_1414;TD4034.1E.TXT.r_1415# sangs rgyas kyi sar sangs rgyas par gyur pa dang  sangs rgyas kun dang sku mnyam pa dang   gsung mnyam pa dang  thugs mnyam pa dang  tshogs mnyam pa thob par 'gyur te / / +'dis ni 'bras bu'i khyad par bstan to // / "
