
"0","",""
"2219494","TD4097E.TXT.r_2131"," dbang po gcig 'gag na yang    sdug bsngal na dbang po thams cad 'gag pa lta ci smos snyam pa de'i gnyen por zhi ba ste / / ","0.0#TD4016.3E.TXT.r#219490#219501#TD4016.3E.TXT.r_698;TD4016.3E.TXT.r_699# 'di ni dang po byang chub sems dpas zhu ba gsol pa dang  'di ltar sngar skye ba khyad par du 'phags pa zhes gsungs  pas / / "
"2219506","TD4097E.TXT.r_2132;TD4097E.TXT.r_2133;TD4097E.TXT.r_2134"," me gsum shi ba'i phyir ro // / +rtag tu dge ba'i phyir gya nom pa'o // / +sdug bsngal thams cad med pa'i phyir nges par 'byung ba ste / / ","0.0#TD4016.3E.TXT.r#216406#216408#TD4016.3E.TXT.r_293;TD4016.3E.TXT.r_294# zhes bya ba'i tha tshig go // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.0#TD4016.3E.TXT.r#219502#219512#TD4016.3E.TXT.r_699;TD4016.3E.TXT.r_700;TD4016.3E.TXT.r_701# de don gang la dgongs pa'i phyir khyad par du 'phags zhes bgyi lags zhes bya ba'i tha tshig go // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.0#TD4016.3E.TXT.r#228595#228605#TD4016.3E.TXT.r_1870;TD4016.3E.TXT.r_1871;TD4016.3E.TXT.r_1872# 'di ni rgyu dang rkyen  gang gi phyir dang  don gang gi phyir pha rol tu phyin pa zhes bya ba'i ming thob par 'gyur zhes bya ba'o // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.0#TD4016.3E.TXT.r#231591#231593#TD4016.3E.TXT.r_2242;TD4016.3E.TXT.r_2243# nor dang  zas dang  skom tsam gyis phan btags pas  bde ba nyid du mi 'gyur gyi byang chub kyi mya ngan las 'das pa DGE BA'I CHOS GYA NOM pa la 'jog pa gang yin pa de 'ba' zhig ni phan 'dogs pa'i mchog ces bya'o zhes bya ba'i tha tshig go // / +byang chub sems dpa' spyan ras gzigs dbang phyug gis yang bcom ldan 'das la 'di skad ces gsol to // / ","0.0#TD4016.3E.TXT.r#235782#235787#TD4016.3E.TXT.r_2798;TD4016.3E.TXT.r_2799;TD4016.3E.TXT.r_2800# 'di ltar mtshan nyid rnam pa lnga po dag re re la yang  mos rnam pa du mchis zhes bya ba'i tha tshig go // / +bcom ldan 'das kyis kyang byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.0#TD4016.3E.TXT.r#236746#236752#TD4016.3E.TXT.r_2918;TD4016.3E.TXT.r_2919# bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / +rigs kyi bu rgyu dang rkyen rnam pa lnga'i phyir te zhes bya ba la sogs pas ni gnyis pa de bzhin gshegs pas yang dag par  lan du gsungs pa ston to // / ","0.0#TD4016.3E.TXT.r#238776#238778#TD4016.3E.TXT.r_3182;TD4016.3E.TXT.r_3183# pha rol tu  phyin pa drug po dag las pha rol tu phyin pa gang gis chos rnams kyi ngo bo nyid ma mchis pa nyid 'dzin par bgyid ces bya ba'i tha tshig go // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal ba / / ","0.0#TD4016.3E.TXT.r#245278#245282#TD4016.3E.TXT.r_4004;TD4016.3E.TXT.r_4005# de dag gi dgongs pa gang lags zhes bya ba'i tha tshig go // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs  dbang phyug la bka' stsal pa / / ","0.007#TD4016.2E.TXT.r#2402941#2402942#TD4016.2E.TXT.r_10949# 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.007#TD4016.3E.TXT.r#237316#237317#TD4016.3E.TXT.r_2978# bcom  ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.007#TD4016.3E.TXT.r#244149#244149#TD4016.3E.TXT.r_3863# bcom    ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.010#TD4016.3E.TXT.r#223706#223709#TD4016.3E.TXT.r_1269;TD4016.3E.TXT.r_1270# 'di ni dang po drug kho na nyid du nges pa'i gtan tshigs zhus pa'o // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.014#TD4016.3E.TXT.r#246092#246094#TD4016.3E.TXT.r_4098;TD4016.3E.TXT.r_4099;TD4016.3E.TXT.r_4100# 'di ni dang po ji ltar gsungs pa'i don du zhus pa'o // / +bcom ldan 'das kyis spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.014#TD4016.3E.TXT.r#237177#237178#TD4016.3E.TXT.r_2962;TD4016.3E.TXT.r_2963# 'di ni dang po dang  rgyu dang     'bras bu dang  phan yon gyi don zhus pa'o // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.015#TD4016.3E.TXT.r#220016#220025#TD4016.3E.TXT.r_766;TD4016.3E.TXT.r_767# bcom ldan 'das kyis byang chub sems dpa' 'phags pa  spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.017#TD4016.3E.TXT.r#222909#222912#TD4016.3E.TXT.r_1166;TD4016.3E.TXT.r_1167# 'di yang zhu ba gsol ba dang  lan gsungs pas bstan te 'di ni  mtshan nyid rnam pa lnga po dag gis bsgrub pa'i chos zhus pa'o // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.017#TD4016.3E.TXT.r#245349#245350#TD4016.3E.TXT.r_4010;TD4016.3E.TXT.r_4011# 'di ni dgongs pa rnam par bshad pa ste / / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.017#TD4016.3E.TXT.r#220198#220199#TD4016.3E.TXT.r_786;TD4016.3E.TXT.r_787# de'i phyir byang chub sems dpa' de dag smon lam rgya chen po dang  smon lam gya nom pa dang  smon lam mchog spyod pa zhes bshad do zhes bya ba ni gsum pa spyi'i mjug bsdu ba yin par rig par bya'o // / +byang chub sems dpa' spyan ras  gzigs dbang phyug gis yang bcom ldan 'das la 'di skad ces gsol to // / ","0.017#TD4016.3E.TXT.r#226438#226439#TD4016.3E.TXT.r_1605;TD4016.3E.TXT.r_1606# phyi ma phyi ma ni phra ba yin pa dang  bsgom par sla ba dang  dka' bas go rims de ltar bstan to zhes 'byung ba lta bu'o // / +byang chub sems dpa' spyan ras gzigs dbang phyug gis yang bcom ldan 'das la 'di skad ces gsol  to // / ","0.017#TD4016.3E.TXT.r#237242#237243#TD4016.3E.TXT.r_2970;TD4016.3E.TXT.r_2971# rgyu dang rkyen des na bla na med pa yang dag par rdzogs pa'i byang  chub par 'gyur bas so // / +byang chub sems dpa' spyan ras gzigs dbang phyug gis yang bcom ldan 'das la 'di skad ces gsol to // / ","0.018#TD4016.3E.TXT.r#224790#224793#TD4016.3E.TXT.r_1414;TD4016.3E.TXT.r_1415# 'di ni dang po grangs bzhi'i gtan tshigs zhus pa'o // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.018#TD4016.3E.TXT.r#231631#231634#TD4016.3E.TXT.r_2246;TD4016.3E.TXT.r_2247# 'di ni pha rol tu phyin pa drug po dag  la rnam par dag pa'i phyir zhes zhus pa'o // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.018#TD4016.3E.TXT.r#216181#216181#TD4016.3E.TXT.r_265;TD4016.3E.TXT.r_266# 'di ltar gya nom par mngon par rdzogs par byang chub pa'i gnas skabs su kun tu rmongs pa dang  de'i gnas ngan len rnams yongs  su SPONG BA'I PHYIR RO // / +byang chub sems dpa' spyan ras gzigs dbang phyug gis kyang bcom ldan 'das la 'di skad ces gsol to // / ","0.018#TD4016.3E.TXT.r#236634#236634#TD4016.3E.TXT.r_2904;TD4016.3E.TXT.r_2905# gcig la gcig brten pa'i rgyus 'bras bu gya nom pa bskyed par rig par bya'o zhes 'byung ba ni lo ts'a ba dag gi bsam pa tha DAD PA'I PHYIR RO // / +byang chub sems dpa' spyan ras gzigs  dbang phyug gis yang bcom ldan 'das la 'di skad ces gsol to // / ","0.019#TD4016.3E.TXT.r#236901#236901#TD4016.3E.TXT.r_2931# bcom ldan 'das kyis byang chub sems  dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.020#TD4016.3E.TXT.r#214243#214245#TD4016.3E.TXT.r_27;TD4016.3E.TXT.r_28# bstan bcos rnam par rig pa tsam du grub pa las ni mdo 'di dag rgya cher ston par 'dir ni de dang sbyar nas mdo 'di nyid las  gsungs pa'i tshig de dag bshad par bya'o // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.021#TD4016.3E.TXT.r#241854#241856#TD4016.3E.TXT.r_3570;TD4016.3E.TXT.r_3571# skyon rnam pa du zhig spangs pas  nyon mongs pa rnams spong zhes 'byung ba yang mtshams rnam par dgrol ba'i mdo las gsungs pa dang don mthun no // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.021#TD4016.2E.TXT.r#2397570#2397570#TD4016.2E.TXT.r_10265;TD4016.2E.TXT.r_10266# gnyis pa ni yan lag bcu gcig las ni du dag gis bsdus par 'gyur zhes zhu ba'o // / +de nas bcom ldan 'das kyis byang chub sems dpa' spyan  ras gzigs dbang phyug la 'di skad ces bka' stsal to // / ","0.021#TD4016.3E.TXT.r#226477#226479#TD4016.3E.TXT.r_1609;TD4016.3E.TXT.r_1610# 'di ni dang  po pha rol tu phyin pa drug gi rnam pa rab tu dbye ba zhus pa'o // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.022#TD4016.3E.TXT.r#225901#225904#TD4016.3E.TXT.r_1534;TD4016.3E.TXT.r_1535# bcom ldan 'das kyis byang chub sems  dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.024#TD4016.3E.TXT.r#236517#236517#TD4016.3E.TXT.r_2887;TD4016.3E.TXT.r_2888# 'bras    bu rnam pa lnga rgya cher bshad pa ni sngar gong du bstan bcos chos mngon pa sna tshogs kun las btus pa khungs su bzhag nas bstan pa las byung ba bzhin no // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal ba / / ","0.025#TD4016.3E.TXT.r#236168#236168#TD4016.3E.TXT.r_2849;TD4016.3E.TXT.r_2850# zhu ba 'di gsol ba yin no // / +bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / ","0.025#TD4016.2E.TXT.r#2397394#2397394#TD4016.2E.TXT.r_10240;TD4016.2E.TXT.r_10241# zhu ba gsol ba dang  lan  du gsungs pa smos pa dang  bcom ldan 'das kyis ji skad du zhes bya ba man chad zhu ba gsol ba nyid kyi bstan pa smos pa dang  gang gsungs pa'i sa de dag ces bya ba man chad zhu ba gsol ba nyid kyi tshig bstan pa'o // / +de la byang chub sems dpa' spyan ras gzigs dbang phyug ces bya ba  'di ni zhu ba gsol ba'i byang chub sems dpa'i ming ste / / ","0.026#TD4016.3E.TXT.r#236093#236093#TD4016.3E.TXT.r_2837;TD4016.3E.TXT.r_2838# mdo nyid kyis brda phrad par zad do // / +byang chub sems dpa' spyan ras gzigs dbang phyug gis kyang bcom ldan 'das la 'di skad ces gsol to // / ","0.026#TD4016.3E.TXT.r#239207#239207#TD4016.3E.TXT.r_3240;TD4016.3E.TXT.r_3241# brda phrad par zad do // / +byang chub sems dpa' spyan ras gzigs dbang phyug gis yang bcom ldan 'das la 'di skad ces gsol to // / ","0.028#TD4038.2E.TXT.r#3121027#3121027#TD4038.2E.TXT.r_4185;TD4038.2E.TXT.r_4186# bcom ldan 'das kyis de la bka' stsal pa / / +spyan ras gzigs dbang phyug 'di ni sa dang pha rol tu phyin pa'i nges pa'i don bstan pa yin te / / "
"2219517","TD4097E.TXT.r_2135;TD4097E.TXT.r_2136"," de dang ldan na 'dus byas kyi dngos po thams cad steng pa'i phyir ro // / +yongs su mya ngan las 'das pa'i dus ni lam yang gzings dang 'dra bar 'dor ro // / ","0.0#TD4016.3E.TXT.r#219513#219531#TD4016.3E.TXT.r_700;TD4016.3E.TXT.r_701;TD4016.3E.TXT.r_702;TD4016.3E.TXT.r_703;TD4016.3E.TXT.r_704# bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa / / +rigs kyi bu rgyu dang rkyen rnam pa bzhi'i phyir te zhes bya ba la sogs pas ni / / ","5.960#TD4016.3E.TXT.r#241863#241866#TD4016.3E.TXT.r_3572# rigs kyi bu rnam pa gnyis kyis te zhes bya ba la sogs pas ni gnyis pa  de bzhin gshegs pas yang dag par len du gsungs pa ston to // / ","0.026#TD4016.3E.TXT.r#228614#228614#TD4016.3E.TXT.r_1872;TD4016.3E.TXT.r_1873# rigs kyi bu rgyu dang rkyen rnam pa lnga'i phyir zhes bya ba la sogs pas ni gnyis pa de bzhin    gshegs pas yang dag par lan du gsungs pa ston te / / +'di yang rnam par dbye ste / / "
"2219529","TD4097E.TXT.r_2137;TD4097E.TXT.r_2138"," shes pa rnam pa de lta bu ni 'gog pa zhes bya'o // / +sangs rgyas pa rnams la lam med do snyam pa de'i gnyen por lam la lam mo // / ","0.0#TD4016.3E.TXT.r#219532#219539#TD4016.3E.TXT.r_704;TD4016.3E.TXT.r_705;TD4016.3E.TXT.r_706# grangs lan mdor gsungs pa dang  rkyen rnam pa bzhi rnam par phye nas bstan pa ste / / +'di ni dang po'o // / ","0.026#TD4016.3E.TXT.r#228614#228614#TD4016.3E.TXT.r_1872;TD4016.3E.TXT.r_1873# rigs kyi bu rgyu dang rkyen rnam pa lnga'i phyir zhes bya ba la sogs pas ni gnyis pa de bzhin    gshegs pas yang dag par lan du gsungs pa ston te / / +'di yang rnam par dbye ste / / "
"2219542","TD4097E.TXT.r_2139;TD4097E.TXT.r_2140"," lam na rigs pa ma yin te / / +'di ltar mi gtsang ba nyon mongs pa de dag  lam gyis gzhig pa'i phyir te / / ","0.0#TD4016.3E.TXT.r#219537#219547#TD4016.3E.TXT.r_705;TD4016.3E.TXT.r_706# 'di ni dang po'o // / +dge ba'i rtsa ba shin tu rnam par dag par bsags pa las byung ba'i phyir dang   ched du yid kyis so sor brtags pa'i stobs kyi sa len pa nyid kyi phyir dang  snying brtse bas sems can rnams yongs su bskyab pa'i phyir dang  bdag nyid kun NAS NYON MONGS PA MED PA nyid kyi gzhan gyis kun nas nyon mongs pa rnam par sel ba'i phyir ro zhes bya ba ni gnyis pa rkyen rnam pa bzhi     // / ","0.0#TD4016.3E.TXT.r#219576#219578#TD4016.3E.TXT.r_708;TD4016.3E.TXT.r_706;TD4016.3E.TXT.r_707# dang po ni byang chub chen po yongs su tshol ba'i dge ba'i rtsa ba shin tu rnam par dag pa bsags pa las byung ba'i phyir te / / "
"2219552","TD4097E.TXT.r_2141"," dper na spyad gang gis rma dral ba de yang mi gtsang bas sbags pa bzhin no snyam pa'i gnyen por rigs pa'o // / ","0.0#TD4016.3E.TXT.r#219548#219560#TD4016.3E.TXT.r_706# dge ba'i rtsa ba shin tu rnam par dag par bsags pa las byung ba'i phyir dang   ched du yid kyis so sor brtags pa'i stobs kyi sa len pa nyid kyi phyir dang  snying brtse bas sems can rnams yongs su bskyab pa'i phyir dang  bdag nyid kun nas nyon mongs pa med pa nyid kyi gzhan gyis kun nas nyon mongs pa rnam par sel ba'i phyir ro zhes bya ba ni gnyis pa rkyen rnam pa bzhi     // / "
"2219565","TD4097E.TXT.r_2142"," 'di ltar lam skye bar mngon du gyur pa na nyon mongs pa'i rnyed pa 'gag par mngon du 'gyur te / / ","0.0#TD4016.3E.TXT.r#219561#219569#TD4016.3E.TXT.r_706;TD4016.3E.TXT.r_707;TD4016.3E.TXT.r_708# dge ba'i rtsa ba shin tu rnam par dag par bsags pa las byung ba'i phyir dang   ched du yid kyis so sor brtags pa'i stobs kyi sa len pa nyid kyi phyir dang  snying brtse bas sems can rnams yongs su bskyab pa'i phyir dang  bdag nyid kun nas nyon mongs pa med pa nyid kyi gzhan gyis kun nas nyon mongs pa rnam par sel ba'i phyir ro zhes bya ba ni gnyis pa rkyen rnam pa bzhi     // / "
"2219574","TD4097E.TXT.r_2143"," dper na mar me byung ba mngon du gyur pa na mun pa  'gag par mngon du 'gyur ba lta bu'o // / ","0.0#TD4016.3E.TXT.r#219198#219200#TD4016.3E.TXT.r_657;TD4016.3E.TXT.r_658# de'i phyir 'og nas mdo las kyang / / +dge ba'i rtsa ba shin tu rnam par dag pa bsags pa las byung ba'i phyir zhes gsungs pas skye ba rnam par dag pa ma gtogs so // / ","0.029#TD4016.3E.TXT.r#219539#219539#TD4016.3E.TXT.r_706# dge ba'i rtsa ba shin tu rnam par dag par bsags pa las byung ba'i phyir dang   ched du yid kyis so sor brtags pa'i stobs kyi sa len pa nyid kyi phyir dang  snying brtse bas sems can rnams yongs su bskyab pa'i phyir dang  bdag nyid kun nas nyon mongs pa med pa nyid kyi gzhan gyis kun nas nyon mongs pa rnam par sel ba'i phyir ro zhes bya ba ni gnyis pa rkyen rnam pa bzhi     // / "
"2219582","TD4097E.TXT.r_2144"," gal te mun pa dang mar me gnyis skad cig gcig gi bar du lhan cig gnas par gyur na ni skad cig brgyar yang gnas par 'gyur ro // / ","0.0#TD4016.3E.TXT.r#219577#219590#TD4016.3E.TXT.r_708;TD4016.3E.TXT.r_709;TD4016.3E.TXT.r_710# dang po ni byang chub chen po yongs su tshol ba'i dge ba'i rtsa ba shin tu rnam par dag pa bsags pa las byung ba'i phyir te / / ","0.025#TD4016.3E.TXT.r#219199#219200#TD4016.3E.TXT.r_658# dge ba'i rtsa ba shin tu rnam par dag pa bsags pa las byung ba'i phyir zhes gsungs pas skye ba rnam par dag pa ma gtogs so // / "
"2219594","TD4097E.TXT.r_2145;TD4097E.TXT.r_2146;TD4097E.TXT.r_2147"," sgrub pa ni yang dag par bsgrub pa'i phyir ro // / +ji ltar na yang dag par sgrub pa 'phags pa'i lam yin  zhe na ; / +gnas ma yin te go skabs med do // / ","0.0#TD4016.3E.TXT.r#219589#219607#TD4016.3E.TXT.r_709;TD4016.3E.TXT.r_710;TD4016.3E.TXT.r_711;TD4016.3E.TXT.r_712# 'di ni bstan bcos rnal 'byor spyod pa'i sa las shes pa'i stobs kyi skye ba len pa zhes bstan pa nyid do // / +gnyis pa phyed du  yid gnyis kyis so sor brtags pa zhes bya ba ni smon lam gyi stobs kyis skye ba len pa ste / / "
"2219604","TD4097E.TXT.r_2148;TD4097E.TXT.r_2149"," gang lta ba phun sum tshogs pa'i gang zag ched du bsams te / / +bslab pa las 'da' ba dang  ngan song du 'gro ba dang  ma ning du 'gyur ba nas srid pa brgyad pa mngon par 'grub pa'i bar du gnas med do zhes 'byung ba lta bu'o / / ","0.0#TD4016.3E.TXT.r#219608#219620#TD4016.3E.TXT.r_712;TD4016.3E.TXT.r_713;TD4016.3E.TXT.r_714# de la smon lam gyi stobs kyis skye ba len pa sa chen po la zhugs pa'i byang chub sems dpa' gang yin pa'o zhes bshad do / / "
"2219625","TD4097E.TXT.r_2150;TD4097E.TXT.r_2151"," 'dis sangs rgyas rnams dang sangs rgyas kyi nyan thos rnams nges par 'byung bar 'gyur bas nges par 'byin pa ste / / +shes pa rnam pa de lta bu zag pa med pa de ni lam shes pa'o // / ","0.0#TD4016.3E.TXT.r#219621#219636#TD4016.3E.TXT.r_713;TD4016.3E.TXT.r_714;TD4016.3E.TXT.r_715# gang du bstan pa rnam pa 'di gnyis ni  nye ba'i rkyen yin no // / +gsum pa snying brtse ba zhes bya ba 'dis ni sa la gnas pa'i byang chub sems dpa' dag sems can yongs su bskyab pa'i phyir skye ba yang dag par len pa yin par bstan te / / "
"2219636","TD4097E.TXT.r_2152;TD4097E.TXT.r_2153"," de la shes rab ni rtog pa dang  brtag par bya ba dang  rnam pa dang bcas pa'o // / +de ltar shes rab  rnam pa dang bcas par 'gyur te / / ","0.0#TD4016.1E.TXT.r#450819#450820#TD4016.1E.TXT.r_75;TD4016.1E.TXT.r_74# de'i phyir 'phags pa dri ma med par grags pas bstan pa'i mdo la stsogs pa las sems can thams cad de bzhin  nyid do // / ","0.0#TD4016.2E.TXT.r#2319584#2319585#TD4016.2E.TXT.r_1027;TD4016.2E.TXT.r_1026# de'i phyir 'phags pa dri ma med par grags pas bstan pa'i mdo las / / ","0.0#TD4016.3E.TXT.r#219632#219640#TD4016.3E.TXT.r_714;TD4016.3E.TXT.r_715# gsum pa snying brtse ba zhes bya ba 'dis ni sa la gnas pa'i byang chub sems dpa' dag sems can yongs su bskyab pa'i phyir skye ba yang dag par len pa yin par bstan te / / +de'i phyir 'phags pa dri ma med par grags pas bstan pa'i mdo las byang chub sems dpa' ni sems can gyi  phyir 'khor bar 'jug go zhes gsungs pa yin no // / ","0.0#TD4016.3E.TXT.r#219677#219681#TD4016.3E.TXT.r_718;TD4016.3E.TXT.r_719# gal te bdag nyid nyon mongs PA DANG LDAN PAR GYUR na gzhan gyi bsal bar mi nus pas de'i phyir 'phags pa dri ma med par grags pas bstan pa'i mdo las / / ","0.020#TD4016.1E.TXT.r#489188#489188#TD4016.1E.TXT.r_5258# de'i phyir 'phags pa bla na med pa'i gnas bstan pa'i mdo las / / ","0.022#TD4068E.TXT.r#596186#596186#TD4068E.TXT.r_3091;TD4068E.TXT.r_3092# lung gi gtan tshigs gzhan gyis kyang kun gzhi rnam par shes pa de yod par bstan te / / +'phags pa dgongs pa nges par 'grel ba'i mdo las / / ","0.025#TD4016.2E.TXT.r#2323921#2323921#TD4016.2E.TXT.r_1589# sa yongs su 'dzin pa'i mdo las rigs kyi sa'i byang chub sems dpa' yang sems can dmyal bar ltung bar 'gyur ro zhes bya ba la sogs pa gsungs pa de ji ltar brda phrad par bya zhe na / / ","0.025#TD4016.2E.TXT.r#2323960#2323961#TD4016.2E.TXT.r_1594;TD4016.2E.TXT.r_1595# kha cig gis klu sgrub kyi sa yongs su 'dzin pa'i mdo las / / +rigs kyi sa'i  byang chub sems dpa' mnar med pa'i sems can dmyal bar ltung bar 'gyur zhes gsungs pa'i don de ji lta bu yin zhes dris pa dang / / "
"2219645","TD4097E.TXT.r_2154;TD4097E.TXT.r_2155"," shes rab gzhan dang ldan par 'gyur ba'i phyir ro zhe na / / +yul la 'dzin par zhugs pa'i phyir ro // / ","0.0#TD4016.3E.TXT.r#219641#219649#TD4016.3E.TXT.r_715;TD4016.3E.TXT.r_716# de'i phyir 'phags pa dri ma med par grags pas bstan pa'i mdo las byang chub sems dpa' ni sems can gyi  phyir 'khor bar 'jug go zhes gsungs pa yin no // / "
"2219654","TD4097E.TXT.r_2156;TD4097E.TXT.r_2157"," sems dang sems las byung ba ni rnam pa dang bcas pa dang  rtag par bya ba yin gyi rtog pa ni ma yin te / / +tshor ba la sogs pa mun pa dang mtshungs     // / ","0.0#TD4016.3E.TXT.r#219650#219659#TD4016.3E.TXT.r_716;TD4016.3E.TXT.r_717# bzhi pa ni bdag nyid kun nas nyon mongs pa nyid kyis gzhan kun nas nyon mongs pa sel ba'i phyir te / / ","0.022#TD4034.1E.TXT.r#972437#972440#TD4034.1E.TXT.r_10557;TD4034.1E.TXT.r_10558# shes bya'i sgrib ba spangs pa'i rnam par mi rtog pa'i yi shes ma thob pa'i phyir ro // / +byang chub sems dpa' rnams kyis ni nyon mongs pa dang  shes bya'i sgrib pa thams cad spangs pa'i rnam par mi rtog pa'i ye shes thob ste / / ","0.022#TD4034.1E.TXT.r#990175#990175#TD4034.1E.TXT.r_12908;TD4034.1E.TXT.r_12909# byang chub sems dpa' des bsgom pas spang bar bya ba'i nyon mongs pa'i sgrib pa  dang ; / +shes bya'i sgrib pa spang bar bya ba'i phyir / / "
"2219664","TD4097E.TXT.r_2158;TD4097E.TXT.r_2159;TD4097E.TXT.r_2160"," pa'i phyir ro // / +gzugs dang sems dang mi ldan pa'i 'du byed rnams ni brtag par bya ba nyid do // / +de bas na shes rab ni mngon par rtogs pa dang rnam pa gsum ste / / ","0.0#TD4016.3E.TXT.r#219660#219670#TD4016.3E.TXT.r_717;TD4016.3E.TXT.r_718# 'di ltar sa gnas pa'i byang chub sems dpa' nyon mongs pa dang  shes bya'i sgrib pa spang ba'i phyir gzhan gyi kun nas nyon mongs pa rnams  sel bar byed de / / "
"2219674","TD4097E.TXT.r_2161;TD4097E.TXT.r_2162"," mthong ba mngon par rtogs pa dang  dmigs pa mngon par rtogs pa dang  byed pa mngon par  rtogs pa'o // / +de dang ldan pa rnams ni dmigs pa mngon par rtogs pa dang  byed pa mngon par rtogs pa ste / / ","0.016#TD4016.1E.TXT.r#500257#500257#TD4016.1E.TXT.r_6674# gzhan yang 'phags pa dri ma med par  grags pas brten pa'i mdo gnyis su med par 'jug pa'i le'u las / / ","0.016#TD4019E.TXT.r#2484408#2484409#TD4019E.TXT.r_10036;TD4019E.TXT.r_10037# gzhan gyi gzugs la sogs pa mi rtag par mthong ba'o // / +gzhan yang 'phags pa tshangs pa'i dra bas zhus pa'i mdo las / / ","0.017#TD4016.1E.TXT.r#489188#489188#TD4016.1E.TXT.r_5258# de'i phyir 'phags pa bla na med pa'i gnas bstan pa'i mdo las / / ","0.028#TD4092.2E.TXT.r#2643742#2643742#TD4092.2E.TXT.r_13435# 'o na gang gnas ma'i bu rnams zhes bya ba rgyas par 'byung ba gnas ma'i bu ni 'phags pa mang pos bkur ba'i sde pa dag ste / / ","0.028#TD4038.2E.TXT.r#3106517#3106518#TD4038.2E.TXT.r_2085;TD4038.2E.TXT.r_2086# dngos po de yang gang yin / / +'phags pa rnams kyi 'phags pa'i ye shes dang  'phags pa'i mthong bas brjod du med PAR MNGON PAR RDZOGS PAR sangs rgyas ba gang yin pa ste / / ","0.028#TD4038.2E.TXT.r#3106596#3106596#TD4038.2E.TXT.r_2096# 'phags pa rnams kyis 'phags pa'i ye shes dang 'phags pa'i mthong bas brjod du med PAR MNGON PAR RDZOGS PAR sangs rgyas pa gang yin pa ste / / ","0.029#TD4061E.TXT.r#1541406#1541406#TD4061E.TXT.r_3921# 'phags pa rnams kyis 'phags pa'i shes pa dang 'phags pa'i mthong bas brjod du med PAR MNGON PAR RDZOGS PAR sangs  rgyas pa gang yin pa ste / / ","0.029#TD4047E.TXT.r#1191025#1191025#TD4047E.TXT.r_9996# gnyi gas byas pa gang yin pa de ni gnyi ga'i phyogs su gyur pas bsod nams kyi 'bras bu chen po nyid du 'gyur pas sngar bstan pa'i mchod pa bas shin tu khyad par  du 'phags pa yin pas gong na med par rig par bya'o zhes bya ba'o // / "
"2219686","TD4097E.TXT.r_2163;TD4097E.TXT.r_2164"," de dang mi ldan pa rnams ni byed pa mngon par rtogs pa nyid do // / +bdag gis sdug bsngal yongs su shes so zhes bya ba ni / / ","0.0#TD4016.3E.TXT.r#219682#219689#TD4016.3E.TXT.r_718;TD4016.3E.TXT.r_719# gal te bdag nyid nyon mongs pa dang ldan par gyur na gzhan gyi bsal bar mi nus pas de'i phyir 'phags pa dri ma med par grags pas bstan pa'i mdo las / / +bdag nyid nad las bskyab par yang mi nus na gzhan rnams ji ltar yongs su bskyab par nus zhes gsungs pa yin no // / "
