
"0","",""
"1396934","TD4023E.TXT.r_68;TD4023E.TXT.r_69;TD4023E.TXT.r_70"," skye ba dang ni bcings pa dang / / +grol ba thun mong ma yin phyir // / +de gnas thun mong ma yin pa'o // / ","0.0#TD4045E.TXT.r#396930#396938#TD4045E.TXT.r_272;TD4045E.TXT.r_273# yon  tan du lta ba can du gyur pa zhes bya ba la / / +pham pa'i gnas lta bu'i chos de dag nyid la 'di dag ni yon tan yin no snyam pa'i ngang tshul can gang yin pa de ni yon tan du lta ba can no // / "
"1396942","TD4023E.TXT.r_71;TD4023E.TXT.r_72;TD4023E.TXT.r_73"," phyi rol gzung ba thun mong bar // / +snang ba 'dzin pa'i rnam rig pa'o // / +rnam par shes las phyi rol du // / ","0.0#TD4016.3E.TXT.r#256719#256723#TD4016.3E.TXT.r_5305;TD4016.3E.TXT.r_5306# de la dga' ba dang  de nyid la phan yon du lta ba can du gyur pa 'di ni kun nas dkris pa chen po  yin par rig par bya'o // / +pham pa'i chos rnams byas pas dge slong gis so sor thar pa'i sdom pa gtong bar 'gyur ba bzhin du / / ","0.0#TD4037E.TXT.r#1341536#1341542#TD4037E.TXT.r_3468;TD4037E.TXT.r_3469;TD4037E.TXT.r_3470# la dga' ba dang  de nyid la yon tan du lta ba can du gyur pa 'di ni kun nas dkris pa chen po yin par rig par bya'o // / +'di lta ste / / +pham pa'i chos rnams byas pa'i dge slong gis so sor thar pa'i sdom pa btang bar 'gyur pa bzhin du / / ","0.0#TD4045E.TXT.r#396937#396949#TD4045E.TXT.r_273;TD4045E.TXT.r_274# pham pa'i gnas lta bu'i chos de dag nyid la 'di dag ni yon tan yin no snyam pa'i ngang tshul can gang yin pa de ni yon tan du lta ba can no // / "
"1396953","TD4023E.TXT.r_74;TD4023E.TXT.r_75;TD4023E.TXT.r_76"," gyur pa'i don yod ma yin te // / +thun mong ba nyid yin phyir ro // / +cig shos thun mong  ma yin pa'i // / ","0.0#TD4016.3E.TXT.r#256738#256740#TD4016.3E.TXT.r_5307;TD4016.3E.TXT.r_5308# byang chub sems dpas ni pham pa'i gnas lta bu'i chos gnas gcig tsam kun tu spyod pas ni byang chub sems dpa'i tshul khrims kyi sdom pa  yang dag par blangs pa gtong bar mi 'gyur ro // / ","0.0#TD4045E.TXT.r#396948#396958#TD4045E.TXT.r_274;TD4045E.TXT.r_275;TD4045E.TXT.r_276# 'di lta ste pham pa'i chos rnams byas pas dge slong gis so sor thar pa'i sdom pa gtang bar gyur pa     // / ","0.019#TD4037E.TXT.r#1341556#1341556#TD4037E.TXT.r_3471# byang chub sems  dpa'i pham pa'i gnas lta bu'i chos can lan cig tsam kun tu spyad pas ni byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa btang bar mi 'gyur ro // / ","0.021#TD4082E.TXT.r#1807857#1807857#TD4082E.TXT.r_104;TD4082E.TXT.r_105# tshul khrims kyi sdom pa yang dag par blangs par mkhyen par gsol ba de yang de dag gi thugs su chud par rig par bya'o // / +byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa la gnas pa'i byang chub sems dpa' des 'di ltar bdag  nyid kyis kyang brtag cing 'di ni byang chub sems dpas bya ba'i cha yin no // / ","0.022#TD4094.2E.TXT.r#1904710#1904710#TD4094.2E.TXT.r_2649# yid kyi dbang po'i sdom pa thob par mi 'gyur zhes bya ba'i bar du'o // / "
"1396963","TD4023E.TXT.r_77;TD4023E.TXT.r_78;TD4023E.TXT.r_79"," gzung ba rnam par rig pa'i don // / +gzhan gyi sems la sogs pa ni // / +mnyam par ma bzhag mnyam gzhag pa'i // / ","0.0#TD4016.3E.TXT.r#256741#256750#TD4016.3E.TXT.r_5307;TD4016.3E.TXT.r_5308# byang chub sems dpas ni pham pa'i gnas lta bu'i chos gnas gcig tsam kun tu spyod pas ni byang chub sems dpa'i tshul khrims kyi sdom pa  yang dag par blangs pa gtong bar mi 'gyur ro // / +byang chub sems dpas ni yang dag par blangs pa yongs su btang du zin kyang tshe 'di la byang chub sems dpa'i tshul khrims yang dag pa'i sdom pa yang dag par blangs pa nod pa'i skal pa yod de / / ","0.0#TD4045E.TXT.r#396959#396967#TD4045E.TXT.r_275;TD4045E.TXT.r_276# bzhin du byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa gtong bar mi 'gyur ro // / +byang chub sems dpas ni yang dag par blangs pa yongs su btang du zin kyang tshe 'di la byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa'i  phyir nod pa'i skal ba yod de zhes bya ba ni khyad par de gnyis yod pa kho na'i phyir pham pa'i gnas lta bu zhes bya'i de ma yin par gal te rnam pa thams cad du 'dra bar 'dod na ni pham pa'i chos rnams zhes brjod pa'i rigs so // / "
"1396972","TD4023E.TXT.r_80;TD4023E.TXT.r_81;TD4023E.TXT.r_82"," 'dzin pa'i rnam par rig pa la // / +phan tshun yul gyur ma yin te // / +mnyam par ma bzhag dag la ni // / ","0.0#TD4045E.TXT.r#396968#396976#TD4045E.TXT.r_276# byang chub sems dpas ni yang dag par blangs pa yongs su btang du zin kyang tshe 'di la byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa'i  phyir nod pa'i skal ba yod de zhes bya ba ni khyad par de gnyis yod pa kho na'i phyir pham pa'i gnas lta bu zhes bya'i de ma yin par gal te rnam pa thams cad du 'dra bar 'dod na ni pham pa'i chos rnams zhes brjod pa'i rigs so // / "
"1396980","TD4023E.TXT.r_83;TD4023E.TXT.r_84;TD4023E.TXT.r_85"," rang gi rnam rtog snang  phyir dang / / +mnyam par gzhag pa dag la ni // / +ting 'dzin de yi spyod yul de'i // / ","0.0#TD4045E.TXT.r#396974#396986#TD4045E.TXT.r_276# byang chub sems dpas ni yang dag par blangs pa yongs su btang du zin kyang tshe 'di la byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa'i  phyir nod pa'i skal ba yod de zhes bya ba ni khyad par de gnyis yod pa kho na'i phyir pham pa'i gnas lta bu zhes bya'i de ma yin par gal te rnam pa thams cad du 'dra bar 'dod na ni pham pa'i chos rnams zhes brjod pa'i rigs so // / ","0.020#TD4045E.TXT.r#396710#396710#TD4045E.TXT.r_235# dper  na sdom pa'i tshul khrims chen po'i chos rnams ji lta ba bzhin du 'di dag kyang de dang 'dra ba'i phyir pham pa'i gnas lta bu zhes bya'i rnam pa thams cad du ni ma yin no zhes bya ba'i tshig ste / / "
"1396991","TD4023E.TXT.r_86;TD4023E.TXT.r_87"," gzugs brnyan rab tu snang phyir ro // / +gzung bar snang ba med grub na // / ","0.0#TD4045E.TXT.r#396987#396994#TD4045E.TXT.r_276;TD4045E.TXT.r_277# byang chub sems dpas ni yang dag par blangs pa yongs su btang du zin kyang tshe 'di la byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa'i  phyir nod pa'i skal ba yod de zhes bya ba ni khyad par de gnyis yod pa kho na'i phyir pham pa'i gnas lta bu zhes bya'i de ma yin par gal te rnam pa thams cad du 'dra bar 'dod na ni pham pa'i chos rnams zhes brjod pa'i rigs so // / "
"1396999","TD4023E.TXT.r_88;TD4023E.TXT.r_89;TD4023E.TXT.r_90"," 'dzin par snang ba med grub po // / +de las kyang ni gzung ba dang / / +'dzin par snang ba med pa la // / ","0.0#TD4045E.TXT.r#396995#397003#TD4045E.TXT.r_276;TD4045E.TXT.r_277;TD4045E.TXT.r_278# byang chub sems dpas ni yang dag par blangs pa yongs su btang du zin kyang tshe 'di la byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa'i  phyir nod pa'i skal ba yod de zhes bya ba ni khyad par de gnyis yod pa kho na'i phyir pham pa'i gnas lta bu zhes bya'i de ma yin par gal te rnam pa thams cad du 'dra bar 'dod na ni pham pa'i chos rnams zhes brjod pa'i rigs so // / +gzhan yang pham pa'i chos gzhan dag las khyad par du gyur  pa gsum bstan pa'i phyir / / "
"1397008","TD4023E.TXT.r_91;TD4023E.TXT.r_92;TD4023E.TXT.r_93"," 'jug pa grub ste thog med pa'i // / +kun nas ldang ba  grub pas so // / +gnyis su yongs su ma grub par // / ","0.0#TD4045E.TXT.r#397004#397011#TD4045E.TXT.r_277;TD4045E.TXT.r_278;TD4045E.TXT.r_279# gzhan yang pham pa'i chos gzhan dag las khyad par du gyur  pa gsum bstan pa'i phyir / / +tshe brjes su zin kyang zhes bya ba la sogs pa brtsams so // / "
"1397016","TD4023E.TXT.r_94;TD4023E.TXT.r_95;TD4023E.TXT.r_96;TD4023E.TXT.r_97"," rab tu grub pa yin phyir ro // / +rnam pa drug gis chos nyid la // / +'jug pa bla na med pa ste // / +mtshan nyid kun tu gnas pa dang / / ","0.0#TD4037E.TXT.r#1345426#1345438#TD4037E.TXT.r_4047;TD4037E.TXT.r_4048# bdag ming 'di zhes bgyi ba la ji skad yongs su brjod pa'i gzhi las byang chub sems dpa'i 'dul ba dang 'gal ba nyes byas kyi nongs pa byung  ste zhes brjod la / / ","0.0#TD4045E.TXT.r#397012#397022#TD4045E.TXT.r_279;TD4045E.TXT.r_280# mchod pa'i dam pas zhes bya ba ni sgrub pa'i mchod pa yang bsdu'o // / +ji skad yongs su brjod pa'i gzhi las byang chub sems dpa'i 'dul ba dang 'gal ba nyes byas kyi nongs pa byung  ste zhes brjod la lhag ma ni dge slong nyes byas 'chags pa ji lta ba de bzhin du brjod par bya'o zhes bya ba ni nyes byas kyi nongs pa byung ba de bdag gis btsun pa'i spyan sngar nongs pa la nongs par mthol lo // / ","0.0#TD4082E.TXT.r#1808624#1808628#TD4082E.TXT.r_205# bdag ming 'di zhes bgyi ba la ji skad du yongs su brjod pa'i gzhi las byang chub sems dpa'i 'dul ba dang 'gal ba nyes byas kyi nongs pa byung ste zhes brjod la / / ","0.026#TD4083E.TXT.r#689943#689945#TD4083E.TXT.r_700# bdag ming 'di zhes bya ba la ji skad yongs su brjod pa'i gzhi las byang chub sems dpa'i 'dul ba dang 'gol  ba'i nyes byas kyi nongs pa byung ste / / "
"1397026","TD4023E.TXT.r_98;TD4023E.TXT.r_99;TD4023E.TXT.r_100"," nges par 'byed dang reg pa dang / / +rjes su dran dang de'i bdag nyid // / +nye bar  son la 'jug pas so // / ","0.0#TD4045E.TXT.r#397021#397032#TD4045E.TXT.r_280# ji skad yongs su brjod pa'i gzhi las byang chub sems dpa'i 'dul ba dang 'gal ba nyes byas kyi nongs pa byung  ste zhes brjod la lhag ma ni dge slong nyes byas 'chags pa ji lta ba de bzhin du brjod par bya'o zhes bya ba ni nyes byas kyi nongs pa byung ba de bdag gis btsun pa'i spyan sngar nongs pa la nongs par mthol lo // / "
"1397035","TD4023E.TXT.r_101;TD4023E.TXT.r_102;TD4023E.TXT.r_103"," mtshan nyid mdo ni ji lta bzhin // / +gnas ni chos rnams thams cad dang / / +gsung rab mdo sde thams cad do // / ","0.0#TD4045E.TXT.r#397030#397048#TD4045E.TXT.r_280;TD4045E.TXT.r_281;TD4045E.TXT.r_282;TD4045E.TXT.r_283;TD4045E.TXT.r_284# ji skad yongs su brjod pa'i gzhi las byang chub sems dpa'i 'dul ba dang 'gal ba nyes byas kyi nongs pa byung  ste zhes brjod la lhag ma ni dge slong nyes byas 'chags pa ji lta ba de bzhin du brjod par bya'o zhes bya ba ni nyes byas kyi nongs pa byung ba de bdag gis btsun pa'i spyan sngar nongs pa la nongs par mthol lo // / "
"1397045","TD4023E.TXT.r_104;TD4023E.TXT.r_105;TD4023E.TXT.r_106"," de la nges par 'byed pa ni // / +theg pa chen po'i mdo sde la // / +brten pa'i tshul bzhin yid byed pas // / ","0.021#TD4083E.TXT.r#689957#689962#TD4083E.TXT.r_701;TD4083E.TXT.r_702;TD4083E.TXT.r_703# de dag tshe dang ldan pa rnams kyi mdun du bdag mthol lo 'chags so // / +mi 'chab bo // / +mthol zhing bshags na bdag bde ba la reg par gnas par 'gyur gyi / / "
"1397053","TD4023E.TXT.r_107;TD4023E.TXT.r_108"," bsdus pa'i sbyor lam    thams cad do // / +reg pa yang dag lta thob phyir // / ","0.0#TD4045E.TXT.r#397049#397056#TD4045E.TXT.r_284# mthol zhing bshags te  bsgrags na bdag bde bar 'gyur gyi ma mthol ma bshags ma bsgrags na ni de lta ma lags so zhes brjod par bya'o // / "
"1397061","TD4023E.TXT.r_109;TD4023E.TXT.r_110;TD4023E.TXT.r_111"," mthong ba'i lam gyis mngon sum gyi // / +tshul du de bzhin nyid thob cing // / +nyams su myong ba gang yin pa'o // / ","0.0#TD4045E.TXT.r#397057#397066#TD4045E.TXT.r_284;TD4045E.TXT.r_285;TD4045E.TXT.r_286# mthol zhing bshags te  bsgrags na bdag bde bar 'gyur gyi ma mthol ma bshags ma bsgrags na ni de lta ma lags so zhes brjod par bya'o // / ","0.0#TD4047E.TXT.r#1178131#1178136#TD4047E.TXT.r_8214;TD4047E.TXT.r_8215# len pa pos kyang nyes pa de dag mthong ngam zhes brjod par bya'o // / ","5.960#TD4083E.TXT.r#689980#689985#TD4083E.TXT.r_705;TD4083E.TXT.r_706;TD4083E.TXT.r_707# de  rnams kyis de la 'di skad du tshe dang ldan pa khyed kyis ltung ba 'di la ltung bar mthong ngam zhes pa smra na / / +des mthong ngo zhes smra bar bya'o // / "
"1397070","TD4023E.TXT.r_112;TD4023E.TXT.r_113;TD4023E.TXT.r_114"," rjes su dran pa rig pas ni // / +mthong ba'i don la bsgom lam gyi // / +byang chub phyogs kyis bsdus pa ste // / ","0.0#TD4045E.TXT.r#397065#397076#TD4045E.TXT.r_285;TD4045E.TXT.r_286;TD4045E.TXT.r_287;TD4045E.TXT.r_288# nyes pa de dag mthong ngam / / +des kyang mthong ngo zhes brjod par bya'o // / "
"1397080","TD4023E.TXT.r_115;TD4023E.TXT.r_116;TD4023E.TXT.r_117"," de ni  dri ma sel ba'i phyir // / +de la de yi bdag nyid du // / +nye bar son pa de bzhin nyid // / ","0.0#TD4045E.TXT.r#397074#397086#TD4045E.TXT.r_287;TD4045E.TXT.r_288;TD4045E.TXT.r_289;TD4045E.TXT.r_290# phyin chad sdom par byed dam / / +legs par bsdams par 'tshal lo zhes de skad  lan gnyis lan gsum du brjod par bya'o // / ","0.0#TD4045E.TXT.r#397094#397099#TD4045E.TXT.r_290;TD4045E.TXT.r_291# 'di lta ste gzhi bsdu ba las 'byung ba bzhin no zhes bya ba ni rnam pa lngas nyes pa rnams chung ngu dang  'bring dang  chen por 'gyur bar rig par  bya ste ; / "
"1397088","TD4023E.TXT.r_118;TD4023E.TXT.r_119;TD4023E.TXT.r_120"," dri ma med par gyur pa na // / +thams cad de bzhin nyid tsam du // / +snang ba de yang gnas gyur pa // / ","0.0#TD4045E.TXT.r#397087#397094#TD4045E.TXT.r_289;TD4045E.TXT.r_290# byang chub sems dpa'i nyes pa rnams ni chung ngu dang 'bring dang chen por rig par bya'o // / +'di lta ste gzhi bsdu ba las 'byung ba bzhin no zhes bya ba ni rnam pa lngas nyes pa rnams chung ngu dang  'bring dang  chen por 'gyur bar rig par  bya ste ; / ","0.017#TD4035E.TXT.r#155726#155727#TD4035E.TXT.r_5353;TD4035E.TXT.r_5355;TD4035E.TXT.r_5354;TD4035E.TXT.r_5356# gzhan  yang dge bsnyen gyi bslab pa la mi dge ba'i las kyi lam bzhi dang  lnga pa ste 'bru'i chang dang  bcos pa'i chang gi skabs su bcom ldan 'das kyis nyes dmigs gsungs pa de dag kyang / / +dga' byed kyi mdo las 'byung ba bzhin du / / ","0.018#TD4041E.TXT.r#1277184#1277184#TD4041E.TXT.r_1266;TD4041E.TXT.r_1267# sgrib pa dang chod pa dang long bar byed pa zhes bya ba ni rgyas par 'di lta ste / / +gzhi bsdu ba las rtogs par bya'o // / ","0.019#TD4092.1E.TXT.r#1464370#1464372#TD4092.1E.TXT.r_7532;TD4092.1E.TXT.r_7533;TD4092.1E.TXT.r_7534# sa gong ma pa yang sa 'og ma pa dag gi skal ba mnyam pa'i rgyu yin la / / +sa 'og ma pa yang sa gong ma pa dag gi yin no // / +'di lta ste zhes bya ba rgyas par  'byung ba ni sdug bsngal la chos shes pa'i bzod pa ni mnyam pa yin pas zag pa med pa de nyid ma 'ongs pa dang sdug bsngal la chos shes pa dang sdug bsngal la rjes su shes pa'i bzod pa dang  mi skye ba shes pa'i bar khyad par can gyi rgyu yin no // / ","0.022#TD4093.1E.TXT.r#847578#847579#TD4093.1E.TXT.r_13318;TD4093.1E.TXT.r_13319# yang 'bras bu 'di dag las zhes bya ba rgyas par 'byung ba la /// / ","0.023#TD4016.1E.TXT.r#503000#503000#TD4016.1E.TXT.r_7057# zag pa'i rgyu las 'byung ba zhes bya ba ni 'di lta ste / / ","0.024#TD4092.2E.TXT.r#2549440#2549440#TD4092.2E.TXT.r_1689# mthong ba'i chos la myong bar 'gyur ba zhes bya ba ni 'di la mthong ba'i tshe la myong bar 'gyur ba'i rnam par smin pa'i mtshan nyid yod pas na mthong ba'i chos la myong bar 'gyur ba'i  las zhes bya ba rgyas par 'byung ba yin no // / ","0.029#TD4069E.TXT.r#624293#624293#TD4069E.TXT.r_291;TD4069E.TXT.r_292# spong ba la kun dga' ba'i sbyor ba la rjes su brtson pa zhes bya ba ni ma 'ongs pa las so // / +'di lta ste zhes bya ba rgyas par 'byung ba ni 'di lta ste / / "
"1397096","TD4023E.TXT.r_121;TD4023E.TXT.r_122;TD4023E.TXT.r_123"," grub pa yin no rnam pa bcus // / +gnas yongs gyur la 'jug pa ni // / +bla na med  pa nyid yin te // / ","0.021#TD4045E.TXT.r#397082#397084#TD4045E.TXT.r_288;TD4045E.TXT.r_289# legs par bsdams par 'tshal lo zhes de skad  lan gnyis lan gsum du brjod par bya'o // / +byang chub sems dpa'i nyes pa rnams ni chung ngu dang 'bring dang chen por rig par bya'o // / "
"1397104","TD4023E.TXT.r_124;TD4023E.TXT.r_125;TD4023E.TXT.r_126"," ngo bo rdzas dang gang zag dang / / +khyad par dgos pa gnas dang ni // / +yid la byed dang sbyor ba dang / / ","0.0#TD4045E.TXT.r#397100#397108#TD4045E.TXT.r_290;TD4045E.TXT.r_291;TD4045E.TXT.r_292;TD4045E.TXT.r_293# 'di lta ste gzhi bsdu ba las 'byung ba bzhin no zhes bya ba ni rnam pa lngas nyes pa rnams chung ngu dang  'bring dang  chen por 'gyur bar rig par  bya ste ; / +lnga gang zhe na / / ","1.192#TD4040E.TXT.r#2190847#2190855#TD4040E.TXT.r_422;TD4040E.TXT.r_423;TD4040E.TXT.r_424;TD4040E.TXT.r_425# lnga gang zhe na / / +ngo bo nyid dang  byed pa dang  bsam pa dang  gzhi dang  tshogs pa'o // / "
"1397113","TD4023E.TXT.r_127;TD4023E.TXT.r_128"," nyes dmigs phan yon 'jug pas so // / +de la ngo bor 'jug pa ni // / ","0.0#TD4045E.TXT.r#397109#397116#TD4045E.TXT.r_292;TD4045E.TXT.r_293;TD4045E.TXT.r_294;TD4045E.TXT.r_295# ngo bo nyid dang  byed pa dang  bsam pa dang  gzhi dang  bstsogs  pa'o // / +de la pham pa ni nyes pa chen po yin no // / ","0.028#TD4046E.TXT.r#2200820#2200820#TD4046E.TXT.r_665;TD4046E.TXT.r_666# de la pham pa rnams ni ngo bo nyid kyis nyes pa chen po  yin no // / +dge 'dun gyi lhag ma ni 'bring ngo // / ","0.028#TD4047E.TXT.r#1174573#1174573#TD4047E.TXT.r_7771;TD4047E.TXT.r_7772# de la pham pa rnams ni ngo bo nyid kyis nyes pa chen po yin no // / +dge 'dun gyi lhag ma ni 'bring ngo // / "
"1397121","TD4023E.TXT.r_129;TD4023E.TXT.r_130;TD4023E.TXT.r_131;TD4023E.TXT.r_132"," glo bur ba yi dri ma dang / / +de bzhin nyid mi snang ba dang / / +snang ba'i don du de bzhin  nyid ; / / +dri ma med pa gang yin pa'o // / ","0.0#TD4045E.TXT.r#397117#397125#TD4045E.TXT.r_294;TD4045E.TXT.r_295;TD4045E.TXT.r_296;TD4045E.TXT.r_297# dge 'dun lhag ma ni 'bring ngo // / +de ma yin pa ni nyes pa chung ngu'o // / "
"1397130","TD4023E.TXT.r_133;TD4023E.TXT.r_134"," dngos po rdzas la 'jug pa ni // / +thun mong snod kyi rnam rig pa // / ","0.0#TD4045E.TXT.r#397126#397133#TD4045E.TXT.r_296;TD4045E.TXT.r_297;TD4045E.TXT.r_298;TD4045E.TXT.r_299# rnam grangs gzhan yang pham pa dang dge 'dun lhag ma    rnams ni lci ba'o // / +so sor bshags par bya ba ni 'bring ngo // / "
"1397138","TD4023E.TXT.r_135;TD4023E.TXT.r_136;TD4023E.TXT.r_137;TD4023E.TXT.r_138"," de bzhin nyid du gyur pa dang / / +mdo sde chos kyi dbyings nyid kyi // / +de bzhin nyid du gyur pa dang / / +thun mong min pa sems can gyi // / ","0.0#TD4045E.TXT.r#397134#397147#TD4045E.TXT.r_298;TD4045E.TXT.r_299;TD4045E.TXT.r_300;TD4045E.TXT.r_301# nyes byas ni yang bar rig par bya'o // / +de ltar na ngo bo nyid kyis chung ngu dang  'bring dang  chen por 'gyur bar rig par bya'o // / ","0.020#TD4025E.TXT.r#2177424#2177428#TD4025E.TXT.r_1727# 'phags    pa'i gang zag sleb pa'i rgyud la yod pa ji ltar mthong ba'i 'jig rten las 'das pa'i chos sgom pa'i shes pas gzhom par bya ba gang yin pa de dag bsgom pas spang bar bya bzhes bya ba'o // / ","0.023#TD4036E.TXT.r#23222#23222#TD4036E.TXT.r_3544;TD4036E.TXT.r_3545;TD4036E.TXT.r_3546# gang zag 'dod chags shas che ba gang yin pa de ni 'dod chags spyad pa'o // / +zhe sdang shas che ba gang yin pa de ni zhe sdang spyad pa'o // / +gti mug shas che ba gang yin pa de ni gti mug spyad pa'o // / ","0.023#TD4054E.TXT.r#1018394#1018394#TD4054E.TXT.r_4598;TD4054E.TXT.r_4599;TD4054E.TXT.r_4600# ma byin par len pa'i  gzhi ni gzhan gyis yongs su gzung ba sems can gyi grangs su gtogs pa dang  sems can gyi grangs su ma gtogs pa'o // / +zin par byas pa ni bdag gir byas pa'o // / +'dod pa la log par gyem pa'i gzhi ni spyod yul ma yin pa'i bud med dang  spyod yul yang yan lag ma yin  pa dang  yul ma yin pa dang  dus ma yin pa dang  tshod ma yin pa dang  rigs ma yin pa dang  pho dang ma ning thams cad do // / ","0.024#TD4029E.TXT.r#2161691#2161693#TD4029E.TXT.r_5416# 'jig rten gzung ba dang 'dzin pa la  mngon par zhen pa'i gzugs la sogs pa'i yul rnams la yang dag pa nyid du rtogs par mngon par zhen pa gang yin pa byis pas kun brtags pa'i ma rtogs pa'i de la byis pa rnams kyis gzung ba dang 'dzin par mngon par zhen pas rtogs pas gang yin pa 'di ni ma rtogs pa yin no zhes bya  bar so sor rtogs pa'i phyir te / / ","0.024#TD4037E.TXT.r#1346888#1346895#TD4037E.TXT.r_4234;TD4037E.TXT.r_4235;TD4037E.TXT.r_4236;TD4037E.TXT.r_4237;TD4037E.TXT.r_4238;TD4037E.TXT.r_4239;TD4037E.TXT.r_4240;TD4037E.TXT.r_4241;TD4037E.TXT.r_4242# 'di la ni gshe bar  byed pa'am / / +khro bar byed pa'am / / +rdeg par byed pa'am / / +mtshang 'dru bar byed pa'am / / ","0.024#TD4037E.TXT.r#1350929#1350929#TD4037E.TXT.r_4706;TD4037E.TXT.r_4707# de la ngag gang dag gis phan 'dogs pas mchog tu phan 'dogs par nye bar gnas par bstan pa gang yin pa de ni yang  dag pa'i chos bstan pa dang ldan par rig par bya'o // / +de la byang chub sems dpa'i dka' ba'i snyan par smra ba gang zhe na / / ","0.024#TD4029E.TXT.r#2148904#2148905#TD4029E.TXT.r_3703;TD4029E.TXT.r_3704;TD4029E.TXT.r_3705# sbyin pa gang zhig lan la  lta ba'am / / +'bras bu la lta bas sbyin par byed pa de ni srid pas bdag gir byas pa yin no // / ","0.025#TD4047E.TXT.r#1199263#1199263#TD4047E.TXT.r_11074;TD4047E.TXT.r_11075# mi nyung mi mang bar za bas na ran par za ba zhes bya'o // / +dus nges par byas pa la za bas na bab chol du mi za ba'o // / ","0.025#TD4036E.TXT.r#26327#26327#TD4036E.TXT.r_4022# sdug bsngal ba dang  bde bar gyur pa'i mdza' bshes kyi phyogs dang  dgra bo'i phyogs dang  tha mal pa'i phyogs gang yin pa de dag las sdug bsngal bar gyur pa gang yin pa de ni / / ","0.026#TD4041E.TXT.r#1276379#1276381#TD4041E.TXT.r_1139;TD4041E.TXT.r_1140# dga' bar 'gyur ba ni da lta'i dus la brten nas te dga' ba'i yid bde ba'i gnas lta bur gyur pa'o // / +yang mthong ba'i chos la goms pas sred par byas pa ni byams pa'o // / ","0.026#TD4047E.TXT.r#1131356#1131356#TD4047E.TXT.r_1470;TD4047E.TXT.r_1471;TD4047E.TXT.r_1472# don dag mi nyams pa ni gtan du ba'o // / +nyams par 'gyur ba ni gtan du ba ma yin pa'o // / +de la yongs su shes par byas la spang bar bya'o zhes pa ni so sor brtags shing nges par yang dag par brtags     // / ","0.026#TD4038.1E.TXT.r#2758956#2758956#TD4038.1E.TXT.r_8234;TD4038.1E.TXT.r_8235# 'di ni gnyis  yin te mnyam par ma bzhag pa'i sa pa'i dmigs pa dang  mnyam par bzhag pa'i sa pa'i dmigs pa'o // / +de la mnyam par ma bzhag pa'i sa pa gang yin pa de ni dmigs pa gcig pa yin no // / ","0.026#TD4036E.TXT.r#45060#45060#TD4036E.TXT.r_6864;TD4036E.TXT.r_6865# mngon par 'grub pa'i rgyu ni ma rig pa'i 'dus te reg pa las byung ba'i tshor ba myong bar byed pa na / / +de la dmigs pa'i sred pas yang 'byung ba'i sred pa'i srid par skyed par byed cing / / ","0.027#TD4092.2E.TXT.r#2610324#2610324#TD4092.2E.TXT.r_9244;TD4092.2E.TXT.r_9245;TD4092.2E.TXT.r_9246;TD4092.2E.TXT.r_9247# ci'i phyir 'bras bu dang po las yongs su nyams pa med ces bya ba ni gang gi 'bras bu dang po gang yin pa de ste / / +rgyun du zhugs pa'i 'bras bu'am / / +lan cig phyir 'ong ba'i 'bras bu'am / / +phyir mi 'ong ba'i  'bras bu'o // / ","0.027#TD4038.1E.TXT.r#2760703#2760703#TD4038.1E.TXT.r_8480;TD4038.1E.TXT.r_8481# de bzhin gshegs pa ni shin tu dul ba'i bdag nyid dang  rnam pa thams cad  du gdul bya 'dul ba'i thabs la mkhas pa dang  thugs rje che ba dang  zang zing gi mchod pa thams cad kyis mnyes par bya ba ma yin gyi bsgrub pa'i mchod pas mnyes par bya bas so // / +de lta bus bstan pa'i chos gang yin pa dang  de'i nyan thos kyi dge 'dun gang yin pa de  yang de lta bu kho nas skyabs su 'os pa yin par rig par bya'o // / ","0.027#TD4054E.TXT.r#1018490#1018490#TD4054E.TXT.r_4618;TD4054E.TXT.r_4619# sbyor ba ni bdag gis bya bar sems pa'o // / +zin par byas pa ni bdag gir byas par nges pa'o // / ","0.027#TD4053E.TXT.r#2979508#2979508#TD4053E.TXT.r_2056;TD4053E.TXT.r_2057;TD4053E.TXT.r_2058# ma byin  par len pa'i gzhi ni gzhan gyis yongs su gzung ba sems can gyi grangs su gtogs pa'am sems can gyi grangs su ma gtogs pa'o // / +zin par byas pa ni bdag gir byas pa'o // / +'dod pas log par gyem ba'i gzhi ni spyod yul ma yin pa'i bud med dang  spyod yul yin yang  yan lag ma yin pa dang  yul ma yin pa dang  dus ma yin pa dang  tshod ma zin pa dang  rigs ma yin pa dang  pho dang ma ning thams cad do // / ","0.027#TD4038.2E.TXT.r#3106521#3106521#TD4038.2E.TXT.r_2086# 'phags pa rnams kyi 'phags pa'i ye shes dang  'phags pa'i mthong bas brjod du med par mngon par rdzogs par sangs rgyas ba gang yin pa ste / / "
