
"0","",""
"1514906","TD4061E.TXT.r_135"," ji ltar rigs par kha cig tu ni gcig yin pa nas kha cig tu ni bzhi  yin pa'i bar du sbyar bar bya'o // / ","0.0#TD4016.1E.TXT.r#514902#514912#TD4016.1E.TXT.r_8502;TD4016.1E.TXT.r_8503# de ltar dben par gyur nas sems kyang 'dod  pa lnga'i sgrib pa lnga po dag las shin tu thag ring bar gyur pa ni dong pa zhes bya'o zhes gsungs te / / "
"1514916","TD4061E.TXT.r_136;TD4061E.TXT.r_137"," de'i phyir de dang de las yang dag par ston par mdzad / / +yang dag par len du 'jug par mdzad / / ","0.0#TD4016.1E.TXT.r#514911#514920#TD4016.1E.TXT.r_8502;TD4016.1E.TXT.r_8503;TD4016.1E.TXT.r_8504# de ltar dben par gyur nas sems kyang 'dod  pa lnga'i sgrib pa lnga po dag las shin tu thag ring bar gyur pa ni dong pa zhes bya'o zhes gsungs te / / "
"1514925","TD4061E.TXT.r_138;TD4061E.TXT.r_139"," yang dag par gzengs stod par mdzad / / +yang dag par dga' bar mdzad ces bya ba smos so // / ","0.0#TD4016.1E.TXT.r#514921#514929#TD4016.1E.TXT.r_8503;TD4016.1E.TXT.r_8504# 'phags pa shes rab kyi pha rol tu phyin pa'i 'grel pa las kyang de skad du bshad do // / +de na dge slong rab tu mang po dag cig kyang nags khrod de la brten cing bdag gi nyen kor na  gnas lags te zhes bya ba 'dis ni gnyis pa gzhan mang po gnas pa'i gnas bstan to // / "
"1514934","TD4061E.TXT.r_140;TD4061E.TXT.r_141"," gang zag kha cig gcig pu yin yang don kha cig la kun    tu rmongs la / / +kha cig la zhes bya ba nas yang dag par zhugs pa'i bar du yin pas gcig la yang bzhi 'thad do // / ","0.0#TD4016.1E.TXT.r#514930#514945#TD4016.1E.TXT.r_8504;TD4016.1E.TXT.r_8505# de na dge slong rab tu mang po dag cig kyang nags khrod de la brten cing bdag gi nyen kor na  gnas lags te zhes bya ba 'dis ni gnyis pa gzhan mang po gnas pa'i gnas bstan to // / "
"1514950","TD4061E.TXT.r_142"," de la kun tu rmongs pa rnams ni mi shes pa dang the tshom dang log par shes pa dang ldan pa'i phyir ro // / ","0.0#TD4016.1E.TXT.r#514946#514953#TD4016.1E.TXT.r_8505;TD4016.1E.TXT.r_8506# dge slong zhes bya ba ni slob dpon drang srong rdo rjes slong ba dang  sdig pa 'joms pa dang  bdud skrag par byed pa'o zhes bshad do // / "
"1514958","TD4061E.TXT.r_143"," bag med pa rnams ni le lo dang 'dun pa med pa dang gyon sbyor  ba dang ldan pa'i phyir ro // / ","0.0#TD4016.1E.TXT.r#514954#514962#TD4016.1E.TXT.r_8505;TD4016.1E.TXT.r_8506;TD4016.1E.TXT.r_8507# dge slong zhes bya ba ni slob dpon drang srong rdo rjes slong ba dang  sdig pa 'joms pa dang  bdud skrag par byed pa'o zhes bshad do // / +'phags pa shes rab kyi pha rol tu phyin pa'i 'grel pa las     // / ","0.017#TD4016.1E.TXT.r#519021#519024#TD4016.1E.TXT.r_8992;TD4016.1E.TXT.r_8993# bye brag tu bshad pa  chen po las bstan pa dang don mthun par bshad do // / +'phags pa shes rab kyi pha rol tu phyin pa'i 'grel pa las / / ","0.017#TD4016.1E.TXT.r#523096#523096#TD4016.1E.TXT.r_9576;TD4016.1E.TXT.r_9577# bstan bcos rnal 'byor spyod pa'i sa las legs so zhes bya ba ni 'phags pa rnams kyi bsngags pa brjod pa'i  phyir ro zhes bshad do // / +'phags pa shes rab kyi pha rol tu phyin pa'i 'grel pa las / / ","0.018#TD4016.1E.TXT.r#518359#518360#TD4016.1E.TXT.r_8891;TD4016.1E.TXT.r_8892# bstan bcos yang dag pa'i rigs pa dang bye brag tu bshad pa chen po las kyang  'di dang mthun par bshad do // / +'phags pa shes rab kyi pha rol tu phyin pa'i 'grel pa las log pa'i chos 'dzin cing yang dag pa'i lam du 'gro ba'i phyir yang dag pa'i spong ba zhes bya'o // / ","0.027#TD4016.3E.TXT.r#243996#243996#TD4016.3E.TXT.r_3842;TD4016.3E.TXT.r_3843# 'phags pa shes rab kyi pha rol tu phyin pa'i 'grel pa las ni grangs kyis bsgyur ba bcu gcig las grangs bcu gcig pa ni grangs med pa zhes bya'o zhes bshad do // / +gzhan yang 'phags pa shes rab kyi pha rol tu phyin pa'i 'grel pa las / / ","0.027#TD4016.2E.TXT.r#2403661#2403661#TD4016.2E.TXT.r_11030;TD4016.2E.TXT.r_11031# ting nge 'dzin mchog dang  yon tan chen po'i gzungs yongs su grub nas shes rab dam pa'i 'od dpag tu med pa'i phyir yang 'od byed  pa'i sa zhes bya'o zhes bshad do // / +'phags pa shes rab kyi pha rol tu phyin pa'i 'grel pa las ni 'od dang bcas pa'i sa zhes 'byung ngo // / "
"1514966","TD4061E.TXT.r_144"," kun tu zhum pa rnams ni dman pa la mos pa dang bdag nyid mi nus par sems pa dang 'gyod pa dang bya ba mang pos 'jigs pa dang ldan pa'i phyir ro // / ","0.0#TD4016.1E.TXT.r#514961#514971#TD4016.1E.TXT.r_8506;TD4016.1E.TXT.r_8507;TD4016.1E.TXT.r_8508;TD4016.1E.TXT.r_8509# 'phags pa shes rab kyi pha rol tu phyin pa'i 'grel pa las     // / +ni don rnam pa lnga dang ldan par bshad de dang po ni slong ba ste / / "
"1514976","TD4061E.TXT.r_145"," yang dag par zhugs pa rnams ni phyin ci ma log pa dang mnyam pa dang chog mi shes pa'i brtson 'grus bsgrub pa dang  ldan pa'i phyir ro // / ","0.0#TD4016.1E.TXT.r#514972#514980#TD4016.1E.TXT.r_8509;TD4016.1E.TXT.r_8510# de'i phyir de nyid las khas 'tsho ba rnam pa bzhi dang bral ba'i phyir yongs su dag pa zhes bya ste / / "
"1514985","TD4061E.TXT.r_146;TD4061E.TXT.r_147"," nag po'i phyogs las 'dun pa bzlog pa yang dgos pa yin no // / +yang na de yang yang dag bar lan du 'jug pa nyid yin te / / ","0.0#TD4016.1E.TXT.r#514981#514989#TD4016.1E.TXT.r_8510# khas 'tsho ba rnam pa bzhi ni rab tu byung ba gang gis sman  sbyor ba dang  'bru rnams rmed pa dang  skyed shing la sogs pa bskyed nas yongs su ma dag pas 'tshob gang yin pa de ni kha thur du lta bas 'tsho ba zhes bya'o // / "
"1514994","TD4061E.TXT.r_148;TD4061E.TXT.r_149"," de bzlog pa la 'dzud pa'i phyir ro // / +yang dag par bstan pa la sogs pa de dag kyang yon tan gyi khyad par gyi don nam / / ","0.0#TD4016.1E.TXT.r#514990#515001#TD4016.1E.TXT.r_8510;TD4016.1E.TXT.r_8511# khas 'tsho ba rnam pa bzhi ni rab tu byung ba gang gis sman  sbyor ba dang  'bru rnams rmed pa dang  skyed shing la sogs pa bskyed nas yongs su ma dag pas 'tshob gang yin pa de ni kha thur du lta bas 'tsho ba zhes bya'o // / "
"1515006","TD4061E.TXT.r_150;TD4061E.TXT.r_151;TD4061E.TXT.r_152"," yongs su spong bar byed  pa'i don nam / / +rten par byed pa'i don nam / / +skyo ba'i don nam / / ","0.0#TD4016.1E.TXT.r#515002#515011#TD4016.1E.TXT.r_8510;TD4016.1E.TXT.r_8511# khas 'tsho ba rnam pa bzhi ni rab tu byung ba gang gis sman  sbyor ba dang  'bru rnams rmed pa dang  skyed shing la sogs pa bskyed nas yongs su ma dag pas 'tshob gang yin pa de ni kha thur du lta bas 'tsho ba zhes bya'o // / +rab tu byung ba gang gis gza' skar dang nyi zla dang rlung dang char pa dang glog 'gyur ba dang  lce 'bab pa las rab tu rtog  cing yongs su dag pas 'tsho ba gang yin pa de ni kha gyen du lta bas 'tsho ba zhes bya'o // / "
"1515016","TD4061E.TXT.r_153;TD4061E.TXT.r_154"," dad pa'i don nam / / +de lta bu la sogs pa yin par ci rigs par bya'o // / ","0.0#TD4016.1E.TXT.r#515012#515019#TD4016.1E.TXT.r_8511# rab tu byung ba gang gis gza' skar dang nyi zla dang rlung dang char pa dang glog 'gyur ba dang  lce 'bab pa las rab tu rtog  cing yongs su dag pas 'tsho ba gang yin pa de ni kha gyen du lta bas 'tsho ba zhes bya'o // / "
"1515024","TD4061E.TXT.r_155"," mdo las ma dad pa gnyis ni dad pa phun sum tshogs pa la yang dag par len du 'jug / / ","0.0#TD4016.1E.TXT.r#515020#515028#TD4016.1E.TXT.r_8511;TD4016.1E.TXT.r_8512# rab tu byung ba gang gis gza' skar dang nyi zla dang rlung dang char pa dang glog 'gyur ba dang  lce 'bab pa las rab tu rtog  cing yongs su dag pas 'tsho ba gang yin pa de ni kha gyen du lta bas 'tsho ba zhes bya'o // / "
"1515033","TD4061E.TXT.r_156;TD4061E.TXT.r_157;TD4061E.TXT.r_158"," 'dul bar byed / / +'dzud par byed / / +rab tu  'jog par byed ces 'byung ba gang yin pa de ci don gcig pa zhig yin nam 'on te don tha dad pa yin / / ","0.0#TD4016.1E.TXT.r#515029#515043#TD4016.1E.TXT.r_8512# rab tu byung ba gang gis smin gnyer gyis mthu ston pa dang  phyogs bzhir pho nyar 'gro ba dang kha gsag dang  mang du tshol zhing yongs su ma dag pas 'tsho BA GANG YIN PA DE NI KHA phyogs su  lta bas 'tsho ba zhes bya'o // / "
"1515048","TD4061E.TXT.r_159"," de las cir 'gyur gal te don gcig pa zhig yin na ni don zlos pa nyid kyi skyon du 'gyur ro // / ","0.0#TD4016.1E.TXT.r#515044#515054#TD4016.1E.TXT.r_8512;TD4016.1E.TXT.r_8513# rab tu byung ba gang gis smin gnyer gyis mthu ston pa dang  phyogs bzhir pho nyar 'gro ba dang kha gsag dang  mang du tshol zhing yongs su ma dag pas 'tsho ba gang yin pa de ni kha phyogs su  lta bas 'tsho ba zhes bya'o // / +rab tu byung ba gang gis sngags dang mkhyud dpyad rnam pa sna tshogs bslabs nas legs nyes rnams ston cing 'di lta bu la sogs pa yongs su ma dag pas 'tsho ba gang yin pa de ni khas 'tsho ba zhes bya'o // / "
"1515059","TD4061E.TXT.r_160"," 'on te don tha dad pa zhig yin na ni ji ltar na yang dag par bstan pa la sogs pa kho  na mdo sde'i dgos pa dag tu 'gyur zhe na / / ","0.0#TD4016.1E.TXT.r#515055#515066#TD4016.1E.TXT.r_8513;TD4016.1E.TXT.r_8514# rab tu byung ba gang gis sngags dang mkhyud dpyad rnam pa sna tshogs bslabs nas legs nyes rnams ston cing 'di lta bu la sogs pa yongs su ma dag pas 'tsho ba gang yin pa de ni khas 'tsho ba zhes bya'o // / "
"1515071","TD4061E.TXT.r_161"," re zhig don gcig pa zhig yin te mdo don zlos na skyon cir 'gyur / / ","0.0#TD4016.1E.TXT.r#515067#515076#TD4016.1E.TXT.r_8513;TD4016.1E.TXT.r_8514;TD4016.1E.TXT.r_8515;TD4016.1E.TXT.r_8516# rab tu byung ba gang gis sngags dang mkhyud dpyad rnam pa sna tshogs bslabs nas legs nyes rnams ston cing 'di lta bu la sogs pa yongs su ma dag pas 'tsho ba gang yin pa de ni khas 'tsho ba zhes bya'o // / +gnyis pa ni nyon mongs pa bcom pa'i phyir dge  slong zhes bya'o // / "
"1515081","TD4061E.TXT.r_162;TD4061E.TXT.r_163"," de ni don med par 'gyur te / / +tshig 'jug pa don med pa yin na ni ci'i phyir bzlog par 'gyur la / / ","0.0#TD4016.1E.TXT.r#515077#515084#TD4016.1E.TXT.r_8515;TD4016.1E.TXT.r_8516;TD4016.1E.TXT.r_8517;TD4016.1E.TXT.r_8518# gsum pa ni rab tu byung ba'i gang zag gi ming ngo // / +bzhi pa ni tshul khrims yongs su dag pa bsrung ba zhes bya'o // / "
"1515089","TD4061E.TXT.r_164;TD4061E.TXT.r_165;TD4061E.TXT.r_166"," ci'i phyir rnam grangs rnams kyis bstan gyi / / +de nyid kyis ma yin  zhe na / / +gal te sangs rgyas rnams kyis rnam grangs gsungs pa dgos pa med pa zhig yin na ni skyon der 'gyur ro // / ","0.0#TD4016.1E.TXT.r#515085#515100#TD4016.1E.TXT.r_8517;TD4016.1E.TXT.r_8518;TD4016.1E.TXT.r_8519;TD4016.1E.TXT.r_8520# lnga pa ni bdud skrag par byed pa'o zhes bshad do // / +rnal 'byor pa'i spyod pa'i sa las / / ","0.017#TD4090.1E.TXT.r#1652937#1652938#TD4090.1E.TXT.r_9329;TD4090.1E.TXT.r_9330# 'dul ba las 'di skad du dge slong ni rnam pa bzhi ste / / +ming gi dge slong dang  khas 'che ba'i dge slong dang  slong bas na dge  slong dang  nyon mongs ba bcom pas na dge slong ngo // / ","0.026#TD4040E.TXT.r#2191710#2191711#TD4040E.TXT.r_517# de la dge slong dge slong nyid 'dod pas ni dge slong gi gnas kun nas nyon mongs pa can brtags te / / ","0.028#TD4018E.TXT.r#3025181#3025181#TD4018E.TXT.r_2844# gnyis kyi rnam pa'i rnam par rtog pa 'byung ba thams cad ni don dam pa'i bden pa mi gnyis pa'i tshul khrims las ldog pas na dge slong gi tshig ni dge slong med pa'i tshig go // / ","0.028#TD4090.1E.TXT.r#1648362#1648362#TD4090.1E.TXT.r_8635;TD4090.1E.TXT.r_8636# gang gis skyes pa dang bud med dag tu mtshon par byed pa'o // / +mtshan las ni dge slong dang dge slong ma la sogs pa'i ming 'pho par 'gyur te / / ","0.028#TD4090.1E.TXT.r#1649723#1649723#TD4090.1E.TXT.r_8869;TD4090.1E.TXT.r_8870# de yang de dge 'dun nam gang zag las te / / +dge slong dang   dge slong ma dang  dge slong ma'i sdom pa rnams ni dge 'dun las so // / ","0.029#TD4038.1E.TXT.r#2711492#2711492#TD4038.1E.TXT.r_1225;TD4038.1E.TXT.r_1226# dge slong dang dge slong ma la bsnyen bkur byed pa'i ngang tshul can ni dge bsnyen zhes bya na de dag gis ni bsdams su zin kyang dge slong la yang dang yang du kun du 'dre bas bsnyen bkur mi bya la dge slong ma la yang mi bya'o // / +dge slong dang dge slong  ma dag gis kyang de dag las bsnyen bkur bdag gir mi bya zhing reg par yang mi bya la / / "
"1515103","TD4061E.TXT.r_167;TD4061E.TXT.r_168"," 'dir dgos pa gang yin zhe na / / +dgos pa dag ni brgyad de rnam grangs gsungs pa ni 'dul ba tha dad pa'i phyir te / / ","0.0#TD4016.1E.TXT.r#515095#515109#TD4016.1E.TXT.r_8520;TD4016.1E.TXT.r_8521# slong pa'i dge slong dang  bdag  nyid khas 'che ba'i dge slong dang  ming gi dge slong dang  nyon mongs pa bcom pa'i dge slong dang  gsol ba dang bzhi'i las kyis bsnyen par rdzogs pa'i dge slong ngo zhes bshad do // / ","0.013#TD4036E.TXT.r#39957#39961#TD4036E.TXT.r_5999# slong ba'i phyir dge slong dang  khas 'che ba'i dge slong dang  ming gi slong dang  nyon mongs pa bcom pa'i phyir dge slong dang  gsol ba dang bzhi'i las kyis bsnyen par rdzogs pa'i dge slong ngo // / ","0.024#TD4016.1E.TXT.r#499261#499262#TD4016.1E.TXT.r_6549;TD4016.1E.TXT.r_6550# tshig nges par 'grel ba'i mdo las ngas de kho na ni mtshan  ma'i spyod pa ma yin par bshad la zhes 'byung ste / / +slob dpon yang dag bden pa'i brjed byang las mtshan ma'i spyod pa zhes bya ba ni 'di lta ste / / ","0.027#TD4016.1E.TXT.r#497788#497789#TD4016.1E.TXT.r_6377;TD4016.1E.TXT.r_6378# yongs su tshol bar bgyid kyang ma rtogs zhes bya ba ni gsum pa rtsod pa smra ba'i rgyu bstan pa'o // / +slob dpon yang dag bden pa'i brjed byang las / / ","0.029#TD4069E.TXT.r#630780#630780#TD4069E.TXT.r_1137;TD4069E.TXT.r_1138# dge slong dag de bzhin du 'di na skyes bu gti mug can kha cig dge slong gi dge 'dun chen po'i phyi bzhin 'brang  zhing nga yang dge slong ngo // / +nga yang dge slong ngo snyam mod kyi / / "
"1515114","TD4061E.TXT.r_169"," de'i tshe dang phyi ma'i tshe kha cig la la las khong du chud     // / ","0.0#TD4016.1E.TXT.r#515111#515118#TD4016.1E.TXT.r_8521# slob dpon yang dag bden pa'i brjed byang las rgyu la gnas pa'i tshe ni bdud  skrag par byed pa dang slong ba dang  sdig pa 'joms pa zhes bya'o // / "
"1515122","TD4061E.TXT.r_170"," par bya ba'i phyir dang  de'i tshe rnam par gyengs pa rnams la brjod pa de nyid kyi ni gzhan dag gis smad par 'gyur bas rnam grangs kyis de'i don bstan par bya ba'i phyir dang  yid mi gzhungs pa rnams la yang dang yang du de'i don yang dag par mtshon pas  mi brjed par bya ba'i phyir dang  tshig gcig la don du ma byung bas don gzhan du rtog pa bsal ba'i phyir dang  gzhan du ming de rnams kyis de'i don yang dag par bsgrub pa'i phyir sgra nges par sbyor ba lta bu dang  chos sgrogs pa rnams don gyi bshad sbyar dang go bar byed pa gnyis  la thabs mkhas pa nyid du bsgrub pa'i phyir dang  nyid la chos so sor yang dag par rig pa mnga' bar bstan pa'i phyir dang  gzhan dag la de'i sa bon bskyed pa'i phyir te / / ","0.0#TD4016.1E.TXT.r#515116#515129#TD4016.1E.TXT.r_8521;TD4016.1E.TXT.r_8522;TD4016.1E.TXT.r_8523# slob dpon yang dag bden pa'i brjed byang las rgyu la gnas pa'i tshe ni bdud  skrag par byed pa dang slong ba dang  sdig pa 'joms pa zhes bya'o // / ","0.0#TD4016.1E.TXT.r#515129#515139#TD4016.1E.TXT.r_8522;TD4016.1E.TXT.r_8523;TD4016.1E.TXT.r_8524;TD4016.1E.TXT.r_8525# 'bras bu'i gnas su phyin pa'i tshe bdud skrag par byed pa ni dgra bcom par 'gyur ro // / +slong ba ni mchod 'os su 'gyur ro // / ","0.0#TD4016.1E.TXT.r#515140#515148#TD4016.1E.TXT.r_8524;TD4016.1E.TXT.r_8525;TD4016.1E.TXT.r_8526# sdig pa 'joms pa ni mi skye ba zhes brjod do zhes 'byung ngo // / +bdag gi dge slong de dag snga dro'i dus kyi tshe phan tshun nas 'dus te / / ","0.0#TD4016.1E.TXT.r#515148#515159#TD4016.1E.TXT.r_8525;TD4016.1E.TXT.r_8526# bdag gi dge slong de dag snga dro'i dus kyi tshe phan tshun nas 'dus te / / +dmigs pa dang bcas pa'i mngon par rtogs pa la gnas nas so so nas mtshan ma rnam pa sna tshogs can gyi chos ston pas shes pa brda sprod par bgyid pa dag mthong ste zhes bya ba man chad ni gnyis gzhan dag gi  shes pa brda sprod par byed pa ston to // / ","0.0#TD4016.1E.TXT.r#515160#515168#TD4016.1E.TXT.r_8526# dmigs pa dang bcas pa'i mngon par rtogs pa la gnas nas so so nas mtshan ma rnam pa sna tshogs can gyi chos ston pas shes pa brda sprod par bgyid pa dag mthong ste zhes bya ba man chad ni gnyis gzhan dag gi  shes pa brda sprod par byed pa ston to // / ","0.0#TD4016.1E.TXT.r#515169#515191#TD4016.1E.TXT.r_8526;TD4016.1E.TXT.r_8527;TD4016.1E.TXT.r_8528;TD4016.1E.TXT.r_8529;TD4016.1E.TXT.r_8530;TD4016.1E.TXT.r_8531;TD4016.1E.TXT.r_8532# dmigs pa dang bcas pa'i mngon par rtogs pa la gnas nas so so nas mtshan ma rnam pa sna tshogs can gyi chos ston pas shes pa brda sprod par bgyid pa dag mthong ste zhes bya ba man chad ni gnyis gzhan dag gi  shes pa brda sprod par byed pa ston to // / ","0.0#TD4038.2E.TXT.r#3108599#3108601#TD4038.2E.TXT.r_2384;TD4038.2E.TXT.r_2385# bdag gis snga dro'i dus kyi tshe // / +dge slong de dag phan tshun nas mchis shing  mjal nas chos rnam pa sna tshogs dmigs pa'i mngon par rtogs pa ston pas shes pa brda sprod par bgyid de // / "
"1515189","TD4061E.TXT.r_171"," rnam par bshad pa byed pa thams cad kyang rnam grangs bshad pa dag gis slob ma rnams la go bar byed  pas na de lta bu'i rang bzhin can la zlos pa'i skyon du mi 'gyur ro // / ","0.0#TD4016.1E.TXT.r#515191#515199#TD4016.1E.TXT.r_8530;TD4016.1E.TXT.r_8531;TD4016.1E.TXT.r_8532;TD4016.1E.TXT.r_8533# 'di ni dang po brtags pa spyir smos pa ste / / +'og nas bstan pa bzhin no // / +phung po lnga la sogs pa la  brten te / / "
"1515204","TD4061E.TXT.r_172;TD4061E.TXT.r_173"," yang na don tha dad pa yin du chug ste / / +'di ltar byos shig ces bya ba ni yang dag bar len du 'jug pa'o // / ","0.0#TD4016.1E.TXT.r#515200#515211#TD4016.1E.TXT.r_8533;TD4016.1E.TXT.r_8534;TD4016.1E.TXT.r_8535# shes pa sna tshogs su gyur nas de dag la dmigs pa'i don du 'dod kyi / / "
"1515215","TD4061E.TXT.r_174;TD4061E.TXT.r_175"," 'dul bar byed pa ni gus par byed pa nyid du bsgrub pa'i phyir ro // / +'dzud par byed pa ni sgrub pa la  'jog par byed pa'i phyir ro // / ","0.0#TD4016.1E.TXT.r#515210#515219#TD4016.1E.TXT.r_8534;TD4016.1E.TXT.r_8535# thams cad du ro gcig pa'i chos stong pa nyid kyi rig pas don dam pa'i bden pa ston par yang mi byed la / / "
"1515224","TD4061E.TXT.r_176;TD4061E.TXT.r_177"," rab tu 'jog par byed pa ni mi 'phrogs pa nyid kyis rnam par mi gyo bar bya ba'i phyir ro // / +rnam grangs gzhan yang 'dul bar byed pa ni bgegs sel ba'i phyir ro // / ","0.0#TD4016.1E.TXT.r#515220#515241#TD4016.1E.TXT.r_8535;TD4016.1E.TXT.r_8536;TD4016.1E.TXT.r_8537# de bzhin du 'phags pa'i lam yan lag brgyad pa'i bar gyi rang gi ngo bo nyid kyi  bye brag dang  gnyen po la sogs pa la don dam par brtags nas mngon pa'i nga rgyal byed pa'i phyir 'dir smos pa yin no // / "
"1515237","TD4061E.TXT.r_178;TD4061E.TXT.r_179"," ji ltar na mdo sde las dgos pa mang po mi 'byung zhe na / / +mi 'byung ste / / "
"1515245","TD4061E.TXT.r_180;TD4061E.TXT.r_181"," 'dul bar  byed pa la sogs pa rnams kyi 'bras bu ni nye bar 'dun par byed pa yin pa'i phyir ro // / +'o na rnam grangs kyis nye bar 'dun par byed pa'am / / ","0.0#TD4016.1E.TXT.r#515240#515251#TD4016.1E.TXT.r_8536;TD4016.1E.TXT.r_8537# de la mngon par rtogs pa zhes bya ba ni bstan bcos rnal 'byor spyod pa'i sa las sbyar na de la nges pa'i don gang yin pa de ni mngon par rtogs pa'i don  to zhes bshad do // / "
"1515255","TD4061E.TXT.r_182;TD4061E.TXT.r_183;TD4061E.TXT.r_184"," 'dun par zlog par byed pa 'di lta ste / / +sbyor bar bya ba ni rigs so // / +bag yod par bya ba ni rigs so // / ","0.0#TD4016.1E.TXT.r#515250#515260#TD4016.1E.TXT.r_8537;TD4016.1E.TXT.r_8538# mdzod kyi bstan bcos las ni bden pa rnams kyi yul mngon sum du gsal bar mthong ba gang yin pa de ni mngon par rtogs pa zhes bya'o zhes bshad do // / ","5.960#TD4016.1E.TXT.r#528618#528619#TD4016.1E.TXT.r_10343# len pa zhes bya ba yang 'di yang bstan pa rnams las so so nas bshad pa mi mthun te mdzod kyi bstan bcos las ni / / ","0.018#TD4016.2E.TXT.r#2371633#2371633#TD4016.2E.TXT.r_7236# shes pa dang mthong ba de yang bstan pa rnams las so so nas bshad pa mi mthun to / / ","0.022#TD4016.3E.TXT.r#243713#243713#TD4016.3E.TXT.r_3807# grangs med pa de yang bstan pa rnams las so so nas bshad pa mi mthun  pas mdzod kyi bstan bcos las grangs kyi 'gres drug cu las grangs med pa zhes bya ba ni gcig gi ming yin te / / "
"1515264","TD4061E.TXT.r_185"," ston pa'i bstan pa la rnal  'byor du bya ba ni rigs so zhes bya ba dang  kun dga' bo dge slong 'du 'dzi la kun dga' ba dang  'du 'dzi la dga' ba dang  'du 'dzi la kun dga' ba'i sbyor ba la mngon par brtson zhing gnas pa ni legs pa ma yin no zhes bya ba gang yin pa ji lta bu zhe na / / ","0.0#TD4016.1E.TXT.r#515259#515270#TD4016.1E.TXT.r_8538;TD4016.1E.TXT.r_8539# mngon par rtogs pa 'di yang bstan pa rnams las so so nas bshad pa mi mthun te / / ","0.0#TD4016.1E.TXT.r#515270#515288#TD4016.1E.TXT.r_8539;TD4016.1E.TXT.r_8540;TD4016.1E.TXT.r_8541;TD4016.1E.TXT.r_8542# mdzod kyi bstan  bcos las mngon par rtogs pa ni rnam pa gsum yod de 'di lta ste lta ba dang  rkyen dang dngos po'i bye brag gi phyir ro zhes bshad do // / ","0.020#TD4016.1E.TXT.r#528619#528619#TD4016.1E.TXT.r_10343# LEN PA ZHES BYA BA YANG 'DI yang bstan pa rnams las so so nas bshad pa mi mthun te mdzod kyi bstan bcos las ni / / ","0.022#TD4016.2E.TXT.r#2371633#2371633#TD4016.2E.TXT.r_7236# shes pa dang mthong ba de yang bstan pa rnams las so so nas bshad pa mi mthun to / / ","0.028#TD4016.3E.TXT.r#243713#243713#TD4016.3E.TXT.r_3807# grangs med pa de yang bstan pa rnams las so so nas bshad pa mi mthun  pas mdzod kyi bstan bcos las grangs kyi 'gres drug cu las grangs med pa zhes bya ba ni gcig gi ming yin te / / "
