
"0","",""
"1963590","TD4028E.TXT.r_102;TD4028E.TXT.r_103;TD4028E.TXT.r_104"," ma 'khrul pa ni de sngon du 'gro ba can yin  pa'i phyir ro // / +des na kun nas nyon mongs pa yang med par 'gyur ba yin te / / +de ni 'khrul pa'i rgyu can yin pa'i phyir ro // / ","0.0#TD4034.1E.TXT.r#963585#963596#TD4034.1E.TXT.r_9467# shes rab kyi mi mthun pa 'chal pa'i shes rab kyi bar spangs pa dang  gnyen po sbyin pa nas shes rab kyi bar dag sgrub  par yid la bya ba rnam pa bzhi yod do zhes bya ba'i don to // / "
"1963601","TD4028E.TXT.r_105;TD4028E.TXT.r_106"," de med na rnam par byang bar yang mi 'gyur te / / +rnam par byang ba ni kun nas nyon mongs pa sngon du 'gro ba can yin pa'i phyir ro // / ","0.0#TD4034.1E.TXT.r#963597#963604#TD4034.1E.TXT.r_9467;TD4034.1E.TXT.r_9468# shes rab kyi mi mthun pa 'chal pa'i shes rab kyi bar spangs pa dang  gnyen po sbyin pa nas shes rab kyi bar dag sgrub  par yid la bya ba rnam pa bzhi yod do zhes bya ba'i don to // / "
"1963609","TD4028E.TXT.r_107"," de'i phyir  de med na 'bad pa med par grol bar 'gyur bas na mngon sum dang 'gal lo // / ","0.0#TD4034.1E.TXT.r#963605#963613#TD4034.1E.TXT.r_9468;TD4034.1E.TXT.r_9469# sbyin pa la sogs pa mi mthun pa ser sna la sogs pa bshags pa dang zhes bya ba la / / "
"1963617","TD4028E.TXT.r_108;TD4028E.TXT.r_109"," 'on te snang ba kho nar 'gyur gyi med par ma gyur na / / +de lta na yang med pa med pas 'khrul par mi 'gyur te / / ","0.0#TD4034.1E.TXT.r#963612#963624#TD4034.1E.TXT.r_9469;TD4034.1E.TXT.r_9470;TD4034.1E.TXT.r_9471# sbyin pa'i mi mthun pa'i phyogs ser sna nas shes rab kyi mi mthun pa'i phyogs 'chal pa'i shes rab kyi bar dag ni sdig pa mi dge ba'i chos zhes bya  ste ; / "
"1963629","TD4028E.TXT.r_110;TD4028E.TXT.r_111"," snang ba de'i bdag nyid du yongs su grub na ma 'khrul pa'i phyir ro // / +'khrul pa    med na snga ma bzhin lhag mar yang mi 'gyur ro // / ","0.0#TD4034.1E.TXT.r#963625#963635#TD4034.1E.TXT.r_9470;TD4034.1E.TXT.r_9471# de dag byung na yang so sor bshags par bya'o zhes bya ba'i don to // / +gnyen po sbyin pa la sogs pa la rjes su yi rang zhes bya ba la ser sna la sogs pa'i gnyen po ni sbyin pa nas shes rab kyi bar du ste / / "
"1963640","TD4028E.TXT.r_112;TD4028E.TXT.r_113"," de'i phyir skyes bu'i byed pa don med par 'gyur bas rigs pa dang 'gal lo // / +'jig rten na yang de ltar so sor grub pa'i mtho yor dang  skyes bu dag la 'khrul par ming 'dogs pa'i phyir ro // / ","0.0#TD4034.1E.TXT.r#963636#963652#TD4034.1E.TXT.r_9471;TD4034.1E.TXT.r_9472;TD4034.1E.TXT.r_9473# gnyen po sbyin pa la sogs pa la rjes su yi rang zhes bya ba la ser sna la sogs pa'i gnyen po ni sbyin pa nas shes rab kyi bar du ste / / "
"1963656","TD4028E.TXT.r_114"," gnyis dang mngon par  brjod pa ji ltar snang ba chos kyi mtshan nyid dang  de khyad par med pa'i chos kyi mtshan nyid bshad zin to // / ","0.0#TD4034.1E.TXT.r#963651#963660#TD4034.1E.TXT.r_9472;TD4034.1E.TXT.r_9473;TD4034.1E.TXT.r_9474# de dag bdag dang gzhan gyi don spyad pa mthong nas dga' zhing mos pa skyes pa ni rjes  su yi rang bar byed pa zhes bya'o // / +de'i ched kyis chos bstan pa'i phyir sangs rgyas rnams la gsol ba gdab pa dang zhes bya ba la / / ","0.021#TD4026E.TXT.r#292117#292117#TD4026E.TXT.r_2971# byang chub dam pa thob par 'gyur ba'i phyir mi mthun pa'i phyogs dang gnyen po la sgrub pa rnam pa  bzhi yid la byed pa ni sbyin pa la sogs pa'i mi mthun pa'i phyogs ser sna la sogs pa so sor 'chags pa dang  gnyen po sbyin pa la sogs pa la rjes su yi rang ba dang  de'i ched kyi chos bshad pa'i phyir sangs rgyas la gsol ba gdab pa dang  de dag byang chub tu bsngo ba'o // / "
"1963665","TD4028E.TXT.r_115;TD4028E.TXT.r_116"," de ltar yin na ci chos dang chos nyid dag gcig nyid du khas blang bar byas pa'am / / +'on te tha dad pa nyid du snyam na / / ","0.0#TD4034.1E.TXT.r#963661#963671#TD4034.1E.TXT.r_9473;TD4034.1E.TXT.r_9474;TD4034.1E.TXT.r_9475# de'i ched kyis chos bstan pa'i phyir sangs rgyas rnams la gsol ba gdab pa dang zhes bya ba la / / +pha rol tu phyin pa drug gi dbang du byas nas bshad pa'i chos ni de'i ched kyi chos zhes bya ste / / "
"1963676","TD4028E.TXT.r_117;TD4028E.TXT.r_118;TD4028E.TXT.r_119"," gsungs pa / / +gnyis po dag ni  gcig nyid ma yin zhing so so nyid ma yin te / / +yod pa dang med pa dag khyad par med pa'i phyir ro // / ","0.0#TD4034.1E.TXT.r#963672#963680#TD4034.1E.TXT.r_9475;TD4034.1E.TXT.r_9476# pha rol tu phyin pa drug gi chos mnyan cing bshad pa'i phyir / / "
"1963685","TD4028E.TXT.r_120"," gnyis po dag ces bya ba chos dang chos nyid dag ni gcig pa nyid dang tha dad pa nyid du mi 'dod do // / ","0.0#TD4034.1E.TXT.r#963681#963689#TD4034.1E.TXT.r_9476;TD4034.1E.TXT.r_9477;TD4034.1E.TXT.r_9478# de  bzhin gshegs pa chos kyi 'khor lo bskor bar gsol ba 'debs pa ni sangs rgyas rnams la gsol ba gdab pa zhes bya'o zhes bya ba'i don to // / "
"1963693","TD4028E.TXT.r_121;TD4028E.TXT.r_122;TD4028E.TXT.r_123"," de ci'i phyir zhe na / / +yod pa dang med pa dag kyang khyad par yod pa dang  khyad par med pa'i phyir ro // / +re zhig chos dang chos nyid du mi 'thad pa ma yin te / / ","0.0#TD4034.1E.TXT.r#963687#963701#TD4034.1E.TXT.r_9476;TD4034.1E.TXT.r_9477;TD4034.1E.TXT.r_9478;TD4034.1E.TXT.r_9479# de  bzhin gshegs pa chos kyi 'khor lo bskor bar gsol ba 'debs pa ni sangs rgyas rnams la gsol ba gdab pa zhes bya'o zhes bya ba'i don to // / +de dag kyang byang chub tu bsngo ba zhes bya ba la / / "
"1963705","TD4028E.TXT.r_125;TD4028E.TXT.r_126"," yod pa dang med pa dag khyad par yod pa'i phyir ro // / +chos nyid ni yod pa yin la chos ni med pa yin pas yod pa dang med pa khyad par can dag ci ltar gcig nyid du  gyur ; / ","0.0#TD4034.1E.TXT.r#963700#963717#TD4034.1E.TXT.r_9479;TD4034.1E.TXT.r_9480;TD4034.1E.TXT.r_9481# gsol ba gdab pa dag gis  bla na med pa'i byang chub thob par gyur cig ces bsngo ba ni de dag kyang byang chub tu bsngo ba zhes bya ste / / "
"1963722","TD4028E.TXT.r_127;TD4028E.TXT.r_128;TD4028E.TXT.r_129;TD4028E.TXT.r_130"," tha dad pa nyid kyang ma yin no // / +ci'i phyir zhe na / / +yod pa dang med pa dag khyad par med pa'i phyir ro // / +ji ltar khyad par med ce na / / ","0.0#TD4034.1E.TXT.r#963718#963727#TD4034.1E.TXT.r_9480;TD4034.1E.TXT.r_9481# tshig de rnams kyang mdo sde dag las sdig pa thams cad slar bshags pa dang  dge ba thams cad la rjes su yi rang ba dang  sangs rgyas thams cad la gsol ba 'debs pa dang      // / +bdag bla na med pa'i byang chub tu sangs rgyas par shog shig ces gsungs pa'i tshigs bcad dang rim pa bzhin du sbyar ro // / "
"1963732","TD4028E.TXT.r_131;TD4028E.TXT.r_132"," chos nyid ni chos med pa tsam gyis rab tu phye ba yin pa'i phyir te / / +gzung ba la sogs pa'i khyad par med pa'i phyir ro // / ","0.0#TD4034.1E.TXT.r#963728#963739#TD4034.1E.TXT.r_9481;TD4034.1E.TXT.r_9482;TD4034.1E.TXT.r_9483;TD4034.1E.TXT.r_9484;TD4034.1E.TXT.r_9485# bdag bla na med pa'i byang chub tu sangs rgyas par shog shig ces gsungs pa'i tshigs bcad dang rim pa bzhin du sbyar ro // / "
"1963743","TD4028E.TXT.r_133;TD4028E.TXT.r_134"," chos dang  chos nyid dag gcig ma yin pa dang  so so ma yin pa nyid bshad zin to // / +'on kyang de ltar tha dad pa med pa de dag las ji ltar chos de la zhugs pa'am / / ","0.0#TD4034.1E.TXT.r#963738#963756#TD4034.1E.TXT.r_9483;TD4034.1E.TXT.r_9484;TD4034.1E.TXT.r_9485;TD4034.1E.TXT.r_9486;TD4034.1E.TXT.r_9487;TD4034.1E.TXT.r_9488# sbyin sred dag ni gzhan dag la // / +go cha smon lam dang ba ni // / +mngon par dga' ba yid la byed // / "
"1963760","TD4028E.TXT.r_135;TD4028E.TXT.r_136;TD4028E.TXT.r_137"," ji ltar legs par zhugs par 'gyur zhe na / / +gsungs pa / / +rnam pa drug gis chos la 'jug pa bla na med pa zhes bya ba  yin te / / ","0.0#TD4034.1E.TXT.r#963755#963772#TD4034.1E.TXT.r_9487;TD4034.1E.TXT.r_9488;TD4034.1E.TXT.r_9489# gzhan la dbang ba yid la byed pa dang  yang dag par blang ba yid la byed pa dang  gzhan dag la sbyin pa sred pa yid la byed pa dang  go cha yid la byed pa dang  smon lam yid la byed pa dang  mngon par dga' ba yid la byed pa ste / / ","0.015#TD4034.1E.TXT.r#965538#965542#TD4034.1E.TXT.r_9708;TD4034.1E.TXT.r_9709# zhes yang bsags pa dran nas dga' ba yid la byed pa dang  don chen po mthong ba yid la byed pa dang  'dod pa yid la byed pa ste / / +yid la byed pa de dag gis kyang pha rol tu phyin pa'i khams rgyas  bar byed do zhes bya ba'i don to // / "
"1963770","TD4028E.TXT.r_138;TD4028E.TXT.r_139;TD4028E.TXT.r_140"," 'chad par 'gyur ba rnam pa drug gis so // / +'di lta ste / / +mtshan nyid dang  grub pa dang  gcig nyid ma yin zhing so so ba nyid ma yin pa dang  gnas thun mong ba dang  thun mong ma yin pa dang  gzung ba dang 'dzin par snang ba med pa la 'jug pas so //// / ","0.0#TD4034.1E.TXT.r#963772#963783#TD4034.1E.TXT.r_9489;TD4034.1E.TXT.r_9490;TD4034.1E.TXT.r_9491# dad pa'i mthu las brtsams nas pha rol tu phyin pa'i ched kyi don la dang bar yid la byed pa'o zhes bya ba la / / "
"1963788","TD4028E.TXT.r_141"," de la mtshan nyid dang  grub pa dang  gcig nyid ma yin zhing so so ba nyid ma yin pa ni mdo ji lta ba bzhin no zhes bya ba la / / ","0.0#TD4034.1E.TXT.r#963784#963794#TD4034.1E.TXT.r_9490;TD4034.1E.TXT.r_9491;TD4034.1E.TXT.r_9492;TD4034.1E.TXT.r_9493# pha rol tu phyin pa la rgyur gyur pa la ni chos zhes bya'o // / +pha rol tu phyin pa drug gi 'bras bu la ni don zhes bya'o // / "
"1963799","TD4028E.TXT.r_142;TD4028E.TXT.r_143;TD4028E.TXT.r_144"," gsum po 'di ni mdo ji lta ba bzhin du rig par bya ste / / +'di lta ste / / +mtshan nyid dang  grub pa dang  gcig nyid ma yin zhing so  so ba nyid ma yin pa'o // / ","0.0#TD4034.1E.TXT.r#963795#963813#TD4034.1E.TXT.r_9492;TD4034.1E.TXT.r_9493;TD4034.1E.TXT.r_9494# yang na pha rol tu phyin pa drug 'chad pa la ni  chos zhes bya'o // / +des mtshon par bya ba'i dngos po la ni don zhes bya ste / / "
"1963810","TD4028E.TXT.r_145"," mtshan nyid ni gnyis dang  ji ltar mngon par brjod par snang ba yang dag pa ma yin pa'i kun tu rtog pa ste / / "
"1963818","TD4028E.TXT.r_146;TD4028E.TXT.r_147"," chos kyi mtshan nyid do // / +grub pa ni med pa dang snang ba dag las gang yang rung ba zhig med na 'khrul pa dang  ma 'khrul pa dang  kun  nas nyon mongs pa dang  rnam par byang ba mi 'thad pa'i nyes par 'gyur bas / / ","0.0#TD4034.1E.TXT.r#963814#963830#TD4034.1E.TXT.r_9494;TD4034.1E.TXT.r_9495;TD4034.1E.TXT.r_9496;TD4034.1E.TXT.r_9497# dang ba dang dang bas rgyu byas nas pha rol tu phyin pa drug po 'di dag rgyur gyur pa spyad na ni de'i 'bras bu gdon mi za bar 'thob par 'gyur ro zhes yid ches pa ni dang ba'i yid la byed pa zhes bya'o // / "
"1963834","TD4028E.TXT.r_148;TD4028E.TXT.r_149"," de gnyi ga khas blangs pas 'bras bu dang bcas pa grub pa'o // / +gcig nyid ma yin zhing so so ba nyid ma yin pa ni yod pa dang med pa dag khyad par yod pa dang khyad par med pa'i phyir zhes bya ba ste / / ","0.0#TD4034.1E.TXT.r#963828#963845#TD4034.1E.TXT.r_9495;TD4034.1E.TXT.r_9496;TD4034.1E.TXT.r_9497;TD4034.1E.TXT.r_9498;TD4034.1E.TXT.r_9499# chos tshol ba las brtsams  nas yang dag par len par byed pa ste ZHES BYA BA LA / / +chos tshol ba'i dbang du byas nas dge ba'i bshes gnyen la brten te / / "
"1963849","TD4028E.TXT.r_150;TD4028E.TXT.r_151"," mdo ji lta ba bzhin no // / +gnas ni gang zhig gang du 'khod pa de ni gnas ma yin te / / ","0.0#TD4034.1E.TXT.r#963844#963853#TD4034.1E.TXT.r_9498;TD4034.1E.TXT.r_9499;TD4034.1E.TXT.r_9500# ji ltar yang dag par len ce na / / +de'i  phyir chos de'i de dag nyid mi spong ba'i tshul gyis gzung bas so zhes bya ba la / / "
"1963858","TD4028E.TXT.r_152;TD4028E.TXT.r_153"," sems can gyi khams dang 'jig rten gyi khams so // / +de la gang zhig 'khor ba dang gang du 'khor ba de ni chos kyi gnas yin no // / ","0.0#TD4034.1E.TXT.r#963854#963867#TD4034.1E.TXT.r_9499;TD4034.1E.TXT.r_9500;TD4034.1E.TXT.r_9501# de'i  phyir chos de'i de dag nyid mi spong ba'i tshul gyis gzung bas so zhes bya ba la / / +pha rol tu phyin pa'i chos de dag nyid la skur pa mi 'debs shing nyan pa dang  sems pa la sogs pa mi 'dor ba ni mi spong ba'i tshul gyis gzung ba zhes bya ste / / "
"1963868","TD4028E.TXT.r_154"," de yang rim pa ji lta ba bzhin brten pa dang  rten gyi ngo bo  dngos po sems can gyi khams dang  'jig rten gyi khams so // / ","0.0#TD4034.1E.TXT.r#963868#963875#TD4034.1E.TXT.r_9500;TD4034.1E.TXT.r_9501;TD4034.1E.TXT.r_9502;TD4034.1E.TXT.r_9503# pha rol tu phyin pa'i chos de dag nyid la skur pa mi 'debs shing nyan pa dang  sems pa la sogs pa mi 'dor ba ni mi spong ba'i tshul gyis gzung ba zhes bya ste / / +de dag yang dag par len pa yid la byed pa'o // / +bshad  pa las brtsams nas sbyin pa la sred pa yid la byed pa ste / / "
"1963879","TD4028E.TXT.r_155;TD4028E.TXT.r_156"," de la 'jig rten gyi khams ni thun mong ba lta bu'i rnam par rig pa ste / / +rgyud so sor sems can thams cad la der snang ba'i rnam par shes pa skye ba'i phyir ro // / ","0.0#TD4034.1E.TXT.r#963874#963886#TD4034.1E.TXT.r_9502;TD4034.1E.TXT.r_9503# bshad  pa las brtsams nas sbyin pa la sred pa yid la byed pa ste / / ","0.029#TD4083E.TXT.r#690171#690171#TD4083E.TXT.r_731;TD4083E.TXT.r_732# yang gang zhig bdag sems bzhin zhes 'don pa ni byang chub sems dpa'i sde snod las ma gsungs pa'i phyir dang  bzhin zhes bya ba ni mi rigs pa'i phyir log par brjod pa nyid yin no // / +bzhin  zhes bya ba yang mnyam pa'i don du rab tu grags shing brjod pa ma nges par bsgrub pa'i don sbyor ba'o // / "
"1963891","TD4028E.TXT.r_157;TD4028E.TXT.r_158;TD4028E.TXT.r_159"," de yang cig shos ni sems can gyi khams so // / +de  yang thun mong dang thun mong ma yin pa'o // / +de yang skye ba dang  tha snyad dang  phan pa dang  gnod pa dang  yon tan dang skyon ni phan tshun bdag po nyid kyis phan tshun rgyu yin pa'i phyir thun mong ba'o // / ","0.0#TD4034.1E.TXT.r#963887#963899#TD4034.1E.TXT.r_9503;TD4034.1E.TXT.r_9504;TD4034.1E.TXT.r_9505# gzhan la chos dang don rab tu bsgrags pa'i phyir ro zhes bya ba la bshad pa'i don du byas nas sems can gzhan la pha rol tu phyin pa drug 'chad par 'dod pa ni sbyin pa la sred pa yid la byed pa zhes bya ste / / ","0.0#TD4034.1E.TXT.r#963899#963907#TD4034.1E.TXT.r_9504;TD4034.1E.TXT.r_9505;TD4034.1E.TXT.r_9506# ji ltar 'chad ce na / / +sems    can gzhan dag la pha rol tu phyin pa drug gi chos dang don phyin ci ma log par sgrogs shing 'chad pa'i phyir ro // / "
"1963912","TD4028E.TXT.r_160;TD4028E.TXT.r_161"," skye ba dang lta ba la sogs pa'i tha snyad dang  phan pa dang  gnod pa  dang ; / +yon tan dang skyon rgyud so so la yod pa rnams ni phan tshun der snang ba'i rnam par shes pa skye ba la bdag po nyid kyis phan tshun rgyu yin pa'i phyir sems can gyi khams thun mong ba zhes brjod do // / ","0.0#TD4034.1E.TXT.r#963908#963916#TD4034.1E.TXT.r_9505;TD4034.1E.TXT.r_9506;TD4034.1E.TXT.r_9507# sems    can gzhan dag la pha rol tu phyin pa drug gi chos dang don phyin ci ma log par sgrogs shing 'chad pa'i phyir ro // / +bsgrubs pa las brtsams nas go cha'i yid la byed pa ste / / ","0.0#TD4034.1E.TXT.r#963916#963930#TD4034.1E.TXT.r_9506;TD4034.1E.TXT.r_9507# bsgrubs pa las brtsams nas go cha'i yid la byed pa ste / / +sbyin pa la sogs pa yongs su rdzogs par bya ba'i phyir go cha bgos pa'i phyir ro zhes bya ba la pha rol tu phyin pa drug bsgrub  pa'i ched du byas nas de drug bsgrub pa ni go cha yid la byed pa zhes bya ste / / "
"1963935","TD4028E.TXT.r_162"," phan tshun rgyu yin pa'i phyir zhes bya bas grub bzhin du bdag po smos pa ni dmigs pa'i rgyu    gsal ba'i don du'o // / ","0.0#TD4034.1E.TXT.r#963931#963943#TD4034.1E.TXT.r_9507;TD4034.1E.TXT.r_9508;TD4034.1E.TXT.r_9509# sbyin pa la sogs pa yongs su rdzogs par bya ba'i phyir go cha bgos pa'i phyir ro zhes bya ba la pha rol tu phyin pa drug bsgrub  pa'i ched du byas nas de drug bsgrub pa ni go cha yid la byed pa zhes bya ste / / +ji ltar sgrub ce na / / "
"1963948","TD4028E.TXT.r_163;TD4028E.TXT.r_164;TD4028E.TXT.r_165"," 'di thun mong ma yin pa ji lta zhe na / / +gsungs pa / / +gnas dang  rnam par rig pa dang  las dang  bde sdug dang  'chi 'pho ba dang  skye ba dang  bcings pa dang  grol ba ni thun mong ma yin pas na thun mong ma yin pa'o // / ","0.0#TD4034.1E.TXT.r#963944#963959#TD4034.1E.TXT.r_9509;TD4034.1E.TXT.r_9510;TD4034.1E.TXT.r_9511# pha rol tu phyin pa drug rdzogs shing mthar phyin par bya ba'i phyir sbyin pa gtong zhing go gyon nas shes rab sgrub cing go gyon par byed pa'i phyir ro // / ","0.017#TD4034.2E.TXT.r#2883600#2883600#TD4034.2E.TXT.r_2189;TD4034.2E.TXT.r_2190# snyan par smra bas pha rol tu phyin pa'i chos 'chad par byed pa'i phyir ro // / +sgrub pa'i chos ni pha rol tu phyin pa drug nyams su len cing sbyong bar byed pa ste / / ","0.017#TD4034.1E.TXT.r#965658#965658#TD4034.1E.TXT.r_9720;TD4034.1E.TXT.r_9721# rnal 'byor 'dod pa yid la byed pa ni lhag mthong dang zhi gnas sbyor ba bsgom par 'dod pa'i phyir ro zhes bya ba la / / +pha rol tu phyin pa drug rdzogs par bya ba'i phyir / / ","0.018#TD4034.1E.TXT.r#965692#965692#TD4034.1E.TXT.r_9725# de    bas na pha rol tu phyin pa drug rdzogs par bya ba'i phyir rnam par mi rtog pa'i ye shes dang ldan par bya ba ni mi rtog par 'dod pa yid la byed pa zhes bya'o // / ","0.021#TD4051E.TXT.r#1261911#1261911#TD4051E.TXT.r_4335;TD4051E.TXT.r_4336# bsam pa ji ltar ba bzhin du sems can rnams la yo byad sbyin pa'i phyir ro // / +sbyin pa'i pha rol tu phyin pa yongs su rdzogs pa'i phyir ro zhes bya ba ni gsum     // / ","0.023#TD4047E.TXT.r#1194144#1194144#TD4047E.TXT.r_10396# de ltar snying rje bsgoms pa'i byang chub sems dpa'i pha rol tu phyin pa drug kyang yongs su rdzogs par 'gyur ro zhes bstan pa'i phyir smras pa / / ","0.026#TD4054E.TXT.r#1032684#1032684#TD4054E.TXT.r_6836;TD4054E.TXT.r_6837# de la brten nas mngon par shes pa rnams kyis sems can yongs su smin par byed pa'i phyir ro // / +yang mi gnas pa'i mya ngan las 'das pa'i thabs su pha rol tu phyin pa drug nyid de / / ","0.027#TD4034.1E.TXT.r#962261#962261#TD4034.1E.TXT.r_9322# pha rol tu phyin pa drug yongs su rdzogs par bya ba'i phyir pha rol tu phyin pa drug dang ldan par yid la byed pa logs nas 'byung ba rnams ltar yid la byas na de nyid kyis pha rol tu phyin pa'i khams dang   sa bon rgyas shing brtas par 'gyur ro zhes bya ba'i don to // / ","0.028#TD4029E.TXT.r#2140340#2140340#TD4029E.TXT.r_2576# rkyen dang phrad pa 'dod pa yid la byed pa zhes bya ba ni sbyin pa'i pha rol tu phyin pa la sogs pa yongs su rdzogs par bya ba'i    phyir de skye ba thams cad du dge ba'i bshes gnyen dang phrad pa la sogs pa dang ldan par gyur cig ces rkyen tshogs par smon lam 'debs pa yin no // / "
"1963964","TD4028E.TXT.r_166;TD4028E.TXT.r_167"," de la  gnas ni kun gzhi rnam par shes pa ste / / +der snang ba'i rnam par rig pa'i bag chags rnams ni de la gnas pa'i phyir ro // / ","0.0#TD4034.1E.TXT.r#963960#963969#TD4034.1E.TXT.r_9510;TD4034.1E.TXT.r_9511# smon lam yid la byed pa ni de rdzogs pa'i rkyen dang ldan pa'i phyir  ro zhes bya ba la / / +pha rol tu phyin pa drug rdzogs par bya ba'i phyir tshe rabs gar skyes gar skyes kyang pha rol tu phyin pa drug rdzogs par byed pa'i dge ba'i bshes gnyen dang  nye du gnyen bshes dang lus dang longs spyod la sogs pa'i rgyu rkyen dang ldan par gyur cig ces smon lam 'debs ba ni smon lam  yid la byed PA ZHES BYA STE / / ","0.0#TD4034.1E.TXT.r#965769#965780#TD4034.1E.TXT.r_9733;TD4034.1E.TXT.r_9734;TD4034.1E.TXT.r_9735# rkyen thob pa yid la byed pa ni pha rol tu phyin pa yongs su rdzogs pa dang  rjes su mthun pa'i yang dag pa'i smon lam mngon par 'du byed pa'i phyir ro zhes bya ba la / / +tshe rabs gar skyes gar skyes kyang pha rol tu phyin pa drug rdzogs par 'gyur pa dang mthun pa'i dge ba'i bshes gnyen  dang ; / ","0.017#TD4034.2E.TXT.r#2890836#2890836#TD4034.2E.TXT.r_3267# de ltar smon lam lo ma lta bu'i shugs kyis tshe rabs gar skyes gar skyes kyang bdag dang gzhan la  phan 'dogs par 'gyur ba'i gnas bzang por skye ste / / ","0.018#TD4034.2E.TXT.r#2890810#2890810#TD4034.2E.TXT.r_3265# de ltar sems can gyi don la sems pa'i bsam pa de las tshe rabs gar skyes gar skyes kyang sems can  rnams la phan thogs par 'gyur ba'i lus dang longs spyod dang 'khor dang gnas phun sum tshogs par skye bar gyur cig ces smon lam 'debs pa 'byung ste / / ","0.023#TD4034.2E.TXT.r#2872601#2872602#TD4034.2E.TXT.r_719# sems can rnams kyang gar skyes gar skyes kyang pha rol tu phyin pa drug bsgrub par gyur cig ces smon pa  dang ma 'ongs pa na sems can gzhan la yang pha rol tu phyin pa drug bsgrub par dga' zhing sems can rnams gar skyes gar skyes kyang pha rol tu phyin pa drug bsgrub par gyur cig ces smon pa ni mngon par dga' ba yid la byed pa zhes bya'o // / ","0.027#TD4034.1E.TXT.r#967048#967048#TD4034.1E.TXT.r_9880# byang chub tu sems bskyed nas bla na  med pa'i byang chub 'dod na lha dang mi la sogs pa'i rgyud gar skyes gar skyes kyang pha rol tu phyin pa drug spyad dogs par mthong nas 'di snyam du yun bsrings te / / "
"1963974","TD4028E.TXT.r_168;TD4028E.TXT.r_169;TD4028E.TXT.r_170"," rnam par rig pa ni 'jug pa'i rnam par shes pa'o // / +las ni dge ba dang  mi dge ba dang  lung du ma bstan pa'o // / +lhag ma ni mdo ji lta ba / / ","0.0#TD4034.1E.TXT.r#963970#963980#TD4034.1E.TXT.r_9511# pha rol tu phyin pa drug rdzogs par bya ba'i phyir tshe rabs gar skyes gar skyes kyang pha rol tu phyin pa drug rdzogs par byed pa'i dge ba'i bshes gnyen dang  nye du gnyen bshes dang lus dang longs spyod la sogs pa'i rgyu rkyen dang ldan par gyur cig ces smon lam 'debs ba ni smon lam  yid la byed pa zhes bya ste / / "
"1963984","TD4028E.TXT.r_171;TD4028E.TXT.r_172"," bzhin du rtogs par bya'o // / +de la gnas la sogs pa rnams ni lus can ma yin pa'i phyir dang  so sor rig par bya ba yin pa'i phyir na / / ","0.0#TD4034.1E.TXT.r#963979#963992#TD4034.1E.TXT.r_9511;TD4034.1E.TXT.r_9512# pha rol tu phyin pa drug rdzogs par bya ba'i phyir tshe rabs gar skyes gar skyes kyang pha rol tu phyin pa drug rdzogs par byed pa'i dge ba'i bshes gnyen dang  nye du gnyen bshes dang lus dang longs spyod la sogs pa'i rgyu rkyen dang ldan par gyur cig ces smon lam 'debs ba ni smon lam  yid la byed pa zhes bya ste / / "
"1963997","TD4028E.TXT.r_173"," phan tshun rgyud so sor der snang ba'i rnam par rig pa skye ba'i rgyu ma yin pas sems can gyi khams thun mong ma yin pa zhes brjod do // / ","0.0#TD4034.1E.TXT.r#963993#964004#TD4034.1E.TXT.r_9512;TD4034.1E.TXT.r_9513# mngon par dga' ba yid la byed pa ni kye ma sbyin pa la sogs pa sgrub pa dang  yang dag par sgrub par shog shig ces smon par dga' ba'o zhes bya ba la / / ","0.014#TD4026E.TXT.r#292024#292024#TD4026E.TXT.r_2960# ji ltar sangs rgyas bcom ldan 'das rnams kyis pha rol tu phyin pa mngon par rdzogs par sangs rgyas pa dang   mngon par rdzogs par 'tshang rgya bar 'gyur ba dang  mngon par rdzogs par sangs rgyas pa de bzhin du bdag kyang mos so snyam du mngon par 'du byed pa'i phyir ro // / ","0.027#TD4019E.TXT.r#2498851#2498851#TD4019E.TXT.r_12032# mdo las kyang sh'a ri'i bu de la chos thams cad rnam pa thams  cad du mngon par rdzogs par 'tshang rgya bar 'dod pas / / "
"1964008","TD4028E.TXT.r_174"," lus ngag gi las kyi rnam par rig pa dag phan tshun der snang ba rnam par rig pa skye ba'i rgyu yin yang tha snyad kyis ma bsdus pa ci'i phyir zhe na / / ","0.0#TD4034.1E.TXT.r#964003#964015#TD4034.1E.TXT.r_9513;TD4034.1E.TXT.r_9514# pha rol tu phyin pa ma bsgrubs par ni mngon par 'tshang rgya bar mi 'gyur bas na gar skyes gar skyes kyang pha rol  tu phyin pa drug sgrub dgos pa'i phyir / / "
"1964020","TD4028E.TXT.r_175;TD4028E.TXT.r_176;TD4028E.TXT.r_177"," brjod pa / / +lus ngag gi rnam par rig pa tha snyad kyis ni bsdus mod kyi / / +de las kyi rnam par rig pa ni ma yin no // / ","0.0#TD4034.1E.TXT.r#964016#964024#TD4034.1E.TXT.r_9513;TD4034.1E.TXT.r_9514# pha rol tu phyin pa ma bsgrubs par ni mngon par 'tshang rgya bar mi 'gyur bas na gar skyes gar skyes kyang pha rol  tu phyin pa drug sgrub dgos pa'i phyir / / +ae ma tshe rabs de dang de dag tu pha rol tu phyin pa drug sgrub nus pa'i rang bzhin du gyur na legs so snyam du sems pa ni mngon par dga' ba yid la byed pa zhes bya'o // / "
