
"0","",""
"5315247","TD4031E.TXT.r_41"," rin chen snod ni phye ba ltar // / ","0.0#TD4035E.TXT.r#315242#315258#TD4035E.TXT.r_7757;TD4035E.TXT.r_7758# de ltar de dag gi go rims ni de yin no // / "
"5315255","TD4031E.TXT.r_42"," sangs rgyas nyid ni yang dag bstan // / "
"5315263","TD4031E.TXT.r_43;TD4031E.TXT.r_44"," zhes 'byung ba'i phyir ro // / +de nyid kyi phyir na / / ","0.0#TD4035E.TXT.r#315259#315271#TD4035E.TXT.r_7758;TD4035E.TXT.r_7759# gzugs kyi zad par gyi skye mchad brgyad yongs su dag pa rnams kyis ni 'phags  pa'i mos pa dang dngos po yongs su bsgyur ba'i rdzu 'phrul mngon par sgrub par byed de / / ","0.0#TD4057E.TXT.r#2532064#2532068#TD4057E.TXT.r_275;TD4057E.TXT.r_276# ma sad kyi bar du de med par ji lta ba bzhin du rtogs pa ma yin gyi / / "
"5315276","TD4031E.TXT.r_45"," sdom ni dang po sgrub skyabs rigs // / ","0.0#TD4035E.TXT.r#315272#315280#TD4035E.TXT.r_7758;TD4035E.TXT.r_7759# gzugs kyi zad par gyi skye mchad brgyad yongs su dag pa rnams kyis ni 'phags  pa'i mos pa dang dngos po yongs su bsgyur ba'i rdzu 'phrul mngon par sgrub par byed de / / +de ji lta ji ltar mos pa dang  ji srid kyi bar du bsgyur ba de kho na bzhin du 'gyur te / / "
"5315284","TD4031E.TXT.r_46;TD4031E.TXT.r_47"," de bzhin du ni sems bskyed dang / / +rang gzhan don dang de nyid don // / ","0.0#TD4035E.TXT.r#315279#315303#TD4035E.TXT.r_7759;TD4035E.TXT.r_7760;TD4035E.TXT.r_7761;TD4035E.TXT.r_7762# de ji lta ji ltar mos pa dang  ji srid kyi bar du bsgyur ba de kho na bzhin du 'gyur te / / "
"5315300","TD4031E.TXT.r_48"," mthu dang yongs smin byang chub po // / "
"5315308","TD4031E.TXT.r_49;TD4031E.TXT.r_50"," zhes tshigs su bcad nas / / +gang la bslab par bya ba'i yul  yongs su rdzogs pa'i don bstan pa'o // / ","0.0#TD4035E.TXT.r#315304#315318#TD4035E.TXT.r_7761;TD4035E.TXT.r_7762;TD4035E.TXT.r_7763# zad par rnam par shes pa'i skya mched yongs su  dag pas ni / / +nyon mongs pa med pa dang  so so yang dag par rig pa dang  smon nas shes pa la sogs pa rnams mngon par sgrub par byed do // / ","0.0#TD4057E.TXT.r#2532081#2532083#TD4057E.TXT.r_276# gang gi tshe de'i gnyen po 'jig rten las 'das pa rnam par mi rtog pa'i ye shes thob nas sang par gyur pa de'i tshe  de'i rjes las thob pa dag pa 'jig rten pa'i ye shes de mngon du gyur nas yul med par ji lta ba bzhin du khong du chud de de ni mtshungs so // / "
"5315323","TD4031E.TXT.r_51"," de la ji ltar bslab par bya zhe na / / ","0.0#TD4035E.TXT.r#315319#315326#TD4035E.TXT.r_7762;TD4035E.TXT.r_7763# nyon mongs pa med pa dang  so so yang dag par rig pa dang  smon nas shes pa la sogs pa rnams mngon par sgrub par byed do // / +zad par nam mkha'i skye mched yongs su dag pas ni gang 'dod pa de nam mkhar sgyur bar byed de / / ","0.024#TD4047E.TXT.r#2160901#2160903#TD4047E.TXT.r_9961# tshangs pa'i bsod nams kyi tshad ni bsod nams gang gis bskal pa gcig tu mtho ris su 'gro bar 'gyur ba ste / / "
"5315331","TD4031E.TXT.r_52;TD4031E.TXT.r_53"," mos pa mang ba nyid dang ni // / +chos tshol ba dang ston pa dang / / ","0.0#TD4035E.TXT.r#315327#315339#TD4035E.TXT.r_7763;TD4035E.TXT.r_7764# zad par nam mkha'i skye mched yongs su dag pas ni gang 'dod pa de nam mkhar sgyur bar byed de / / ","0.022#TD4047E.TXT.r#2160922#2160924#TD4047E.TXT.r_9962;TD4047E.TXT.r_9963# yang dang yang  rgyun mi 'chad par rnam par smin pa 'jug par 'gyur ba'i bsod nams la tshangs pa'i bsod nams zhes brjod do // / +bsam gtan dang po'i sems can gyi bsod nams dang mtshungs pa la bya'o / / "
"5315344","TD4031E.TXT.r_54;TD4031E.TXT.r_55"," de bzhin sgrub pa dang yang dag pa'i // / +gdams ngag rjes su bstan pa yin // / ","0.0#TD4035E.TXT.r#315340#315350#TD4035E.TXT.r_7764# dper na rdza mkhan dang  lcags  mgar dang  gser mgar rnams kyis 'jim pa la sogs pa rnams thog mar ni sbyor bar byed kyi / / "
"5315355","TD4031E.TXT.r_56;TD4031E.TXT.r_57"," zhes bya ba gsungs te / / +mgon pos chu bo'i 'gros lta bu'i bshad pa ni  'di yin te / / ","0.0#TD4035E.TXT.r#315351#315368#TD4035E.TXT.r_7764;TD4035E.TXT.r_7765;TD4035E.TXT.r_7766# dper na rdza mkhan dang  lcags  mgar dang  gser mgar rnams kyis 'jim pa la sogs pa rnams thog mar ni sbyor bar byed kyi / / ","0.0#TD4057E.TXT.r#2532090#2532098#TD4057E.TXT.r_276# gang gi tshe de'i gnyen po 'jig rten las 'das pa rnam par mi rtog pa'i ye shes thob nas sang par gyur pa de'i tshe  de'i rjes las thob pa dag pa 'jig rten pa'i ye shes de mngon du gyur nas yul med par ji lta ba bzhin du khong du chud de de ni mtshungs so // / "
"5315372","TD4031E.TXT.r_58"," thog mar theg pa chen po mchog tu grub pa las brtsams nas mos pa 'byung ngo // / ","0.0#TD4035E.TXT.r#315367#315381#TD4035E.TXT.r_7766;TD4035E.TXT.r_7767;TD4035E.TXT.r_7768# rnam par thar pa'i gnas skabs kyang de dang 'dra'o // / ","1.192#TD4057E.TXT.r#2532097#2532098#TD4057E.TXT.r_276# gang gi tshe de'i gnyen po 'jig rten las 'das pa rnam par mi rtog pa'i ye shes thob nas sang par gyur pa de'i tshe  de'i rjes las thob pa dag pa 'jig rten pa'i ye shes de mngon du gyur nas yul med par ji lta ba bzhin du khong du chud de de ni mtshungs so // / "
"5315383","TD4031E.TXT.r_59;TD4031E.TXT.r_60"," mos pa las / / +chos tshol ba 'byung ngo // / ","0.0#TD4035E.TXT.r#315378#315396#TD4035E.TXT.r_7767;TD4035E.TXT.r_7768;TD4035E.TXT.r_7769;TD4035E.TXT.r_7770;TD4035E.TXT.r_7771# zil gyis gnon pa'i skye mched kyi gnas skabs ni / / +ji ltar shin tu  yongs su byang bar byas pa lta bu'o // / ","0.023#TD4035E.TXT.r#240061#240063#TD4035E.TXT.r_700# da ltar gyi rkyen ni mas nyi ma la sogs pa shin tu tshab bsten pas des na de'i mdog gnag pa dang  sngo bsangs su  'gyur ro // / "
"5315393","TD4031E.TXT.r_61"," de ston par byed pa dge ba'i bshes gnyen la rag las pas chos ston pa'o // / "
"5315401","TD4031E.TXT.r_62"," de nas sgrub pa nan tan du bya ba yin / / ","0.0#TD4035E.TXT.r#315397#315404#TD4035E.TXT.r_7770;TD4035E.TXT.r_7771;TD4035E.TXT.r_7772# ji ltar shin tu yongs su byang bar byas nas / / +ji srid 'dod pa bzhin du yongs su bsgyur ba lta bur blta bar bya'o // / "
"5315409","TD4031E.TXT.r_63"," bsgrub pa'i skabs zhes  rang ming nas smos pa'i phyir bsgrub par bya ba'i don yin no // / ","0.0#TD4035E.TXT.r#315405#315417#TD4035E.TXT.r_7771;TD4035E.TXT.r_7772;TD4035E.TXT.r_7773;TD4035E.TXT.r_7774# ji srid 'dod pa bzhin du yongs su bsgyur ba lta bur blta bar bya'o // / +ting nge 'dzin ni rnam pa gsum ste / / "
"5315422","TD4031E.TXT.r_64"," bye brag tu shes par bya ba ni yang dag par gdams ngag dang rjes su bsten pa yin no // / ","0.0#TD4035E.TXT.r#315418#315431#TD4035E.TXT.r_7773;TD4035E.TXT.r_7774;TD4035E.TXT.r_7775# stong pa nyid dang  smon pa med pa dang   mtshan ma med pa'o // / +stong pa nyid kyi ting nge 'dzin gang zhe na / / ","0.0#TD4090.1E.TXT.r#2940750#2940751#TD4090.1E.TXT.r_4352# chos gang dag sems kyi mtshungs pa de ma thag pa can yin pa de dag snyoms par 'jug pa'i de ma thag pa can yin nam zhe na / / "
"5315436","TD4031E.TXT.r_65"," bsam par bya ba ni de kho na nyid zab pa dang rgya che ba thabs la mkhas pa'i skabs so // / ","0.0#TD4035E.TXT.r#315432#315445#TD4035E.TXT.r_7775# sems can dang  srog dang  gso pa dang  gang zag nyid med pa las brtsams nas sems kyi gnas ba rtse gcig pa gang yin pa'o // / "
"5315449","TD4031E.TXT.r_66;TD4031E.TXT.r_67"," thabs yang rnam pa gsum ste / / +bsdu ba'i dngos po  bzhi dang ldan pa'i pha rol tu phyin pa drug dang  tshad med pa bzhis bsdus pa dkon mchog mchod pa la sogs pa bstan pa dang  lam gyis bsdus pa byang chub kyi phyogs dang mthun pa'i chos bstan pa'o // / ","0.0#TD4035E.TXT.r#315444#315453#TD4035E.TXT.r_7775;TD4035E.TXT.r_7776;TD4035E.TXT.r_7777# sems can dang  srog dang  gso pa dang  gang zag nyid med pa las brtsams nas sems kyi gnas ba rtse gcig pa gang yin pa'o // / ","0.0#TD4035E.TXT.r#315454#315462#TD4035E.TXT.r_7776;TD4035E.TXT.r_7777;TD4035E.TXT.r_7778# de la stong pa nyid RNAM PA BZHI STE / / +rtog pa'i stong ba nyid ni 'di lta ste / / ","0.0#TD4035E.TXT.r#315463#315473#TD4035E.TXT.r_7777;TD4035E.TXT.r_7778# rtog pa'i stong ba nyid ni 'di lta ste / / +rtag    pa nas bdag dang bdag gir 'dzin pa'i bar dag gis chos thams cad stong par so sor rtog pa'o // / ","0.0#TD4057E.TXT.r#2532105#2532113#TD4057E.TXT.r_276;TD4057E.TXT.r_277# gang gi tshe de'i gnyen po 'jig rten las 'das pa rnam par mi rtog pa'i ye shes thob nas sang par gyur pa de'i tshe  de'i rjes las thob pa dag pa 'jig rten pa'i ye shes de mngon du gyur nas yul med par ji lta ba bzhin du khong du chud de de ni mtshungs so // / +gal te rang gi rgyud gyur pa'i khyad par nyid las sems can rnams kyi don du snang ba'i rnam par rig pa 'byung gi / / ","0.015#TD4090.1E.TXT.r#2991878#2991878#TD4090.1E.TXT.r_8522# mnyam par ma bzhag pa'i sems ni skal ba mi mnyam pa'i phyir de kun nas slong bar byed pa ma yin na ji ltar de dge ba nyid yin no // / ","0.020#TD4094.1E.TXT.r#3120067#3120068#TD4094.1E.TXT.r_2811# gyi rab tu byung ba de dag dang lhan cig yang dag par bde ba dang  yang dag par mgu ba dang  yang dag par rab tu dga' bar 'gyur ba'i gtam rnam pa sna tshogs dag byas te / / ","0.025#TD4061E.TXT.r#2763513#2763513#TD4061E.TXT.r_1752;TD4061E.TXT.r_1753# spro ba mi bskyed pa dang    mi smad pa ni gang su dag 'di 'dra ba thams cad ni yang dag pa la zhugs pa dag go zhe'am / / +log pa la zhugs pa dag go zhes bya ba lta bu ste / / ","0.026#TD4026E.TXT.r#506092#506093#TD4026E.TXT.r_577# byang chub den po'i rgyu mtshan yin pa'i phyir dang  ye shes chen po'i rgyu mtshan yin pa'i phyir dang  'phags pa'i ting nge 'dzin gyi rgyu mtshan yin pa'i phyir te / / ","0.027#TD4095E.TXT.r#175414#175415#TD4095E.TXT.r_6083# lus kyi ngo bo ni 'byung ba dang 'byung ba las gyur pa nyid do // / ","0.029#TD4034.1E.TXT.r#1689496#1689496#TD4034.1E.TXT.r_4829;TD4034.1E.TXT.r_4830# sangs rgyas phan chad  mtshams med pa lnga dang mi dge ba bcu la sogs pa'i las mi byed pa'i phyir te / / +'dis ni las kyi kun nas nyon mongs pa las skyob pa bstan to // / "
"5315478","TD4031E.TXT.r_68"," bsam gyis mi khyab pa ni yon tan gyi skabs so // / ","0.0#TD4035E.TXT.r#315474#315489#TD4035E.TXT.r_7778;TD4035E.TXT.r_7779;TD4035E.TXT.r_7780;TD4035E.TXT.r_7781# rtag    pa nas bdag dang bdag gir 'dzin pa'i bar dag gis chos thams cad stong par so sor rtog pa'o // / ","0.018#TD4026E.TXT.r#541580#541580#TD4026E.TXT.r_4015;TD4026E.TXT.r_4016# byang chub sems dpa' de las bzlog pa yin // / +rgyal sras sems can rnams la dga' ba dang / / ","0.021#TD4096E.TXT.r#2820813#2820813#TD4096E.TXT.r_854# zag pa zad pa'i rgyud kyi phyogs kho na yin na ni dran pa nye bar gzhag pa bzhi yin pas 'gal ba med do // / ","0.022#TD4091E.TXT.r#1261828#1261829#TD4091E.TXT.r_1342;TD4091E.TXT.r_1343# gzugs  med par skyes pa dag ni sdug bsngal gyi dbang po dang ngo // / +'dod pa'i 'dod chags dang bral ba ni yid mi bden ba dang ngo // / ","0.022#TD4035E.TXT.r#260546#260546#TD4035E.TXT.r_2524;TD4035E.TXT.r_2525# phyogs bzhin  sgo bzhi bzang zhing sdug la mdzes par byas pa dag yod de / / +gnod sbyin mang po gzugs bzang ba rnam pa sna tshogs bkod pa dag yod de / / ","0.024#TD4047E.TXT.r#2131509#2131510#TD4047E.TXT.r_7697# de dag gi tshul khrims de la yang skur pa 'debs par 'gyur la gang zag la yang smod par 'gyur te / / ","0.029#TD4026E.TXT.r#540889#540889#TD4026E.TXT.r_3941;TD4026E.TXT.r_3942# bla na med pa ni ye shes bla na med pas so // / +rnam par mi rtog pa ni gzung ba dang 'dzin pa'i rnam par rtog pa dang bral ba'i phyir ro // / "
"5315486","TD4031E.TXT.r_69"," yongs su grub pa rtogs pa'i don so  sor rang gis rig par bya ba ni mthar thug pa'i skabs yin te / / ","0.0#TD4035E.TXT.r#315489#315498#TD4035E.TXT.r_7780;TD4035E.TXT.r_7781;TD4035E.TXT.r_7782# sems 'khrug pa med cing rnam par grol ba / / +'dod chags la sogs pa nyon mongs pa thams cad kyis stong pa'o // / "
"5315500","TD4031E.TXT.r_70"," de ltar na bstan bcos kyi lus yongs su rdzogs pa mdor gzhag pa dang  dpe lngas mtshon nas bkod pa 'og ma dang sbyar ba yin no // / ","0.0#TD4035E.TXT.r#315494#315507#TD4035E.TXT.r_7781;TD4035E.TXT.r_7782;TD4035E.TXT.r_7783# 'dod chags la sogs pa nyon mongs pa thams cad kyis stong pa'o // / ","0.0#TD4035E.TXT.r#315508#315515#TD4035E.TXT.r_7783# ngar 'dzin pa dang  nga yir 'dzin pa dang  nga'o snyam pa'i nga rgyal la mngon par zhen pa rnams kyis lus stong pa'o // / "
"5315520","TD4031E.TXT.r_71"," gong ma dang sbyar ba rtogs pa brgyud de 'ongs pa ni 'di yin te / / ","0.0#TD4035E.TXT.r#315516#315528#TD4035E.TXT.r_7783;TD4035E.TXT.r_7784;TD4035E.TXT.r_7785# ngar 'dzin pa dang  nga yir 'dzin pa dang  nga'o snyam pa'i nga rgyal la mngon par zhen pa rnams kyis lus stong pa'o // / ","0.0#TD4057E.TXT.r#2532121#2532131#TD4057E.TXT.r_277;TD4057E.TXT.r_278;TD4057E.TXT.r_279# gal te rang gi rgyud gyur pa'i khyad par nyid las sems can rnams kyi don du snang ba'i rnam par rig pa 'byung gi / / +don gyi khyad par  las ma yin na / / "
"5315533","TD4031E.TXT.r_72"," theg pa chen po la 'byor pa'i  don tshul bla na med pa lnga ste gang zhe na / / ","0.0#TD4035E.TXT.r#315529#315541#TD4035E.TXT.r_7785;TD4035E.TXT.r_7786;TD4035E.TXT.r_7787# 'dod pa'i yon tan lnga po rnams / / +'dod pa'i 'dod chags kyis stong pa ste / / "
"5315546","TD4031E.TXT.r_73"," rigs mchog dang ldan pa'i gang zag don shes par nus pa la phyin ci ma log par don ston pa dang  ston pa'i tshig dri ma med pa bstan pa dang  'gro ba lnga po sdug bsngal las bsgral ba'i ched yin pa dang  de'i rgyud snying rje chen po dang ldan pa'i bdag     // / ","0.0#TD4035E.TXT.r#315542#315553#TD4035E.TXT.r_7787# ji skad du rnam pa thams cad du gzugs  kyi 'du shes rnams las yang dag par 'das pas phyi stong pa nyid lus kyis mngon sum du byas nas bsgrubs te gnas par bya'o zhes rgya cher gsungs pa lta bu'o // / ","0.0#TD4035E.TXT.r#315554#315563#TD4035E.TXT.r_7787;TD4035E.TXT.r_7788# ji skad du rnam pa thams cad du gzugs  kyi 'du shes rnams las yang dag par 'das pas phyi stong pa nyid lus kyis mngon sum du byas nas bsgrubs te gnas par bya'o zhes rgya cher gsungs pa lta bu'o // / ","0.0#TD4035E.TXT.r#315564#315576#TD4035E.TXT.r_7788;TD4035E.TXT.r_7789# gzugs kyi 'du shes ni 'dir 'dod pa'i yon tan gyi 'du shes la bya ste / / "
"5315581","TD4031E.TXT.r_74"," nyid dang  bstan par bya ba'i chos theg pa mchog tu gyur pa'o // / ","0.0#TD4035E.TXT.r#315577#315584#TD4035E.TXT.r_7789;TD4035E.TXT.r_7790# de'i 'du shes las byung ba'i 'dod chags  spangs pa'i phyir te de phyi stong pa nyid ces bya'o // / "
"5315589","TD4031E.TXT.r_75"," de lnga ni tshigs bcad dang po'i don te / / ","0.0#TD4035E.TXT.r#315585#315595#TD4035E.TXT.r_7789;TD4035E.TXT.r_7790# de'i 'du shes las byung ba'i 'dod chags  spangs pa'i phyir te de phyi stong pa nyid ces bya'o // / +rnal 'byor pa yang res 'ga' ni de'i 'bras bu stong pa nyid kyis phyi stong pa nyid yid la byed do // / "
"5315599","TD4031E.TXT.r_76"," dpe lngas mtshon pa'i don lnga ste / / ","0.0#TD4035E.TXT.r#315594#315603#TD4035E.TXT.r_7790;TD4035E.TXT.r_7791# rnal 'byor pa yang res 'ga' ni de'i 'bras bu stong pa nyid kyis phyi stong pa nyid yid la byed do // / "
"5315608","TD4031E.TXT.r_77;TD4031E.TXT.r_78"," mdor bstan pa'o // / +de lnga'i rgyas par bshad pa ni 'di yin te / / ","0.0#TD4035E.TXT.r#315604#315615#TD4035E.TXT.r_7791;TD4035E.TXT.r_7792# res 'ga' ni nang stong pa nyid yid la byed do // / "
"5315620","TD4031E.TXT.r_79"," don shes kyi rgyas bshad ni dmigs par bya ba'i yul theg  pa chen po'i rgyu 'bras bu dang bcas pa'i byang chub kyi skabs kyi bar ro // / ","0.0#TD4035E.TXT.r#315616#315625#TD4035E.TXT.r_7792# res 'ga' ni rtog pa'i stong pa nyid kyis nang dang phyi stong pa nyid yid la byed de de'i  dbang gis de gnyis la sems 'jug go // / ","0.0#TD4035E.TXT.r#315626#315638#TD4035E.TXT.r_7792;TD4035E.TXT.r_7793# res 'ga' ni rtog pa'i stong pa nyid kyis nang dang phyi stong pa nyid yid la byed de de'i  dbang gis de gnyis la sems 'jug go // / "
"5315641","TD4031E.TXT.r_80"," don ston gyi rgyas bshad ni theg pa chen po la mos pa chos tshol ba ji lta ba bzhin du ston pa'i skabs so // / ","0.0#TD4035E.TXT.r#315636#315653#TD4035E.TXT.r_7793;TD4035E.TXT.r_7794;TD4035E.TXT.r_7795# gal te nang dang phyi stong pa nyid la yang mi 'jug na ni / / "
"5315658","TD4031E.TXT.r_81"," rab tu byed pa ngag dang tshig rnams dri med kyi rgyas bshad ni / / ","0.0#TD4035E.TXT.r#315654#315668#TD4035E.TXT.r_7794;TD4035E.TXT.r_7795;TD4035E.TXT.r_7796;TD4035E.TXT.r_7797;TD4035E.TXT.r_7798# de'i 'og tu mi gyo ba yid la byed de / / +mi gyo ba zhes bya ba ni / / "
"5315673","TD4031E.TXT.r_82"," rgyal sras tshig ni mi zhan pa nas / / ","0.0#TD4035E.TXT.r#315669#315677#TD4035E.TXT.r_7797;TD4035E.TXT.r_7798# sdug bsngal ba'i 'du shes la bya'o // / +de de ltar yid la byas pas nga'o snyam du gyo  bar mi 'gyur te 'di'o // / "
"5315682","TD4031E.TXT.r_83"," yan lag drug cu bsam  mi khyab kyi bar ro // / ","0.0#TD4035E.TXT.r#315678#315689#TD4035E.TXT.r_7798;TD4035E.TXT.r_7799;TD4035E.TXT.r_7800# de de ltar yid la byas pas nga'o snyam du gyo  bar mi 'gyur te 'di'o // / "
"5315693","TD4031E.TXT.r_84"," sdug bsngal bsgral phyir gyi rgyas bshad ni / / ","0.0#TD4035E.TXT.r#315688#315697#TD4035E.TXT.r_7799;TD4035E.TXT.r_7800# bdag go // / +nga'o snyam du rgya cher de'i sems gyo bar mi 'gyur ro // / "
"5315702","TD4031E.TXT.r_85"," sgrub pa'i skabs nas tshad med pa rnam par dbye ba'i bar ro // / ","0.0#TD4035E.TXT.r#315698#315706#TD4035E.TXT.r_7800;TD4035E.TXT.r_7801# nga'o snyam du rgya cher de'i sems gyo bar mi 'gyur ro // / +de bas na de gnyis la de'i sems 'jug go // / ","0.0#TD4057E.TXT.r#2532168#2532174#TD4057E.TXT.r_281;TD4057E.TXT.r_282;TD4057E.TXT.r_283# gcig gi dbang gis na // / +rnam par rig pa phan tshun nges // / "
"5315711","TD4031E.TXT.r_86"," 'gro la snying rje'i phyir te de'i bdag nyid kyi rgyas bshad ni rnam par dbye ba las brtsams pa man chad do // / ","0.0#TD4035E.TXT.r#315707#315724#TD4035E.TXT.r_7801;TD4035E.TXT.r_7802;TD4035E.TXT.r_7803;TD4035E.TXT.r_7804# de bas na de gnyis la de'i sems 'jug go // / "
"5315729","TD4031E.TXT.r_87"," theg mchog bstan pa'i rnam pa'i chos kyi rgyas bshad ni ngo tsha  rnam par dbye ba nas bzung ste / / ","0.0#TD4035E.TXT.r#315725#315732#TD4035E.TXT.r_7803;TD4035E.TXT.r_7804;TD4035E.TXT.r_7805# nya bar len pa'i phung po lnga po la / / +mi rtag pa'am sdug bsngal bar yid la byed  cing / / ","0.0#TD4035E.TXT.r#315733#315740#TD4035E.TXT.r_7804;TD4035E.TXT.r_7805# mi rtag pa'am sdug bsngal bar yid la byed  cing / / +sems kyi gnas pa rtse gcig pa gang yin pa'o // / ","0.018#TD4068E.TXT.r#1051142#1051143#TD4068E.TXT.r_1697;TD4068E.TXT.r_1698# gtso bor gyur pa'i phyir dam pa'o zhes bshad par bya'o // / ","0.020#TD4089E.TXT.r#1017281#1017283#TD4089E.TXT.r_954;TD4089E.TXT.r_955# gnyis las dang po rab 'jug byed // / +gnyis pa rjes su 'jug byed yin // / ","0.022#TD4067E.TXT.r#1986956#1986956#TD4067E.TXT.r_1139# de dag la gnas  pa ni ma chags pa la sogs pa'i dge ba'i rtsa ba sgom par mi byed pa'o // / ","0.022#TD4064E.TXT.r#766799#766799#TD4064E.TXT.r_690# ser sna ni sbyin pa dang mi mthun pa sems kyi kun du 'dzin pa'o // / ","0.023#TD4012E.TXT.r#2877730#2877730#TD4012E.TXT.r_48;TD4012E.TXT.r_49# ngan stong sdug bsngal rab tu zhi bar byed // / +ces bya ba la sogs pa'o // / ","0.026#TD4090.1E.TXT.r#2898323#2898324#TD4090.1E.TXT.r_873# gzhan dag na re ni rnam par smin pa'i phyir  lung bstan du med pa'i phyir zhes zer te / / ","0.029#TD4014E.TXT.r#792395#792395#TD4014E.TXT.r_28;TD4014E.TXT.r_29# lus dang ngag yid  dang bas phyag bgyi'o // / +zhes bya ba ni mchog tu dang bar gyur pa ste / / ","0.029#TD4090.1E.TXT.r#2978820#2978820#TD4090.1E.TXT.r_7518# de dag zla ba bcu gnyis po de dag zhag mi thub dang bcas pa la lo gcig go // / "
"5315744","TD4031E.TXT.r_88"," mthar thug pa'i sangs rgyas kyi mtshan nyid rdzogs kyi bar gyis so // / ","0.0#TD4035E.TXT.r#315739#315751#TD4035E.TXT.r_7805;TD4035E.TXT.r_7806;TD4035E.TXT.r_7807# sems kyi gnas pa rtse gcig pa gang yin pa'o // / ","0.019#TD4012E.TXT.r#2877730#2877730#TD4012E.TXT.r_48;TD4012E.TXT.r_49# ngan stong sdug bsngal rab tu zhi bar byed // / +ces bya ba la sogs pa'o // / ","0.027#TD4093.1E.TXT.r#1614536#1614536#TD4093.1E.TXT.r_18976# lhag ma rnams kyang de dang 'dra'o zhes bya ba ni rdzu 'phrul gyis sam gzhan la brten nas te / / ","0.029#TD4089E.TXT.r#1017281#1017281#TD4089E.TXT.r_954;TD4089E.TXT.r_955# gnyis las dang po rab 'jug byed // / +gnyis pa rjes su 'jug byed yin // / "
"5315755","TD4031E.TXT.r_89"," de ltar lus rnam par gzhag pa dang  yan lag rgyas par bshad pa'i tshul gnyis su bshad pas mdo sde'i don bshad pa yin la / / ","0.0#TD4035E.TXT.r#315750#315767#TD4035E.TXT.r_7806;TD4035E.TXT.r_7807# mtshan ma med pa'i ting nge 'dzin gang zhe na / / +nye bar len pa'i phung po lnga po de dag nyid la 'gog pa dang zhi bar yid la byed cing sems kyi gnas pa rtse gcig pa gang yin pa'o // / ","0.0#TD4057E.TXT.r#2532182#2532191#TD4057E.TXT.r_283;TD4057E.TXT.r_284# sems can thams cad kyi rnam par rig pa phan tshun gyi dbang gis phan tshun du rnam par rig pa rnams nges par 'gyur te / / ","0.019#TD4090.1E.TXT.r#2942193#2942201#TD4090.1E.TXT.r_4473;TD4090.1E.TXT.r_4474# skyed phyir brten phyir gnas phyir dang  rtog pa'i phyir dang 'phel byed phyir // / "
"5315771","TD4031E.TXT.r_90"," tshigs bcad gnyis pas rgyan bshad de / / ","0.0#TD4035E.TXT.r#315766#315775#TD4035E.TXT.r_7807;TD4035E.TXT.r_7808;TD4035E.TXT.r_7809# nye bar len pa'i phung po lnga po de dag nyid la 'gog pa dang zhi bar yid la byed cing sems kyi gnas pa rtse gcig pa gang yin pa'o // / "
"5315779","TD4031E.TXT.r_91"," theg pa  chen po'i chos ni dga' ba bskyed pa'i phyir mdo sde'i rgyan ces bya ba yin no // / ","0.0#TD4035E.TXT.r#315774#315791#TD4035E.TXT.r_7807;TD4035E.TXT.r_7808;TD4035E.TXT.r_7809;TD4035E.TXT.r_7810# nye bar len pa'i phung po lnga po de dag nyid la 'gog pa dang zhi bar yid la byed cing sems kyi gnas pa rtse gcig pa gang yin pa'o // / +mtshan ma med pa'i sems kyi ting nge 'dzin ni / / "
"5315794","TD4031E.TXT.r_92"," gal te lus can dga' ba bskyed pas rgyan yin na / / ","0.0#TD4035E.TXT.r#315789#315799#TD4035E.TXT.r_7810# par yang mi byed ces bya ba la sogs pa rgya cher gang gsungs pa de la ji ltar 'dud par mi byed cing mngon par 'dud par mi byed ce na / / "
"5315804","TD4031E.TXT.r_93;TD4031E.TXT.r_94"," 'di la dri ba lnga 'byung ste / / +dri ba dang po ni theg pa chen po 'di bkar grub na bcom ldan 'das las khyad par du 'phags pa'i sgra dang don ci zhig byams pas  bogs dbyung du yod nas dga' ba skyed par byed ce na / / ","0.0#TD4035E.TXT.r#315800#315810#TD4035E.TXT.r_7810;TD4035E.TXT.r_7811# par yang mi byed ces bya ba la sogs pa rgya cher gang gsungs pa de la ji ltar 'dud par mi byed cing mngon par 'dud par MI BYED CE NA / / ","0.0#TD4035E.TXT.r#315810#315825#TD4035E.TXT.r_7811;TD4035E.TXT.r_7812# mi mthun pa dang mthun pa gnyis dang mi ldan pa'i phyir ro // / ","0.0#TD4035E.TXT.r#315826#315833#TD4035E.TXT.r_7812;TD4035E.TXT.r_7813# yang na mtshan ma thams cad yid la mi byed pa dang  mtshan  ma med pa'i dbyings yid la byed pa dang  rnam pa gnyis kyis mtshan ma med pa la snyoms par 'jug go // / ","0.0#TD4057E.TXT.r#2532197#2532205#TD4057E.TXT.r_284;TD4057E.TXT.r_285;TD4057E.TXT.r_286# ci rigs su sbyar ro // / +gcig la gcig ces bya ba ni phan  tshun no // / ","0.0#TD4057E.TXT.r#2532214#2532215#TD4057E.TXT.r_286# de'i phyir rgyud gzhan gyi rnam par rig pa'i khyad par las rgyud gzhan la rnam par rig pa'i khyad par 'byung gi don gyi khyad par las ni ma yin no // / "
