
"0","",""
"1512132","TD4085E.TXT.r_181;TD4085E.TXT.r_182"," dngos rnams skye ba yod min zhing // / +'gag pa'ang gang na yod min pa // / ","0.0#TD4016.1E.TXT.r#512128#512136#TD4016.1E.TXT.r_8183;TD4016.1E.TXT.r_8184;TD4016.1E.TXT.r_8185# nyon mongs pa med  pa'i ting nge 'dzin la rab tu zhugs pa'i phyir dang  chos stong pa nyid la shin tu zhugs pa'i phyir ro zhes 'byung ngo // / +gal te de ltar na ci'i phyir byang chub sems dpa' rnams la bka' ma stsal / / "
"1512141","TD4085E.TXT.r_183;TD4085E.TXT.r_184;TD4085E.TXT.r_185"," shes pa 'di nyid kho na ni // / +skye zhing 'gag par 'gyur ba yin // / +'byung ba che la sogs bshad pa // / ","0.0#TD4016.1E.TXT.r#512137#512147#TD4016.1E.TXT.r_8185;TD4016.1E.TXT.r_8186# smras pa shes rab kyi pha rol tu phyin pa'i 'grel pa las / / +'phags pa rab 'byor  ni rtag par stong pa nyid kyi ting nge 'dzin la spyod cing zag pa rnams spangs pas sems can rnams yid ches pa rnams bskyed pa'i phyir chos 'chad par bka' stsal pa yin no zhes 'byung ngo // / "
"1512152","TD4085E.TXT.r_186;TD4085E.TXT.r_187;TD4085E.TXT.r_188"," rnam par shes su yang dag 'du // / +ye shes la ni de bral na // / +log par rnam brtags cis ma yin // / ","0.0#TD4016.1E.TXT.r#512148#512157#TD4016.1E.TXT.r_8186;TD4016.1E.TXT.r_8187# 'phags pa rab 'byor  ni rtag par stong pa nyid kyi ting nge 'dzin la spyod cing zag pa rnams spangs pas sems can rnams yid ches pa rnams bskyed pa'i phyir chos 'chad par bka' stsal pa yin no zhes 'byung ngo // / "
"1512161","TD4085E.TXT.r_189;TD4085E.TXT.r_190"," zhes bya ba 'dis thams cad gsungs pa yin no // / +de lta bas na rnal 'byor spyod pa pa dang  dbu ma grub pa'i mtha' mtshungs pa yin no // / ","0.0#TD4016.1E.TXT.r#512156#512166#TD4016.1E.TXT.r_8186;TD4016.1E.TXT.r_8187;TD4016.1E.TXT.r_8188# 'phags pa rab 'byor  ni rtag par stong pa nyid kyi ting nge 'dzin la spyod cing zag pa rnams spangs pas sems can rnams yid ches pa rnams bskyed pa'i phyir chos 'chad par bka' stsal pa yin no zhes 'byung ngo // / +gzhan yang punda r'i ka'i 'grel pa'i mtshan nyid kyi le'u las / / "
"1512171","TD4085E.TXT.r_191;TD4085E.TXT.r_192"," de lta bas na don 'di ni shin tu bzlog par dka' ba nyid yin no // / +phyin ci ma log pa'i yongs su  grub pa de yang 'jig rten las 'das pa'i ye shes te / / ","0.0#TD4016.1E.TXT.r#512167#512178#TD4016.1E.TXT.r_8188;TD4016.1E.TXT.r_8189# don rnam pa lnga'i phyir    bcom ldan 'das kyis nyan thos rnams la bka' stsal pa mdzad kyi byang chub sems dpa' rnams la bka' mi stsal to zhes bshad do // / "
"1512183","TD4085E.TXT.r_193"," de yang snang ba med pa'i sa dang  lhag pa'i bsam pa rnam par dag pa'i sa dang  khyad par gyis dang  rdo rje lta bu'i ting nge 'dzin gyi dus der / / ","0.0#TD4016.1E.TXT.r#512179#512191#TD4016.1E.TXT.r_8189;TD4016.1E.TXT.r_8190# gzhan yang shes rab kyi pha rol tu phyin pa'i 'grel pa las byang chub sems dpa' dang  slob ma gzhan dag la bka' ma stsal pa dang   bcom ldan 'das nyid kyis 'chad par mi mdzad pa'i gtan tshigs rgya cher 'byung bas de bzhin du rig par bya'o // / "
"1512196","TD4085E.TXT.r_194;TD4085E.TXT.r_195"," chos thams cad nam mkha'i dkyil dang mtshungs par mthong ngo // / +'jig rten las 'das pa'i ye shes pas ni / / ","0.0#TD4016.1E.TXT.r#512192#512199#TD4016.1E.TXT.r_8189;TD4016.1E.TXT.r_8190;TD4016.1E.TXT.r_8191# gzhan yang shes rab kyi pha rol tu phyin pa'i 'grel pa las byang chub sems dpa' dang  slob ma gzhan dag la bka' ma stsal pa dang   bcom ldan 'das nyid kyis 'chad par mi mdzad pa'i gtan tshigs rgya cher 'byung bas de bzhin du rig par bya'o // / +shes rab kyi pha rol tu phyin pa'i 'grel ba de dang sbyar nas / / ","0.026#TD4016.2E.TXT.r#2354287#2354287#TD4016.2E.TXT.r_5053;TD4016.2E.TXT.r_5054# 'dir theg pa chen po ba'i bstan pa dang sbyar na yang so  so nas bshad pa mi mthun pas / / +'phags pa shes rab kyi pha rol tu phyin pa'i 'grel ba las ni mthong ba'i lam gyi sems bco lnga po dbang po rnon po gang yin pa de ni chos kyi rjes su 'brang ba zhes bya'o // / "
"1512204","TD4085E.TXT.r_196"," chos thams cad skyu ma'i dpe brgyad dang 'dra bar mthong ngo zhes gsungs so // / ","0.0#TD4016.1E.TXT.r#512200#512209#TD4016.1E.TXT.r_8190;TD4016.1E.TXT.r_8191;TD4016.1E.TXT.r_8192# shes rab kyi pha rol tu phyin pa'i 'grel ba de dang sbyar nas / / +'phags pa rab 'byor 'ba' zhig la bka' stsal par ston pas mdo sde 'dir yang de bzhin du  rig par bya'o // / "
"1512213","TD4085E.TXT.r_197;TD4085E.TXT.r_198"," de la dag pa 'jig rten pa'i ye shes zhes bya ste / / +ye shes des de kho na nyid yongs su gcod pa nyid kyis dag pa yin la / / ","0.0#TD4016.1E.TXT.r#512208#512221#TD4016.1E.TXT.r_8191;TD4016.1E.TXT.r_8192# 'phags pa rab 'byor 'ba' zhig la bka' stsal par ston pas mdo sde 'dir yang de bzhin du  rig par bya'o // / +khyod kyis sems can gyi khams na sems can ji snyed cig mngon pa'i nga rgyal can mngon pa'i nga rgyal gyis mngon du zin pa'i phyir shes ba brda 'phrod bar byed pa yod par shes / / "
"1512224","TD4085E.TXT.r_199;TD4085E.TXT.r_200"," 'khrul ba nyid kyis 'jig    rten pa yin no // / +de bzhin du sangs rgyas kyi sa la dgos pa'i dbang gis rdzogs pa'i byang chub cung zad 'khrul pa yin te / / ","0.0#TD4016.1E.TXT.r#512219#512230#TD4016.1E.TXT.r_8192;TD4016.1E.TXT.r_8193# khyod kyis sems can gyi khams na sems can ji snyed cig mngon pa'i nga rgyal can mngon pa'i nga rgyal gyis mngon du zin pa'i phyir shes ba brda 'phrod bar byed pa yod par shes / / "
"1512234","TD4085E.TXT.r_201;TD4085E.TXT.r_202"," dag pa 'jig rten pa'i bdag nyid yin pa'i phyir ro // / +sa de rnams su shes pa rnams gnas gyur cing mi 'dra bar smin pa'o // / ","0.0#TD4016.1E.TXT.r#512229#512240#TD4016.1E.TXT.r_8193# khyod kyis sems can gyi khams na sems can ji snyed cig mngon pa'i  nga rgyal dang bral bas shes pa brda sprod par byed pa yod par shes zhes bya ba ni gnyis pa bkas smras pa nyid yang dag par bstan pa'o // / ","5.960#TD4016.1E.TXT.r#512452#512454#TD4016.1E.TXT.r_8222;TD4016.1E.TXT.r_8223# mngon pa'i nga rgyal gyis mngon du zin pa'i phyir zhes bya ba ni nga rgyal gyi bdag nyid bstan pa'o // / +shes pa  brda sprod par byed pa yod par shes zhes bya ba ni nga rgyal gyi dngos po'i nus pa bstan pa'o // / "
"1512243","TD4085E.TXT.r_203;TD4085E.TXT.r_204;TD4085E.TXT.r_205"," de ltar shes pa  ni gnyis te / / +'jig rten pa'i shes pa dang  'jig rten las 'das pa'i shes pa'o // / +'jig rten pa'i shes pa yang / / ","0.0#TD4016.1E.TXT.r#512238#512248#TD4016.1E.TXT.r_8193;TD4016.1E.TXT.r_8194# khyod kyis sems can gyi khams na sems can ji snyed cig mngon pa'i  nga rgyal dang bral bas shes pa brda sprod par byed pa yod par shes zhes bya ba ni gnyis pa bkas smras pa nyid yang dag par bstan pa'o // / "
"1512252","TD4085E.TXT.r_206;TD4085E.TXT.r_207"," ma dag pa 'jig rten pa'i shes pa dang  dag pa 'jig rten pa'i shes pa'o // / +lugs 'di ni rnam pa med pa yin te de yang / / ","0.0#TD4016.1E.TXT.r#512247#512258#TD4016.1E.TXT.r_8194# de la mngon pa'i nga rgyal can zhes bya ba ni 'phags pa punda r'i ka'i mdo las ji skad du ma thob par thob bo snyam pa dang  ma rtogs par rtogs so snyam pa  dang mngon pa'i nga rgyal zhes bya'o zhes gsungs so // / "
"1512263","TD4085E.TXT.r_208;TD4085E.TXT.r_209;TD4085E.TXT.r_210"," 'jig rten  pa yi ye shes la // / +rnam pa dag ni nub gyur nas // / +de nyid gnyis med spros pa med // / ","0.0#TD4016.1E.TXT.r#512259#512268#TD4016.1E.TXT.r_8194;TD4016.1E.TXT.r_8195# de la mngon pa'i nga rgyal can zhes bya ba ni 'phags pa punda r'i ka'i mdo las ji skad du ma thob par thob bo snyam pa dang  ma rtogs par rtogs so snyam pa  dang mngon pa'i nga rgyal zhes bya'o zhes gsungs so // / ","0.029#TD4016.1E.TXT.r#510496#510496#TD4016.1E.TXT.r_7971# dgongs pa zab mo rnam par dgrol ba'i mdo dang  tshig nges par  'grel pa'i mdo las kyang mdo 'di dang mthun par 'byung ngo // / "
"1512273","TD4085E.TXT.r_211;TD4085E.TXT.r_212"," khyab bdag snang ba med pa skye // / +'jig rten shes pa rnam bcas kyang / / ","0.0#TD4016.1E.TXT.r#512269#512276#TD4016.1E.TXT.r_8195;TD4016.1E.TXT.r_8196# tshig nges par 'grel pa'i mdo las kyang 'di dang mthun par bshad do // / +'dir ni mngon pa'i nga rgyal yod ba dang med pa las brtsams nas rnam pa gnyis kas smras pa yin te / / "
"1512281","TD4085E.TXT.r_213;TD4085E.TXT.r_214;TD4085E.TXT.r_215"," rnam pa dag ni brdzun pa dang / / +bden min rnam par gcod pas na // / +de ni rnam pa med par brjod // / ","0.0#TD4016.1E.TXT.r#512277#512285#TD4016.1E.TXT.r_8196;TD4016.1E.TXT.r_8197;TD4016.1E.TXT.r_8198# 'dir ni mngon pa'i nga rgyal yod ba dang med pa las brtsams nas rnam pa gnyis kas smras pa yin te / / "
"1512290","TD4085E.TXT.r_216;TD4085E.TXT.r_217"," gzhan dag sangs rgyas pa rnams 'di skad du smra ste / / +gang zhig rnam pa med pa'i shes pas sngon po la sogs pa'i don rig par 'dod pa ni bye brag tu smra ba'o // / ","0.0#TD4016.1E.TXT.r#512286#512295#TD4016.1E.TXT.r_8197;TD4016.1E.TXT.r_8198;TD4016.1E.TXT.r_8199# de'i phyir slob dpon yang dag bden pa'i brjed  byang las / / +snga ma ni mngon pa'i nga rgyal dang bcas pa las brtsams nas smras pa'o // / ","0.0#TD4016.1E.TXT.r#512296#512309#TD4016.1E.TXT.r_8198;TD4016.1E.TXT.r_8199;TD4016.1E.TXT.r_8200;TD4016.1E.TXT.r_8201# snga ma ni mngon pa'i nga rgyal dang bcas pa las brtsams nas smras pa'o // / +phyi ma ni mngon pa'i nga rgyal med pa las brtsams nas smras pa'o // / "
"1512306","TD4085E.TXT.r_218"," gang zhig don gyis phan btags pa'i gzugs brnyan gyi rnam pa nyams su myong ba don rig par 'dod pa nyid ni mdo  sde pa'o // / ","0.0#TD4016.1E.TXT.r#512310#512317#TD4016.1E.TXT.r_8200;TD4016.1E.TXT.r_8201;TD4016.1E.TXT.r_8202# gzhan yang snga ma ni so so'i skye bo las brtsams nas smras pa'o // / +phyi ma ni 'phags pa las brtsams nas smras pa'o // / ","0.0#TD4016.1E.TXT.r#512327#512328#TD4016.1E.TXT.r_8203;TD4016.1E.TXT.r_8201;TD4016.1E.TXT.r_8202;TD4016.1E.TXT.r_8204# phyi ma ni gang zag gsor rung ba las brtsams nas smras pa'o // / "
"1512319","TD4085E.TXT.r_219;TD4085E.TXT.r_220"," gzhan dbu ma ltar snang ba'i phyogs gsum dang  rnal 'byor spyod pa'i phyogs bzhi / / +tshad ma dang lung dang bstan bcos la mkhas pa rnams kyis sun dbyung bar bya ste / / "
"1512333","TD4085E.TXT.r_221;TD4085E.TXT.r_222"," de la sngon po la sogs pa 'di dag ji ltar rnam par shes pa yin zhe na / / +bcom ldan 'das  kyis kyang / / ","0.0#TD4016.1E.TXT.r#512329#512341#TD4016.1E.TXT.r_8203;TD4016.1E.TXT.r_8204;TD4016.1E.TXT.r_8205;TD4016.1E.TXT.r_8206# phyi ma ni gang zag gsor rung ba las brtsams nas smras pa'o // / +gzhan yang snga ma ni 'bras bu med pa'i gang zag gi spyod pa smras pa'o // / "
"1512341","TD4085E.TXT.r_223;TD4085E.TXT.r_224;TD4085E.TXT.r_225"," ji ltar byis pas rnam brtags pa'i // / +phyi rol don ni yod ma yin // / +bag chags kyis ni dkrugs pa'i sems // / ","0.0#TD4016.1E.TXT.r#512341#512351#TD4016.1E.TXT.r_8205;TD4016.1E.TXT.r_8206;TD4016.1E.TXT.r_8207;TD4016.1E.TXT.r_8208# phyi ma ni 'bras bu dang bcas pa'i gang zag gi spyod pa smras pa'o //// / +gzhan yang snga ma ni gang zag phyin ci log tu gyur pa smras pa'o // / ","0.029#TD4016.1E.TXT.r#495758#495759#TD4016.1E.TXT.r_6145;TD4016.1E.TXT.r_6146;TD4016.1E.TXT.r_6147# med pa la mngon par zhen pa yang rnam pa gnyis te / / +thabs med pa'i spyod pa dang  thabs dang bcas pa'i spyod pa'o // / +thabs med pa'i spyod pa yang  gang zag rnam pa gnyis yod de // / "
"1512351","TD4085E.TXT.r_226;TD4085E.TXT.r_227;TD4085E.TXT.r_228;TD4085E.TXT.r_229"," don dang snang bar gyur pa yin // / +zhes gsungs so // / +'o na 'di la rigs pa ci yod ce na / / +gang yang rmi lam gyi shes pa nyid  don de dang der snang yang sad pa nyid na ma yin pa bzhin no // / ","0.0#TD4016.1E.TXT.r#512344#512364#TD4016.1E.TXT.r_8205;TD4016.1E.TXT.r_8206;TD4016.1E.TXT.r_8207;TD4016.1E.TXT.r_8208;TD4016.1E.TXT.r_8209# phyi ma ni 'bras bu dang bcas pa'i gang zag gi spyod pa smras pa'o //// / +gzhan yang snga ma ni gang zag phyin ci log tu gyur pa smras pa'o // / "
"1512367","TD4085E.TXT.r_230;TD4085E.TXT.r_231"," dpe tsam gyis don grub pa med do zhe na / / +'di la brjod par bya ste / / ","0.0#TD4016.1E.TXT.r#512357#512372#TD4016.1E.TXT.r_8208;TD4016.1E.TXT.r_8209;TD4016.1E.TXT.r_8210# gzhan yang snga ma ni log pa'i phung po nyid du nges pa'i gang zag smras pa'o // / "
"1512377","TD4085E.TXT.r_232"," chos rnams rang nyid gsal bzhin par bdag nyid kyis gsal ba'i ngo bo nyams su myong bas grub pa yin la / / ","0.0#TD4016.1E.TXT.r#512373#512383#TD4016.1E.TXT.r_8210;TD4016.1E.TXT.r_8211# mdo'i tshig 'di'i bshad pa yang slob dpon yang dag bden pa'i brjed byang las / / "
"1512387","TD4085E.TXT.r_233;TD4085E.TXT.r_234"," gsal ba de yang rab tu snang ba dang      // / +so sor snang ba dang  gsal bzhin pa zhes bya'o // / ","0.0#TD4016.1E.TXT.r#512382#512391#TD4016.1E.TXT.r_8211;TD4016.1E.TXT.r_8212# nga rgyal dang bcas pa dang nga rgyal med pa re re la yang don rnam pa bzhi bzhi yod pa bshad de / / "
"1512396","TD4085E.TXT.r_235;TD4085E.TXT.r_236"," de yang bems po ma yin te / / +lkog tu gyur pa ma yin zhing shin tu yongs su gsal ba'i rang bzhin no // / ","0.0#TD4016.1E.TXT.r#512392#512399#TD4016.1E.TXT.r_8212;TD4016.1E.TXT.r_8213;TD4016.1E.TXT.r_8214# de la nga rgyal dang bcas pa'i rnam pa bzhi yang mngon pa'i nga rgyal gyi gnas ni 'di lta ste / / +nye bar len pa'i phung po lnga dang bcas pa'o // / "
"1512404","TD4085E.TXT.r_237"," de grub pa ma yin na ni gang yang snang bar mi 'gyur bas thams cad ma grub par thal bar 'gyur ro // / ","0.0#TD4016.1E.TXT.r#512400#512407#TD4016.1E.TXT.r_8213;TD4016.1E.TXT.r_8214;TD4016.1E.TXT.r_8215;TD4016.1E.TXT.r_8216;TD4016.1E.TXT.r_8217# nye bar len pa'i phung po lnga dang bcas pa'o // / +nga rgyal gyi rgyu ni 'di lta ste / / +nga rgyal gyi bag la nyal lo // / "
"1512412","TD4085E.TXT.r_238"," grub na  ni de nyid shes pa yin pas chos thams cad rnam par shes pa'i rang bzhin du grub par 'gyur ro // / ","0.0#TD4016.1E.TXT.r#512408#512415#TD4016.1E.TXT.r_8216;TD4016.1E.TXT.r_8217;TD4016.1E.TXT.r_8218;TD4016.1E.TXT.r_8219# nga rgyal gyi bdag nyid ni 'di lta ste / / +mtho ba'i sems so // / "
"1512420","TD4085E.TXT.r_239;TD4085E.TXT.r_240;TD4085E.TXT.r_241"," 'dir tshigs su bcad pa ni / / +gsal ba min pa gsal mi 'gyur // / +gzhan gyis kyang ni gsal mi nus // / ","0.0#TD4016.1E.TXT.r#512416#512425#TD4016.1E.TXT.r_8218;TD4016.1E.TXT.r_8219;TD4016.1E.TXT.r_8220# nga rgyal gyi dngos po'i nus pa ni 'di lta ste / / +sems mtho ba'i nga rgyal gyi rgyu las dang rnam par  smin pa la sogs pa bskyed pa'o // / "
"1512430","TD4085E.TXT.r_242;TD4085E.TXT.r_243;TD4085E.TXT.r_244"," sngon po la sogs gsal ba ste / / +de phyir gnyis med shes pa yin // / +mdo  sde pa ltar na yang // / ","0.0#TD4016.1E.TXT.r#512426#512436#TD4016.1E.TXT.r_8219;TD4016.1E.TXT.r_8220;TD4016.1E.TXT.r_8221# sems mtho ba'i nga rgyal gyi rgyu las dang rnam par  smin pa la sogs pa bskyed pa'o // / +sems can ji snyed cig ces bya ba ni nga rgyal gyi gnas bstan pa'o // / "
"1512440","TD4085E.TXT.r_245;TD4085E.TXT.r_246"," shes pa des 'brel pa gang gis don de myong bar 'gyur // / +de las byung ba'i 'brel bas so zhen / / ","0.0#TD4016.1E.TXT.r#512435#512448#TD4016.1E.TXT.r_8220;TD4016.1E.TXT.r_8221;TD4016.1E.TXT.r_8222;TD4016.1E.TXT.r_8223# sems can ji snyed cig ces bya ba ni nga rgyal gyi gnas bstan pa'o // / +mngon pa'i nga rgyal can zhes bya ba ni nga rgyal gyi rgyu bstan pa'o // / "
"1512451","TD4085E.TXT.r_247;TD4085E.TXT.r_248"," mig kyang mig gi rnam par shes pas myong bar 'gyur ro // / +yang rmi lam de med kyang der snad ba 'byung ba'i phyir ro // / ","0.0#TD4016.1E.TXT.r#512445#512457#TD4016.1E.TXT.r_8222;TD4016.1E.TXT.r_8223# mngon pa'i nga rgyal gyis mngon du zin pa'i phyir zhes bya ba ni nga rgyal gyi bdag nyid bstan pa'o // / ","5.960#TD4016.1E.TXT.r#512234#512235#TD4016.1E.TXT.r_8193# khyod kyis sems can gyi khams na sems can ji snyed cig mngon pa'i  nga rgyal dang bral bas shes pa brda sprod par byed pa yod par shes zhes bya ba ni gnyis pa bkas smras pa nyid yang dag par bstan pa'o // / "
"1512462","TD4085E.TXT.r_249;TD4085E.TXT.r_250"," 'on te 'dra ba'i dbang gis so zhe na // / +de yang kun gyis mtshungs na ni / / ","0.0#TD4016.1E.TXT.r#512458#512466#TD4016.1E.TXT.r_8223;TD4016.1E.TXT.r_8224;TD4016.1E.TXT.r_8225# shes pa  brda sprod par byed pa yod par shes zhes bya ba ni nga rgyal gyi dngos po'i nus pa bstan pa'o // / "
