
"0","",""
"5021414","TD4055E.TXT.r_19"," de ni ma bsgribs lung ma bstan // / ","0.0#TD4016.3E.TXT.r#481387#481400#TD4016.3E.TXT.r_6302# rang gi mtshan nyid kyi phyi ma phyi ma'i rnam pa rab tu dbye ba'i phyir dang  spyi'i mtshan nyid kyi rab tu dbye ba'i phyir dang  rgyu dang 'bras bu'i rab tu dbye ba'i phyir dang  khams dang  'gro ba dang  dge ba dang  mi dge ba dang  lung du ma bstan pa la sogs pa'i rab tu dbye ba'i phyir rnam pa'i rab tu dbye ba tshad med do // / ","0.0#TD4036E.TXT.r#21409#21421#TD4036E.TXT.r_1674;TD4036E.TXT.r_1675;TD4036E.TXT.r_1676# tshegs chen pas dbugs rngub pa dang  dbugs 'byung bar 'gyur ba'am / / +rmugs pa dang gnyid kyis sems kun nas dkris par 'gyur te / / ","1.192#TD4016.3E.TXT.r#481335#481337#TD4016.3E.TXT.r_6296;TD4016.3E.TXT.r_6297# de'i  phyir de nyid las khams thams cad dang  dngos po thams cad dang  rnam pa thams cad dang  dus thams cad du mkhyen pa thogs pa med par 'jug pa gnag yin pa de ni thams cad mkhyen pa zhes bya'o // / ","0.025#TD4016.3E.TXT.r#481433#481433#TD4016.3E.TXT.r_6305# de ltar khams thams cad dang  dngos po thams cad dang   rnam pa thams cad dang  dus thams cad mkhyen pa ni thams cad mkhyen pa'o zhes 'byung ste / / "
"5021423","TD4055E.TXT.r_20;TD4055E.TXT.r_21"," reg la sogs pa'ang de bzhin no // / +de ni rgyun 'bab chu bo bzhin // / ","0.0#TD4036E.TXT.r#21418#21433#TD4036E.TXT.r_1675;TD4036E.TXT.r_1676;TD4036E.TXT.r_1677;TD4036E.TXT.r_1678;TD4036E.TXT.r_1679# rmugs pa dang gnyid kyis sems kun nas dkris par 'gyur te / / +de ni dka' bas 'tsho ba zhes / / ","0.029#TD4016.3E.TXT.r#481314#481314#TD4016.3E.TXT.r_6295# thams cad mkhyen pa'i ye shes yin pa'i phyir ro zhes bshad de / / ","0.029#TD4016.3E.TXT.r#481353#481353#TD4016.3E.TXT.r_6298;TD4016.3E.TXT.r_6299# 'jig rten gyi khams dang sems can gyi khams so // / +dngos po  rnam pa gnyis te / / "
"5021437","TD4055E.TXT.r_22"," dgra bcom  nyid na de ldog go // / ","0.0#TD4036E.TXT.r#21432#21441#TD4036E.TXT.r_1678;TD4036E.TXT.r_1679;TD4036E.TXT.r_1680# dka' ba ma yin pas 'tsho ba gang zhe na / / "
"5021446","TD4055E.TXT.r_23"," de la gnas te rab 'byung zhing // / ","0.0#TD4036E.TXT.r#21442#21455#TD4036E.TXT.r_1680;TD4036E.TXT.r_1681;TD4036E.TXT.r_1682;TD4036E.TXT.r_1683;TD4036E.TXT.r_1684# zas ci lta bu zos na bkres pa'am / / ","0.006#TD4036E.TXT.r#17728#17735#TD4036E.TXT.r_1335# mig gi dbang po sdom par byed pa dang  rna ba dang  sna dang  lce dang  lus dang  yid kyi dbang po sdom pa ste de sdom par byed do // / ","0.028#TD4034.1E.TXT.r#1732230#1732230#TD4034.1E.TXT.r_8028;TD4034.1E.TXT.r_8029# byang chub sems dpa' rnams kyis ni gang gzhan gyi dbang gi mtshan nyid las rnam pa gnyis su snang ba tsam du yod par bshad pa de nyid rnam par shes pa las ma gtogs par gzugs la sogs pa kun brtags kyi chos yod pa ma yin par khong du  chud pa la gang kun brtags kyi mtshan nyid du yod pa ma yin par bshad pa de nyid la kun rdzob tu 'khrul par snang ba tsam du yod par khong du chud pas 'khor bar skyo ba med do // / +'khor bar mi skyo na nyan thos ltar mgo'i thod la me bsad pa'i tshul du brtson 'grus myur nas mya ngan 'das pa la mi  'jug ste / / "
"5021454","TD4055E.TXT.r_24;TD4055E.TXT.r_25"," de la dmigs pa yid ces bya // / +rnam shes ngar sems bdag nyid can // / ","0.0#TD4036E.TXT.r#21455#21463#TD4036E.TXT.r_1682;TD4036E.TXT.r_1683;TD4036E.TXT.r_1684# gnod pa'am / / +sdug bsngal ba'am / / +nad tshabs che bar mi 'gyur ba dang  chos kyis bsod snyoms yongs su tshol zhing / / ","0.0#TD4095E.TXT.r#135439#135441#TD4095E.TXT.r_2077;TD4095E.TXT.r_2078# slob pa la bzhi / / +slob pa de nyid dang  'dod pa dang gzugs na spyod pa'i ma bsgribs la lung du ma bstan pa dag dang  gzugs med pa'i  dge ba'o // / ","0.010#TD4036E.TXT.r#41931#41933#TD4036E.TXT.r_3471# bar ma  dor srid pa mngon par 'grub par byed cing mngon par 'grub pa dang dus mnyam pa kho nar yongs su mya ngan las 'da' ba ste / / ","0.014#TD4047E.TXT.r#2144243#2144244#TD4047E.TXT.r_8640# las kyi mtha' thams cad yongs su spangs nas gzhan gyis byin pas nye bar 'tsho zhing gzhan dag las rnyed pas srog 'dzin par byed cing dus 'da' bar byed de / / ","0.019#TD4061E.TXT.r#2766485#2766490#TD4061E.TXT.r_1954;TD4061E.TXT.r_1955;TD4061E.TXT.r_1956# rang gi tshul bzhin yid byed dang / / +gzhan gyi sgra la brtan pa dang / / "
"5021468","TD4055E.TXT.r_26;TD4055E.TXT.r_27"," bsgribs la lung du ma bstan pa'i // / +nyon mongs     // / ","0.0#TD4036E.TXT.r#21464#21472#TD4036E.TXT.r_1684;TD4036E.TXT.r_1685# nad tshabs che bar mi 'gyur ba dang  chos kyis bsod snyoms yongs su tshol zhing / / ","0.023#TD4036E.TXT.r#17752#17754#TD4036E.TXT.r_1336;TD4036E.TXT.r_1337# gang las sdom par byed ce na / / +gzugs dang  sgra dang  chos kyi rang bzhin sdug pa dang mi sdug     // / "
"5021477","TD4055E.TXT.r_28;TD4055E.TXT.r_29"," bzhi dang rtag tu 'grogs // / +bdag tu lta dang bdag tu rmongs // / ","0.0#TD4036E.TXT.r#21473#21487#TD4036E.TXT.r_1685;TD4036E.TXT.r_1686# chos ma yin  bsam yin pa'am / / "
"5021492","TD4055E.TXT.r_30"," bdag rgyal bdag chags 'du shes pa // / ","0.0#TD4036E.TXT.r#21488#21495#TD4036E.TXT.r_1686# chags pa med pa dang  zhen pa med pa dang  chums pa med pa dang  mdud pa por ba med pa dang  brgyal ba med pa dang  lhag par chags pa med pa dang  lhag par chags par gyur pa med pas yongs su longs spyod par byed pa'am / / "
"5021500","TD4055E.TXT.r_31;TD4055E.TXT.r_32"," gang du skyes pa de'i'o gzhan // / +reg sogs kyang de dgra bcom med // / ","0.0#TD4036E.TXT.r#21496#21510#TD4036E.TXT.r_1686;TD4036E.TXT.r_1687;TD4036E.TXT.r_1688# chags pa med pa dang  zhen pa med pa dang  chums pa med pa dang  mdud pa por ba med pa dang  brgyal ba med pa dang  lhag par chags pa med pa dang  lhag par chags par gyur pa med pas yongs su longs spyod par byed pa'am / / "
"5021515","TD4055E.TXT.r_33"," 'gog  pa'i snyoms par 'jug la med // / ","0.0#TD4036E.TXT.r#21511#21518#TD4036E.TXT.r_1688;TD4036E.TXT.r_1689# spong bzod par 'gyur zhing / / "
"5021523","TD4055E.TXT.r_34;TD4055E.TXT.r_35"," 'jig rten 'das pa'i lam na'ang med // / +'di ni gyur pa gnyis pa'o // / ","0.0#TD4036E.TXT.r#21519#21537#TD4036E.TXT.r_1689;TD4036E.TXT.r_1690;TD4036E.TXT.r_1691;TD4036E.TXT.r_1692# des de'i sems myur du mnyam par 'jog pa'am / / +tshegs chung dus dbugs rngub pa'am / / "
"5021536","TD4055E.TXT.r_36;TD4055E.TXT.r_37"," gsum pa yul rnam drug po la // / +dmigs pa gang yin de dag ste // / ","0.0#TD4036E.TXT.r#21537#21546#TD4036E.TXT.r_1692;TD4036E.TXT.r_1693# rmugs pa dang gnyid kyis sems kun nas dkris par mi 'gyur ba ste / / "
"5021550","TD4055E.TXT.r_38"," dge dang mi dge gnyi ga min // / ","0.0#TD4036E.TXT.r#21545#21555#TD4036E.TXT.r_1693;TD4036E.TXT.r_1694# de ni dka'  ba ma yin pas 'tsho ba zhes bya'o // / ","0.019#TD4036E.TXT.r#23331#23332#TD4036E.TXT.r_1855# zas kun nas nyon mongs pa can ma yin pa nyid ston te / / "
"5021558","TD4055E.TXT.r_39;TD4055E.TXT.r_40"," kun tu 'gro dang bye brag des // / +sems las byung ba dge ba dang / / ","0.0#TD4036E.TXT.r#21553#21565#TD4036E.TXT.r_1694;TD4036E.TXT.r_1695# de la dka' bas 'tsho ba gang yin pa des ni lus kyi srog gnas par byed la / / ","0.013#TD4036E.TXT.r#23331#23332#TD4036E.TXT.r_1855# zas kun nas nyon mongs pa can ma yin pa nyid ston te / / "
"5021570","TD4055E.TXT.r_41"," de bzhin nyon mongs nye nyon mongs // / ","0.0#TD4036E.TXT.r#21566#21574#TD4036E.TXT.r_1695;TD4036E.TXT.r_1696# de yang kha na ma tho ba dang bcas pa dang  kun nas nyon mongs pa can yin no // / "
"5021578","TD4055E.TXT.r_42"," tshor ba gsum dang de mtshungs ldan // / ","0.0#TD4036E.TXT.r#21573#21582#TD4036E.TXT.r_1695;TD4036E.TXT.r_1696;TD4036E.TXT.r_1697# de yang kha na ma tho ba dang bcas pa dang  kun nas nyon mongs pa can yin no // / +de la dka' ba ma yin pas 'tsho ba gang yin pa des ni / / "
"5021586","TD4055E.TXT.r_43;TD4055E.TXT.r_44"," dang po'i reg la sogs pa dang / / +'dun mos dran dang bcas pa  dang ; / / ","0.0#TD4036E.TXT.r#21581#21597#TD4036E.TXT.r_1696;TD4036E.TXT.r_1697;TD4036E.TXT.r_1698# de la dka' ba ma yin pas 'tsho ba gang yin pa des ni / / +lus kyi srog kyang gnas par  byed la / / "
"5021601","TD4055E.TXT.r_45;TD4055E.TXT.r_46"," ting nge 'dzin blo bye brag des // / +dad dang ngo tsha khrel yod dang / / ","0.0#TD4036E.TXT.r#21596#21611#TD4036E.TXT.r_1698;TD4036E.TXT.r_1699;TD4036E.TXT.r_1700# de yang kha na ma tho ba med pa dang  kun nas nyon mongs pa med pa yin no // / "
"5021616","TD4055E.TXT.r_47"," ma chags la sogs gsum brtson 'grus // / ","0.0#TD4036E.TXT.r#21612#21621#TD4036E.TXT.r_1699;TD4036E.TXT.r_1700# de la 'phags pa nyan thos thos pa dang ldan pa ni / / +kha na ma tho ba dang bcas pa dang  kun nas nyon mongs pa can gyis 'tsho ba yongs su spong zhing / / "
"5021625","TD4055E.TXT.r_48;TD4055E.TXT.r_49"," shin tu sbyangs dang bag yod bcas // / +rnam mi 'tshe dge nyon mongs ni // / ","0.0#TD4036E.TXT.r#21620#21636#TD4036E.TXT.r_1700;TD4036E.TXT.r_1701# kha na ma tho ba dang bcas pa dang  kun nas nyon mongs pa can gyis 'tsho ba yongs su spong zhing / / "
"5021641","TD4055E.TXT.r_50;TD4055E.TXT.r_51"," 'dod chags  khong khro gti mug dang / / +nga rgyal lta ba the tshom mo // / ","0.0#TD4036E.TXT.r#21637#21649#TD4036E.TXT.r_1701;TD4036E.TXT.r_1702;TD4036E.TXT.r_1703# kha na ma tho ba med pa dang  kun nas nyon mongs  pa med pa'i 'tsho ba len cing so sor sten par byed pas na / / "
"5021654","TD4055E.TXT.r_52;TD4055E.TXT.r_53"," khro dang khon du 'dzin pa dang / / +'chab dang 'tshig dang phrag dog dang / / ","0.0#TD4036E.TXT.r#21650#21663#TD4036E.TXT.r_1702;TD4036E.TXT.r_1703# de'i phyir 'tsho bar bya ba'i phyir zhes gsungs so // / +kha na ma tho ba med pa dang  kun nas nyon mongs pa med pa'i 'tsho bar sngar smos pa de yang ji ltar byed ce na / / ","0.020#TD4089E.TXT.r#1016691#1016694#TD4089E.TXT.r_878;TD4089E.TXT.r_879# brgya yi bar la de dag 'byung // / +rang sangs rgyas rnams  gnyis ka la // / ","0.026#TD4034.1E.TXT.r#1736705#1736705#TD4034.1E.TXT.r_8369# sangs rgyas kyis bshad de zhes bya ba'i tha tshig go // / ","0.028#TD4034.1E.TXT.r#1736756#1736756#TD4034.1E.TXT.r_8376# gzung bar snang ba dang  'dzin par snang ba'o // / "
"5021668","TD4055E.TXT.r_54"," ser sna dang ni sgyur bcas dang / / ","0.0#TD4036E.TXT.r#21664#21671#TD4036E.TXT.r_1703;TD4036E.TXT.r_1704;TD4036E.TXT.r_1705# kha na ma tho ba med pa dang  kun nas nyon mongs pa med pa'i 'tsho bar sngar smos pa de yang ji ltar byed ce na / / +smras pa / / "
"5021676","TD4055E.TXT.r_55"," gyo rgyags rnam 'tshe ngo tsha med // / ","0.0#TD4036E.TXT.r#21672#21680#TD4036E.TXT.r_1705# bkres pa bsal bar bya ba dang  tshangs par spyod pa    la phan par bya ba dang  tshor ba rnying rnams spang bar bya ba dang  gsar rnams mi skye bar bya ba'i phyir dang  bdag 'tsho zhing stobs dang  bde ba dang  kha na ma tho ba med pa dang  bde ba la reg par gnas par yang 'gyur ro snyam du sems pa yin zhes gsungs pa ste / / "
"5021685","TD4055E.TXT.r_56"," khrel med    rmugs dang rgod pa dang / / ","0.0#TD4036E.TXT.r#21680#21688#TD4036E.TXT.r_1705# bkres pa bsal bar bya ba dang  tshangs par spyod pa    la phan par bya ba dang  tshor ba rnying rnams spang bar bya ba dang  gsar rnams mi skye bar bya ba'i phyir dang  bdag 'tsho zhing stobs dang  bde ba dang  kha na ma tho ba med pa dang  bde ba la reg par gnas par yang 'gyur ro snyam du sems pa yin zhes gsungs pa ste / / "
"5021693","TD4055E.TXT.r_57;TD4055E.TXT.r_58"," ma dad pa dang le lo dang / / +bag med pa dang brjed ngas dang / / ","0.0#TD4036E.TXT.r#21689#21701#TD4036E.TXT.r_1705# bkres pa bsal bar bya ba dang  tshangs par spyod pa    la phan par bya ba dang  tshor ba rnying rnams spang bar bya ba dang  gsar rnams mi skye bar bya ba'i phyir dang  bdag 'tsho zhing stobs dang  bde ba dang  kha na ma tho ba med pa dang  bde ba la reg par gnas par yang 'gyur ro snyam du sems pa yin zhes gsungs pa ste / / "
"5021706","TD4055E.TXT.r_59"," rnam gyeng shes bzhin ma yin dang / / ","0.0#TD4036E.TXT.r#21702#21709#TD4036E.TXT.r_1705;TD4036E.TXT.r_1706# bkres pa bsal bar bya ba dang  tshangs par spyod pa    la phan par bya ba dang  tshor ba rnying rnams spang bar bya ba dang  gsar rnams mi skye bar bya ba'i phyir dang  bdag 'tsho zhing stobs dang  bde ba dang  kha na ma tho ba med pa dang  bde ba la reg par gnas par yang 'gyur ro snyam du sems pa yin zhes gsungs pa ste / / "
"5021714","TD4055E.TXT.r_60"," 'gyod dang gnyid kyang de bzhin te // / ","0.0#TD4036E.TXT.r#21710#21717#TD4036E.TXT.r_1705;TD4036E.TXT.r_1706;TD4036E.TXT.r_1707# bkres pa bsal bar bya ba dang  tshangs par spyod pa    la phan par bya ba dang  tshor ba rnying rnams spang bar bya ba dang  gsar rnams mi skye bar bya ba'i phyir dang  bdag 'tsho zhing stobs dang  bde ba dang  kha na ma tho ba med pa dang  bde ba la reg par gnas par yang 'gyur ro snyam du sems pa yin zhes gsungs pa ste / / +de ltar so sor sten par byed pa na / / "
"5021722","TD4055E.TXT.r_61;TD4055E.TXT.r_62"," rtog pa dang ni dpyod pa dang / / +nye ba'i nyon mongs gnyis rnam gnyis // / ","0.0#TD4036E.TXT.r#21718#21733#TD4036E.TXT.r_1706;TD4036E.TXT.r_1707;TD4036E.TXT.r_1708# de ltar so sor sten par byed pa na / / +'tsho ba kha na ma tho ba med pa dang  kun nas nyon mongs pa med par byed pa yin no // / "
"5021737","TD4055E.TXT.r_63"," lnga rnams rtsa ba'i rnam shes las // / ","0.0#TD4036E.TXT.r#21732#21749#TD4036E.TXT.r_1708;TD4036E.TXT.r_1709;TD4036E.TXT.r_1710# de la ji ltar na bkres pa bsal ba'i phyir zas za bar byed pa yin zhe na / / "
"5021746","TD4055E.TXT.r_64"," ji  lta'i rkyen las 'byung ba ni // / "
"5021754","TD4055E.TXT.r_65"," rnam shes lhan cig gam ma yin // / ","0.0#TD4036E.TXT.r#21750#21758#TD4036E.TXT.r_1709;TD4036E.TXT.r_1710;TD4036E.TXT.r_1711# gang gi tshe zas kyi dus la bab cing bkres par gyur pa'i tshe / / +bkres pa'i kun nas  dkris pa bru ba tsha zhing / / "
"5021762","TD4055E.TXT.r_66"," chu la rlabs rnams ji bzhin no // / ","0.0#TD4036E.TXT.r#21757#21767#TD4036E.TXT.r_1710;TD4036E.TXT.r_1711# bkres pa'i kun nas  dkris pa bru ba tsha zhing / / +nyam chung ba de nyid bsal ba'i phyir za bar byed pa dang  de yang ji ltar zos na 'di lta ste / / "
"5021771","TD4055E.TXT.r_67"," yid kyi rnam shes 'byung ba ni // / ","0.0#TD4036E.TXT.r#21766#21775#TD4036E.TXT.r_1711;TD4036E.TXT.r_1712# nyam chung ba de nyid bsal ba'i phyir za bar byed pa dang  de yang ji ltar zos na 'di lta ste / / "
"5021779","TD4055E.TXT.r_68;TD4055E.TXT.r_69"," rtag tu'o 'du shes med pa dang / / +snyoms par 'jug pa rnam gnyis dang / / ","0.0#TD4036E.TXT.r#21774#21786#TD4036E.TXT.r_1711;TD4036E.TXT.r_1712;TD4036E.TXT.r_1713;TD4036E.TXT.r_1714# nyam chung ba de nyid bsal ba'i phyir za bar byed pa dang  de yang ji ltar zos na 'di lta ste / / +phye ma red kyi dus sam / / "
"5021790","TD4055E.TXT.r_70"," sems med gnyid dang brgyal ma gtogs // / ","0.0#TD4036E.TXT.r#21785#21795#TD4036E.TXT.r_1713;TD4036E.TXT.r_1714;TD4036E.TXT.r_1715# nam sros par gyur pa'am / / +sang gi zas kyi dus la ma bab pa'i bar du / / "
"5021799","TD4055E.TXT.r_71;TD4055E.TXT.r_72"," rnam par shes  par gyur pa 'di // / +rnam rtog yin te de yis gang // / ","0.0#TD4036E.TXT.r#21794#21810#TD4036E.TXT.r_1714;TD4036E.TXT.r_1715;TD4036E.TXT.r_1716# sang gi zas kyi dus la ma bab pa'i bar du / / +dus ma yin par bkres shing nyam chung bas de la gnod par mi 'gyur  ba'i tshod tsam du za bar byed pa yin te / / ","0.024#TD4091E.TXT.r#1297165#1297165#TD4091E.TXT.r_4677;TD4091E.TXT.r_4678# sdom pa ma yin pa la gnas pa zhes gang bshad pa / / +sdom pa ma yin pa  zhes bya ba gang zhig ce na // / "
"5021815","TD4055E.TXT.r_73"," rnam brtags de med des na 'di // / ","0.0#TD4036E.TXT.r#21811#21819#TD4036E.TXT.r_1715;TD4036E.TXT.r_1716;TD4036E.TXT.r_1717# dus ma yin par bkres shing nyam chung bas de la gnod par mi 'gyur  ba'i tshod tsam du za bar byed pa yin te / / +de ltar na bkres pa bsal bar bya ba'i phyir zas za bar byed pa yin no // / "
"5021823","TD4055E.TXT.r_74;TD4055E.TXT.r_75"," thams cad rnam par rig pa tsam // / +rnam shes sa bon thams cad pa // / ","0.0#TD4036E.TXT.r#21818#21829#TD4036E.TXT.r_1716;TD4036E.TXT.r_1717;TD4036E.TXT.r_1718# de ltar na bkres pa bsal bar bya ba'i phyir zas za bar byed pa yin no // / +ji ltar na tshangs par spyad pa la phan par bya ba'i phyir zas za bar byed pa yin zhe na / / "
"5021833","TD4055E.TXT.r_76"," phan tshun dag gi dbang gis na // / ","0.0#TD4036E.TXT.r#21828#21837#TD4036E.TXT.r_1717;TD4036E.TXT.r_1718# ji ltar na tshangs par spyad pa la phan par bya ba'i phyir zas za bar byed pa yin zhe na / / "
"5021842","TD4055E.TXT.r_77;TD4055E.TXT.r_78"," de lta de ltar 'gyur bar 'gro // / +des na rnam rtog de de skye // / ","0.0#TD4036E.TXT.r#21838#21851#TD4036E.TXT.r_1718;TD4036E.TXT.r_1719;TD4036E.TXT.r_1720# zas de lta bu za zhing tshod ran par za ba ste / / +des dge ba'i phyogs la brtson pa ste / / "
"5021855","TD4055E.TXT.r_79"," las kyi bag  chags 'dzin gnyis kyi // / ","0.0#TD4036E.TXT.r#21850#21860#TD4036E.TXT.r_1719;TD4036E.TXT.r_1720;TD4036E.TXT.r_1721;TD4036E.TXT.r_1722# des dge ba'i phyogs la brtson pa ste / / +zos ma  thag pa de kho na'i tshe'am / / "
"5021864","TD4055E.TXT.r_80;TD4055E.TXT.r_81"," bag chags bcas pas snga ma yis // / +rnam par smin pa zad nas gzhan // / ","0.0#TD4036E.TXT.r#21859#21871#TD4036E.TXT.r_1721;TD4036E.TXT.r_1722;TD4036E.TXT.r_1723# de nyid kyi nyin mo lus mi lci zhing / / "
"5021876","TD4055E.TXT.r_82"," rnam smin skyed pa de yin no // / ","0.0#TD4036E.TXT.r#21872#21879#TD4036E.TXT.r_1722;TD4036E.TXT.r_1723# las su rung ba dang spong bzod par 'gyur te / / +des na de'i sems myur du mnyam par 'jog pa dang  tshegs chung dus dbugs rngub pa dang  dbugs dbyung bar 'gyur ba dang  gnyid dang rmugs pas sems  kun nas dkris par mi 'gyur zhing / / "
"5021884","TD4055E.TXT.r_83;TD4055E.TXT.r_84"," rnam par rtog pa gang gang gis // / +dngos po gang gang rnam brtags pa // / ","0.0#TD4036E.TXT.r#21880#21896#TD4036E.TXT.r_1723;TD4036E.TXT.r_1724# des na de'i sems myur du mnyam par 'jog pa dang  tshegs chung dus dbugs rngub pa dang  dbugs dbyung bar 'gyur ba dang  gnyid dang rmugs pas sems  kun nas dkris par mi 'gyur zhing / / ","0.0#TD4036E.TXT.r#21913#21922#TD4036E.TXT.r_1724;TD4036E.TXT.r_1725# des na de myur ba kho nar ma thob pa thob par bya ba dang  ma rtogs pa rtogs par bya ba dang  mngon sum du ma byas pa mngon sum du bya ba'i skal ba yod cing mthu dang ldan par 'gyur te / / "
"5021896","TD4055E.TXT.r_85;TD4055E.TXT.r_86"," de nyid kun tu brtags pa yi // / +ngo bo nyid med de med do // / ","0.0#TD4036E.TXT.r#21891#21905#TD4036E.TXT.r_1723;TD4036E.TXT.r_1724# des na de'i sems myur du mnyam par 'jog pa dang  tshegs chung dus dbugs rngub pa dang  dbugs dbyung bar 'gyur ba dang  gnyid dang rmugs pas sems  kun nas dkris par mi 'gyur zhing / / ","0.011#TD4036E.TXT.r#40844#40844#TD4036E.TXT.r_3357;TD4036E.TXT.r_3358# lan mang du byas pas / / +de rgyu de dang rkyen des da ltar rmongs par 'gyur pa'i dngos po la gti mug shas chen po dang  gti mug yun ring por skye bar  'gyur ba ste / / "
"5021910","TD4055E.TXT.r_87;TD4055E.TXT.r_88"," gzhan gyi dbang gi ngo bo nyid // / +rnam rtog yin te rkyen las byung // / ","0.0#TD4036E.TXT.r#21905#21914#TD4036E.TXT.r_1724;TD4036E.TXT.r_1725# des na de myur ba kho nar ma thob pa thob par bya ba dang  ma rtogs pa rtogs par bya ba dang  mngon sum du ma byas pa mngon sum du bya ba'i skal ba yod cing mthu dang ldan par 'gyur te / / "
"5021926","TD4055E.TXT.r_89;TD4055E.TXT.r_90"," grub ni de la snga ma po // / +rtag tu med par gyur pa gang // / ","0.0#TD4036E.TXT.r#21921#21933#TD4036E.TXT.r_1725;TD4036E.TXT.r_1726# de ltar na tshangs par spyad pa la phan par bya ba'i phyir zas za  par byed pa yin no // / "
"5021938","TD4055E.TXT.r_91"," de phyir de nyid gzhan dbang las // / ","0.0#TD4036E.TXT.r#21934#21942#TD4036E.TXT.r_1726;TD4036E.TXT.r_1727# ji ltar na tshor ba rnying rnams spang bar bya ba'i phyir zas za bar byed pa yin zhe na / / "
"5021947","TD4055E.TXT.r_92;TD4055E.TXT.r_93"," gzhan min gzhan ma yin pa'ang min // / +mi rtag pa sogs bzhin du brjod // / ","0.0#TD4036E.TXT.r#21943#21956#TD4036E.TXT.r_1726;TD4036E.TXT.r_1727;TD4036E.TXT.r_1728;TD4036E.TXT.r_1729# ji ltar na tshor ba rnying rnams spang bar bya ba'i phyir zas za bar byed pa yin zhe na / / +'di lta ste / / "
"5021960","TD4055E.TXT.r_94;TD4055E.TXT.r_95"," de ma mthong bar de mi mthong // / +ngo bo nyid ni rnam gsum gyis // / ","0.0#TD4036E.TXT.r#21955#21969#TD4036E.TXT.r_1728;TD4036E.TXT.r_1729;TD4036E.TXT.r_1730;TD4036E.TXT.r_1731# des 'das pa'i dus su zas kyi tshod ma ran pa'am / / +mi 'phrod pa'am / / "
